GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05553436;0;None;0.01664072;1.569783;9.166795;0;1;-4;0;3.357135;
0.05567169;0;None;0.02847132;1.870437;9.178494;0;1;-4;0;3.357135;
0.05607605;0;None;0.02343609;2.136612;9.187282;0;1;-4;0;3.357135;
0.05568695;0;None;-0.007452297;2.482509;9.198305;0;1;-4;0;3.357135;
0.05548859;0;None;0.0009082952;2.788882;9.208306;0;1;-4;0;3.357135;
0.05549622;0;None;-0.01303045;3.087592;9.210133;0;1;-4;0;3.357135;
0.05599976;0;Cylinder (25);-0.003968277;3.116682;8.820424;0;1;-4;0;1.409447;
0.05552673;0;Cylinder (25);0.1166362;3.127158;8.636392;0;1;-4;0;1.409447;
0.0559845;0;Cylinder (25);0.2324834;3.116005;8.362198;0;1;-4;0;1.409447;
0.05589294;0;None;0.2966943;3.130811;8.111382;0;1;-4;0;1.409447;
0.05501556;0;None;0.3331793;3.102643;7.863657;0;1;-4;0;1.409447;
0.05610657;0;None;0.419061;3.122623;7.760516;0;1;-4;0;1.409447;
0.05577087;0;None;0.5110534;3.123009;7.452406;0;1;-4;0;1.409447;
0.05560303;0;None;0.6044391;3.124328;7.251038;0;1;-4;0;1.409447;
0.05552673;0;None;0.6295511;3.122444;7.047637;0;1;-4;0;1.409447;
0.05561829;0;None;0.6262686;3.123683;6.943378;0;1;-4;0;1.409447;
0.05596924;0;None;0.5944919;3.12009;6.825366;0;1;-4;0;1.409447;
0.0555954;0;None;0.5414688;3.117157;6.723837;0;1;-4;0;1.409447;
0.05574036;0;None;0.5061899;3.121609;6.631945;0;1;-4;0;1.409447;
0.05548859;0;None;0.5247806;3.13817;6.436935;0;1;-4;0;1.409447;
0.05596161;0;None;0.5870384;3.169094;6.096094;0;1;-4;0;1.409447;
0.05571747;0;None;0.7018895;3.1993;5.526599;0;1;-4;0;1.409447;
0.05550385;0;None;0.8721449;3.210069;4.843852;0;1;-4;0;1.409447;
0.05580139;0;None;1.017915;3.225235;4.124543;0;1;-4;0;1.409447;
0.05549622;0;None;1.172465;3.224546;3.480754;0;1;-4;0;1.409447;
0.05570984;0;None;1.29093;3.217147;2.976631;0;1;-4;0;1.409447;
0.05569458;0;None;1.395797;3.200281;2.630376;0;1;-4;0;1.409447;
0.05573273;0;None;1.460541;3.192635;2.384478;0;1;-4;0;1.409447;
0.05544281;0;None;1.53341;3.185817;2.159036;0;1;-4;0;1.409447;
0.05596924;0;None;1.590934;3.174494;1.943552;0;1;-4;0;1.409447;
0.05606842;0;None;1.639253;3.166429;1.718668;0;1;-4;0;1.409447;
0.05588531;0;None;1.648416;3.158337;1.513517;0;1;-4;0;1.409447;
0.05579376;0;None;1.642957;3.150685;1.405518;0;1;-4;0;1.409447;
0.05578613;0;None;1.592317;3.156493;1.374446;0;1;-4;0;1.409447;
0.05568695;0;None;1.499441;3.165203;1.447434;0;1;-4;0;1.409447;
0.05563354;0;None;1.38295;3.168971;1.698335;0;1;-4;0;1.409447;
0.05569458;0;None;1.211242;3.172226;2.083402;0;1;-4;0;1.409447;
0.05564117;0;None;0.9865063;3.163759;2.539917;0;1;-4;0;1.409447;
0.05525208;0;None;0.7524673;3.148159;2.971922;0;1;-4;0;1.409447;
0.0557785;0;None;0.5368145;3.132021;3.430125;0;1;-4;0;1.409447;
0.05565643;0;None;0.3524445;3.11362;3.868526;0;1;-4;0;1.409447;
0.05535126;0;None;0.2490293;3.114307;4.257407;0;1;-4;0;1.409447;
0.05535126;0;None;0.2560449;3.112072;4.566905;0;1;-4;0;1.409447;
0.05567169;0;None;0.2637279;3.107187;4.892366;0;1;-4;0;1.409447;
0.05536652;0;Cylinder (25);0.2309919;3.11018;5.19625;0;1;-4;0;1.409447;
0.05551147;0;Cylinder (25);0.2005055;3.123748;5.40104;0;1;-4;0;1.409447;
0.05568695;0;Cylinder (25);0.2035316;3.11949;5.545027;0;1;-4;0;1.409447;
0.05552673;0;None;0.2246451;3.107862;5.783064;0;1;-4;0;1.409447;
0.0561142;0;None;0.2403139;3.106708;6.092826;0;1;-4;0;1.409447;
0.0557251;0;None;0.2318852;3.100234;6.474383;0;1;-4;0;1.409447;
0.0558548;0;None;0.2050345;3.070175;6.954625;0;1;-4;0;1.409447;
0.0555191;0;None;0.160111;3.025602;7.758741;0;1;-4;0;1.409447;
0.05580139;0;None;0.06712933;2.989589;8.982413;0;1;-4;0;1.409447;
0.05573273;0;None;-0.09966824;2.633068;9.262985;0;1;-4;0;1.409447;
0.05576324;0;None;-0.2773586;2.229096;9.242445;0;1;-4;0;1.409447;
0.05599976;0;None;-0.4522949;1.826854;9.219328;0;1;-4;0;1.409447;
0.05541229;0;None;-0.690372;1.428549;9.189013;0;1;-4;0;1.409447;
0.05581665;0;None;-0.974157;1.041485;9.150353;0;1;-4;0;1.409447;
0.05563354;0;None;-1.322677;0.6316513;9.099357;0;1;-4;0;1.409447;
0.05586243;0;None;-1.746872;0.3367209;9.043588;0;1;-4;0;1.409447;
0.05573273;0;None;-2.096946;0.2050124;9.011114;0;1;-4;0;1.409447;
0.05560303;0;None;-2.459323;0.02600509;8.971379;0;1;-4;0;1.409447;
0.05581665;0;None;-2.543258;-0.1393086;7.841711;0;1;-4;0;1.409447;
0.05556488;0;None;-2.518232;-0.2073299;6.591754;0;1;-4;0;1.409447;
0.05596161;0;None;-2.495376;-0.1753396;5.752731;0;1;-4;0;1.409447;
0.05549622;0;None;-2.457041;-0.1670432;5.25026;0;1;-4;0;1.409447;
0.0556488;0;None;-2.43118;-0.1946897;5.077771;0;1;-4;0;1.409447;
0.05610657;0;None;-2.414907;-0.2829425;5.073133;0;1;-4;0;1.409447;
0.05575562;0;None;-2.41059;-0.2514277;5.134249;0;1;-4;0;1.409447;
0.05561829;0;None;-2.412476;-0.2203112;5.265688;0;1;-4;0;1.409447;
0.05561066;0;None;-2.396208;-0.2271678;5.46352;0;1;-4;0;1.409447;
0.05593872;0;None;-2.377731;-0.2903247;5.917033;0;1;-4;0;1.409447;
0.0557251;0;None;-2.389734;-0.282226;6.458892;0;1;-4;0;1.409447;
0.0553894;0;None;-9.592542;-1.055098;28.02658;0;1;-4;0;1.409447;
0.05596924;0;None;-8.867499;-1.347432;28.30436;0;1;-4;0;1.409447;
0.05538177;0;None;-8.053628;-1.673922;28.58111;0;1;-4;0;1.409447;
0.05590057;0;None;-2.257425;-0.5300204;8.960999;0;1;-4;0;1.409447;
0.0556488;0;None;-1.986729;-0.4970727;8.971017;0;1;-4;0;1.409447;
0.05570984;0;None;-1.835173;-0.5038303;8.971811;0;1;-4;0;1.409447;
0.05548859;0;None;-1.671672;-0.5818098;8.971423;0;1;-4;0;1.409447;
0.05565643;0;None;-1.438359;-0.7314337;8.960752;0;1;-4;0;1.409447;
0.05568695;0;None;-1.181645;-0.8914986;8.945059;0;1;-4;0;1.409447;
0.05593109;0;None;-0.990687;-1.112294;8.914632;0;1;-4;0;1.409447;
0.05564117;0;None;-0.8555301;-1.330988;8.885059;0;1;-4;0;1.409447;
0.05562592;0;None;-0.6601952;-1.592645;8.848524;0;1;-4;0;1.409447;
0.0557785;0;None;-0.4722047;-1.91367;8.797064;0;1;-4;0;1.409447;
0.05544281;0;None;-0.8700295;-7.393606;28.84349;0;1;-4;0;1.409447;
0.05580902;0;None;-0.3623589;-8.44752;28.49881;0;1;-4;0;1.409447;
0.05575562;0;None;-0.02122747;-9.393555;28.13393;0;1;-4;0;1.409447;
0.05550385;0;None;0.1657873;-10.25014;27.76063;0;1;-4;0;1.409447;
0.05569458;0;None;0.3205044;-11.01719;27.39155;0;1;-4;0;1.409447;
0.05561066;0;None;0.4786071;-11.62736;27.07253;0;1;-4;0;1.409447;
0.0558548;0;None;0.6079701;-12.21517;26.7437;0;1;-4;0;1.409447;
0.05542755;0;None;0.5807714;-12.77837;26.41224;0;1;-4;0;1.409447;
0.05562592;0;None;0.6331213;-13.32761;26.06692;0;1;-4;0;1.409447;
0.05592346;0;None;0.7922781;-14.03478;25.58864;0;1;-4;0;1.409447;
0.0555191;0;None;1.020497;-14.51056;25.23964;0;1;-4;0;1.409447;
0.05587769;0;None;1.248267;-14.82283;24.99466;0;1;-4;0;1.409447;
0.05545807;0;None;1.466856;-15.21359;24.67823;0;1;-4;0;1.409447;
0.05591583;0;None;1.672249;-15.69347;24.27379;0;1;-4;0;1.409447;
0.0555191;0;None;1.829784;-16.0576;23.95094;0;1;-4;0;1.409447;
0.05583954;0;None;1.921028;-16.33193;23.70106;0;1;-4;0;1.409447;
0.05544281;0;None;1.96588;-16.49542;23.54926;0;1;-4;0;1.409447;
0.05577087;0;None;2.054077;-16.60164;23.44261;0;1;-4;0;1.409447;
0.05579376;0;None;2.083428;-16.61643;23.42573;0;1;-4;0;1.409447;
0.05574036;0;None;2.085402;-16.64154;23.40255;0;1;-4;0;1.409447;
0.05583954;0;None;2.073519;-16.67034;23.37752;0;1;-4;0;1.409447;
0.05545044;0;None;2.065003;-16.62701;23.41855;0;1;-4;0;1.409447;
0.05573273;0;None;2.031016;-16.47728;23.559;0;1;-4;0;1.409447;
0.05580902;0;None;1.947723;-16.23693;23.78259;0;1;-4;0;1.409447;
0.05580902;0;None;1.842175;-16.01436;23.98717;0;1;-4;0;1.409447;
0.05564117;0;None;1.778154;-15.89517;24.09541;0;1;-4;0;1.409447;
0.05548859;0;None;1.780227;-15.86267;24.12304;0;1;-4;0;1.409447;
0.05599976;0;None;1.771983;-15.86024;24.12592;0;1;-4;0;1.409447;
0.05553436;0;None;1.772992;-15.77102;24.20084;0;1;-4;0;1.409447;
0.05583954;0;None;1.802498;-15.35513;24.53864;0;1;-4;0;1.409447;
0.05550385;0;None;1.889567;-14.11384;25.46195;0;1;-4;0;1.409447;
0.05570221;0;None;2.071118;-11.63716;26.97427;0;1;-4;0;1.409447;
0.05576324;0;None;2.289073;-8.49872;28.37078;0;1;-4;0;1.409447;
0.05556488;0;None;0.7140394;-1.575125;8.864754;0;1;-4;0;1.409447;
0.05581665;0;None;0.710092;-0.7051611;8.956365;0;1;-4;0;1.409447;
