GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05566406;0;None;-2.554963;1.493378;0.9361414;0;1;-4;0;2.974257;
0.05542755;0;None;-2.549947;1.485695;0.8735273;0;1;-4;0;2.974257;
0.05596161;0;None;-2.545871;1.488817;0.8117118;0;1;-4;0;2.974257;
0.05582428;0;None;-2.541554;1.492866;0.746127;0;1;-4;0;2.974257;
0.05584717;0;None;-2.539469;1.502881;0.6869963;0;1;-4;0;2.974257;
0.05529022;0;None;-2.536745;1.513575;0.6256943;0;1;-4;0;2.974257;
0.0555954;0;None;-2.533832;1.531065;0.5526022;0;1;-4;0;2.974257;
0.05606842;0;None;-2.531912;1.546307;0.4792496;0;1;-4;0;2.974257;
0.05582428;0;None;-2.529261;1.560324;0.4101031;0;1;-4;0;2.974257;
0.05568695;0;None;-2.526386;1.577732;0.3411371;0;1;-4;0;2.974257;
0.05554199;0;None;-2.524171;1.589865;0.271549;0;1;-4;0;2.974257;
0.05581665;0;None;-2.521141;1.599181;0.2025286;0;1;-4;0;2.974257;
0.05581665;0;None;-2.516304;1.605459;0.128393;0;1;-4;0;2.974257;
0.05578613;0;None;-2.512465;1.612836;0.05724059;0;1;-4;0;2.974257;
0.05569458;0;None;-2.507524;1.619078;-0.01291755;0;1;-4;0;2.974257;
0.05541992;0;None;-2.503946;1.627227;-0.07493491;0;1;-4;0;2.974257;
0.05596161;0;None;-2.499137;1.633893;-0.1373479;0;1;-4;0;2.974257;
0.05567169;0;None;-2.495571;1.647099;-0.200633;0;1;-4;0;2.974257;
0.05582428;0;None;-2.488578;1.653791;-0.2814302;0;1;-4;0;2.974257;
0.05545044;0;None;-2.482023;1.666481;-0.3649468;0;1;-4;0;2.974257;
0.05567932;0;None;-2.475549;1.677426;-0.4542549;0;1;-4;0;2.974257;
0.05593872;0;None;-19.02445;13.04537;-4.165354;0;1;-4;0;2.974257;
0.05583954;0;None;-18.7505;13.01027;-4.740706;0;1;-4;0;2.974257;
0.0559845;0;None;-18.48437;12.96316;-5.278549;0;1;-4;0;2.974257;
0.05522919;0;None;-18.21073;12.93024;-5.779383;0;1;-4;0;2.974257;
0.05574799;0;None;-17.91587;12.8932;-6.289305;0;1;-4;0;2.974257;
0.05603027;0;None;-17.61858;12.86963;-6.759508;0;1;-4;0;2.974257;
0.05576324;0;None;-17.32806;12.79992;-7.242869;0;1;-4;0;2.974257;
0.05567932;0;None;-17.01208;12.77414;-7.691515;0;1;-4;0;2.974257;
0.05545044;0;None;-16.68215;12.71003;-8.171199;0;1;-4;0;2.974257;
0.05589294;0;None;-16.36195;12.67948;-8.584405;0;1;-4;0;2.974257;
0.0559845;0;None;-16.06947;12.59962;-8.990967;0;1;-4;0;2.974257;
0.05570221;0;None;-15.75551;12.55421;-9.373513;0;1;-4;0;2.974257;
0.05540466;0;None;-15.36453;12.4823;-9.839695;0;1;-4;0;2.974257;
0.05570221;0;None;-14.89569;12.41121;-10.35507;0;1;-4;0;2.974257;
0.0559082;0;None;-14.35066;12.30312;-10.93521;0;1;-4;0;2.974257;
0.05594635;0;None;-13.78006;12.20152;-11.49298;0;1;-4;0;2.974257;
0.05573273;0;None;-13.18619;12.12192;-12.01547;0;1;-4;0;2.974257;
0.0553894;0;None;-12.71497;12.03179;-12.42277;0;1;-4;0;2.974257;
0.05574036;0;None;-12.3614;11.951;-12.72252;0;1;-4;0;2.974257;
0.05595398;0;None;-12.07209;11.8419;-12.98648;0;1;-4;0;2.974257;
0.05578613;0;None;-11.79568;11.75108;-13.2218;0;1;-4;0;2.974257;
0.0557251;0;None;-11.48382;11.60295;-13.5065;0;1;-4;0;2.974257;
0.05543518;0;None;-11.15662;11.48751;-13.76998;0;1;-4;0;2.974257;
0.05594635;0;None;-10.76524;11.34586;-14.07444;0;1;-4;0;2.974257;
0.05578613;0;None;-10.30804;11.26548;-14.36469;0;1;-4;0;2.974257;
0.05591583;0;None;-9.814228;11.1682;-14.66713;0;1;-4;0;2.974257;
0.05544281;0;None;-9.327289;11.09325;-14.93726;0;1;-4;0;2.974257;
0.05548859;0;None;-8.912796;11.02693;-15.15631;0;1;-4;0;2.974257;
0.05590057;0;None;-8.598316;11.01682;-15.29388;0;1;-4;0;2.974257;
0.0558548;0;None;-8.363929;11.02596;-15.38384;0;1;-4;0;2.974257;
0.05602264;0;None;-8.18631;11.02858;-15.45223;0;1;-4;0;2.974257;
0.05513;0;None;-7.997701;11.00869;-15.53489;0;1;-4;0;2.974257;
0.0556488;0;None;-7.803058;10.95186;-15.63696;0;1;-4;0;2.974257;
0.05591583;0;None;-7.587429;10.8829;-15.75025;0;1;-4;0;2.974257;
0.05586243;0;None;-7.335378;10.79369;-15.88321;0;1;-4;0;2.974257;
0.05560303;0;None;-7.041781;10.68465;-16.03532;0;1;-4;0;2.974257;
0.05544281;0;None;-6.74799;10.52504;-16.20653;0;1;-4;0;2.974257;
0.05595398;0;None;-6.480614;10.34259;-16.37435;0;1;-4;0;2.974257;
0.05586243;0;None;-6.189372;10.1058;-16.56774;0;1;-4;0;2.974257;
0.0556488;0;None;-5.894877;9.841743;-16.766;0;1;-4;0;2.974257;
0.05574036;0;None;-5.546916;9.523943;-16.99139;0;1;-4;0;2.974257;
0.05535126;0;None;-5.184588;9.166111;-17.22404;0;1;-4;0;2.974257;
0.05589294;0;None;-4.846727;8.858653;-17.41838;0;1;-4;0;2.974257;
0.05581665;0;None;-4.627179;8.640376;-17.54576;0;1;-4;0;2.974257;
0.05562592;0;None;-4.444927;8.421764;-17.66143;0;1;-4;0;2.974257;
0.05515289;0;None;-4.229349;8.178776;-17.78752;0;1;-4;0;2.974257;
0.05574799;0;None;-3.907786;7.910762;-17.93423;0;1;-4;0;2.974257;
0.05606079;0;None;-3.560493;7.707105;-18.05531;0;1;-4;0;2.974257;
0.05561066;0;None;-3.347187;7.57825;-18.12708;0;1;-4;0;2.974257;
0.05567169;0;None;-3.361042;7.513372;-18.14579;0;1;-4;0;2.974257;
0.05551147;0;None;-3.538024;7.463512;-18.13656;0;1;-4;0;2.974257;
0.05593109;0;None;-3.746861;7.367026;-18.13556;0;1;-4;0;2.974257;
0.05561829;0;None;-3.930711;7.213337;-18.15382;0;1;-4;0;2.974257;
0.05577087;0;None;-4.208167;6.988987;-18.17447;0;1;-4;0;2.974257;
0.05545807;0;None;-4.688981;6.653417;-18.18259;0;1;-4;0;2.974257;
0.05564117;0;None;-5.26369;6.25784;-18.17149;0;1;-4;0;2.974257;
0.05582428;0;None;-5.888162;5.832477;-18.13463;0;1;-4;0;2.974257;
0.05588531;0;None;-6.337693;5.464853;-18.10699;0;1;-4;0;2.974257;
0.05577087;0;None;-6.76406;5.009012;-18.09018;0;1;-4;0;2.974257;
0.0554657;0;None;-7.096422;4.574311;-18.08076;0;1;-4;0;2.974257;
0.05574036;0;None;-7.2362;4.358639;-18.0788;0;1;-4;0;2.974257;
0.05576324;0;None;-7.251469;4.24751;-18.09392;0;1;-4;0;2.974257;
0.05568695;0;None;-7.336646;4.161711;-18.08267;0;1;-4;0;2.974257;
0.05562592;0;None;-7.519244;4.048436;-18.04482;0;1;-4;0;2.974257;
0.05551147;0;None;-7.809678;3.841347;-17.9849;0;1;-4;0;2.974257;
0.05579376;0;None;-8.147112;3.593347;-17.90926;0;1;-4;0;2.974257;
0.05587006;0;None;-8.541238;3.364241;-17.80243;0;1;-4;0;2.974257;
0.05580139;0;None;-8.995693;3.185223;-17.65603;0;1;-4;0;2.974257;
0.05540466;0;None;-9.489337;3.011682;-17.48134;0;1;-4;0;2.974257;
0.05550385;0;None;-9.991371;2.76303;-17.29845;0;1;-4;0;2.974257;
0.05600739;0;None;-10.45588;2.555572;-17.11285;0;1;-4;0;2.974257;
0.05566406;0;None;-10.8627;2.280801;-16.94875;0;1;-4;0;2.974257;
0.05574036;0;None;-11.14856;2.120871;-16.82309;0;1;-4;0;2.974257;
0.0554657;0;None;-11.3553;2.062351;-16.72366;0;1;-4;0;2.974257;
0.05575562;0;None;-11.56154;2.066861;-16.61642;0;1;-4;0;2.974257;
