GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05579376;0;None;-2.425382;-0.4488205;8.403984;0;1;-4;0;2.030809;
0.05574799;0;None;-2.444949;-0.4840917;8.533133;0;1;-4;0;2.030809;
0.055336;0;None;-2.452513;-0.5034389;8.54945;0;1;-4;0;2.030809;
0.05582428;0;None;-2.467517;-0.5271628;8.456853;0;1;-4;0;2.030809;
0.05573273;0;None;-2.454968;-0.5163857;8.152297;0;1;-4;0;2.030809;
0.05583954;0;None;-2.431593;-0.5030031;8.197342;0;1;-4;0;2.030809;
0.05545807;0;None;-2.365257;-0.540693;8.926085;0;1;-4;0;2.030809;
0.05555725;0;None;-1.875357;-0.595337;8.976257;0;1;-4;0;2.030809;
0.05602264;0;None;-1.282164;-0.6532494;8.982352;0;1;-4;0;2.030809;
0.05575562;0;None;-0.6454863;-0.7807708;8.971154;0;1;-4;0;2.030809;
0.05569458;0;None;0.1269217;-0.959705;8.935906;0;1;-4;0;2.030809;
0.05539703;0;None;0.7172036;-1.09929;8.899437;0;1;-4;0;2.030809;
0.05588531;0;None;1.073736;-1.173755;8.882543;0;1;-4;0;2.030809;
0.05565643;0;None;1.316039;-1.239501;8.867634;0;1;-4;0;2.030809;
0.05571747;0;None;1.483625;-1.341545;8.848145;0;1;-4;0;2.030809;
0.0557785;0;None;1.551889;-1.435027;8.839632;0;1;-4;0;2.030809;
0.05528259;0;None;1.450153;-1.497256;8.842411;0;1;-4;0;2.030809;
0.05595398;0;None;1.219894;-1.536935;8.845623;0;1;-4;0;2.030809;
0.0557785;0;None;0.9418554;-1.562166;8.849434;0;1;-4;0;2.030809;
0.05580139;0;None;0.6702213;-1.568815;8.852686;0;1;-4;0;2.030809;
0.05536652;0;None;0.355536;-1.563942;8.855639;0;1;-4;0;2.030809;
0.05554199;0;None;-0.03111025;-1.561543;8.855492;0;1;-4;0;2.030809;
0.05603027;0;None;-0.4032884;-1.57487;8.849185;0;1;-4;0;2.030809;
0.05583954;0;None;-0.8064255;-1.605166;8.835707;0;1;-4;0;2.030809;
0.05569458;0;None;-1.223758;-1.666167;8.814481;0;1;-4;0;2.030809;
0.05534363;0;None;-1.644025;-1.709273;8.791606;0;1;-4;0;2.030809;
0.05588531;0;None;-2.068092;-1.738315;8.769611;0;1;-4;0;2.030809;
0.05570221;0;None;-2.440806;-1.762526;8.751113;0;1;-4;0;2.030809;
0.0559082;0;None;-2.45603;-1.625085;7.811372;0;1;-4;0;2.030809;
0.05561829;0;None;-2.432283;-1.525048;7.115434;0;1;-4;0;2.030809;
0.05540466;0;None;-2.41706;-1.430463;6.632556;0;1;-4;0;2.030809;
0.05587769;0;None;-2.407947;-1.370283;6.271353;0;1;-4;0;2.030809;
0.05574799;0;None;-2.402251;-1.308525;5.966569;0;1;-4;0;2.030809;
0.05609894;0;None;-2.401867;-1.23278;5.696492;0;1;-4;0;2.030809;
0.05513763;0;None;-2.391334;-1.143185;5.506917;0;1;-4;0;2.030809;
0.05555725;0;None;-2.389656;-1.068038;5.440254;0;1;-4;0;2.030809;
0.05593872;0;None;-2.398772;-0.9545434;5.406079;0;1;-4;0;2.030809;
0.05590057;0;None;-2.403062;-0.8032314;5.366828;0;1;-4;0;2.030809;
0.05575562;0;None;-2.39895;-0.6906419;5.445445;0;1;-4;0;2.030809;
0.05505371;0;None;-2.378066;-0.5944682;5.771463;0;1;-4;0;2.030809;
0.05590057;0;None;-10.08662;-2.252439;27.71752;0;1;-4;0;2.030809;
0.05574036;0;None;-8.535712;-1.898656;28.38694;0;1;-4;0;2.030809;
0.05588531;0;None;-2.105824;-0.4426783;8.986663;0;1;-4;0;2.030809;
0.05570221;0;None;-1.477498;-0.2117961;9.032201;0;1;-4;0;2.030809;
0.0553894;0;None;-0.736689;0.05478711;9.060116;0;1;-4;0;2.030809;
0.05594635;0;None;0.08353332;0.123869;9.060492;0;1;-4;0;2.030809;
0.05567932;0;None;0.915863;0.2539974;9.035686;0;1;-4;0;2.030809;
0.05584717;0;None;1.840303;0.2677203;8.975338;0;1;-4;0;2.030809;
0.0553894;0;None;2.848383;0.151335;8.214976;0;1;-4;0;2.030809;
0.05563354;0;None;2.720797;-0.1206503;5.307893;0;1;-4;0;2.030809;
0.05583954;0;None;2.59013;-0.3402053;3.713924;0;1;-4;0;2.030809;
0.05593872;0;None;2.486559;-0.4617087;2.767544;0;1;-4;0;2.030809;
0.05579376;0;None;2.382771;-0.5300924;2.12215;0;1;-4;0;2.030809;
0.05551147;0;None;2.306271;-0.5528142;1.684654;0;1;-4;0;2.030809;
0.05575562;0;None;2.250511;-0.5415834;1.351123;0;1;-4;0;2.030809;
0.05602264;0;None;2.195084;-0.5123335;1.006502;0;1;-4;0;2.030809;
0.0560379;0;None;2.135044;-0.492959;0.6975704;0;1;-4;0;2.030809;
0.05614471;0;None;2.072261;-0.4960872;0.4594877;0;1;-4;0;2.030809;
0.05586243;0;None;2.041341;-0.5064166;0.3784511;0;1;-4;0;2.030809;
0.05609894;0;None;2.02753;-0.5269437;0.3448921;0;1;-4;0;2.030809;
0.05590057;0;None;1.990949;-0.5726929;0.2450984;0;1;-4;0;2.030809;
0.05581665;0;None;1.945113;-0.6198812;0.1211248;0;1;-4;0;2.030809;
0.05605316;0;None;1.894371;-0.665108;-0.02812268;0;1;-4;0;2.030809;
0.05536652;0;None;1.84239;-0.7154716;-0.185357;0;1;-4;0;2.030809;
0.05593109;0;None;1.79741;-0.7690471;-0.3360076;0;1;-4;0;2.030809;
0.05583954;0;None;1.771295;-0.817045;-0.4422615;0;1;-4;0;2.030809;
0.05593872;0;None;1.769042;-0.8382195;-0.4815549;0;1;-4;0;2.030809;
0.05531311;0;None;1.791104;-0.8112759;-0.4277029;0;1;-4;0;2.030809;
0.05558014;0;None;1.834576;-0.7448699;-0.2903244;0;1;-4;0;2.030809;
0.05587006;0;None;1.878481;-0.6905511;-0.103204;0;1;-4;0;2.030809;
0.05549622;0;None;1.918128;-0.6312329;0.01894114;0;1;-4;0;2.030809;
0.05587006;0;None;1.958667;-0.5882359;0.1467393;0;1;-4;0;2.030809;
0.0553894;0;None;1.996184;-0.5524572;0.2662469;0;1;-4;0;2.030809;
0.05563354;0;None;2.039948;-0.5139301;0.4067636;0;1;-4;0;2.030809;
0.05574036;0;None;2.078083;-0.4844604;0.5216709;0;1;-4;0;2.030809;
0.05567932;0;None;2.103031;-0.464613;0.5874519;0;1;-4;0;2.030809;
0.05561066;0;None;2.119931;-0.4503854;0.6362202;0;1;-4;0;2.030809;
0.05529785;0;None;2.136139;-0.4244468;0.670835;0;1;-4;0;2.030809;
0.0559845;0;None;2.157891;-0.3826794;0.7185762;0;1;-4;0;2.030809;
0.05562592;0;None;2.184781;-0.3425986;0.7865613;0;1;-4;0;2.030809;
0.0557785;0;None;2.21132;-0.3010065;0.8575521;0;1;-4;0;2.030809;
0.05540466;0;None;2.241968;-0.2370021;0.9473293;0;1;-4;0;2.030809;
0.05539703;0;None;2.289807;-0.1244954;1.066738;0;1;-4;0;2.030809;
0.05595398;0;None;2.35127;0.05320266;1.178613;0;1;-4;0;2.030809;
0.05579376;0;None;2.410448;0.2586609;1.217274;0;1;-4;0;2.030809;
0.05560303;0;None;2.448706;0.4616537;1.195078;0;1;-4;0;2.030809;
0.05552673;0;None;2.479604;0.6461989;1.22882;0;1;-4;0;2.030809;
0.05577087;0;None;2.510687;0.7957907;1.328664;0;1;-4;0;2.030809;
0.05583954;0;None;2.530298;0.896384;1.512445;0;1;-4;0;2.030809;
0.05570984;0;None;2.546578;0.9898038;1.834252;0;1;-4;0;2.030809;
0.05530548;0;None;2.552442;1.103633;2.325232;0;1;-4;0;2.030809;
0.05549622;0;None;2.543347;1.244469;3.056215;0;1;-4;0;2.030809;
0.05570984;0;None;2.485982;1.392483;4.219585;0;1;-4;0;2.030809;
0.05557251;0;None;9.929312;7.147854;26.78339;0;1;-4;0;2.030809;
0.05557251;0;None;1.660744;2.025762;9.239245;0;1;-4;0;2.030809;
0.05519104;0;None;-0.00356722;1.566818;9.201655;0;1;-4;0;2.030809;
0.05565643;0;None;-1.550835;1.180469;9.094774;0;1;-4;0;2.030809;
0.05553436;0;None;-2.732341;0.7385293;8.481935;0;1;-4;0;2.030809;
0.05570984;0;None;-2.617841;0.2706808;5.636362;0;1;-4;0;2.030809;
0.05542755;0;None;-2.549506;0.04761017;4.18527;0;1;-4;0;2.030809;
0.05558014;0;None;-2.485855;-0.07351544;3.349244;0;1;-4;0;2.030809;
0.05591583;0;None;-2.436754;-0.1510984;2.907034;0;1;-4;0;2.030809;
0.0558548;0;None;-2.415536;-0.2004044;2.654211;0;1;-4;0;2.030809;
0.05576324;0;None;-2.399304;-0.2255496;2.41235;0;1;-4;0;2.030809;
0.05552673;0;None;-2.38618;-0.2304269;2.214102;0;1;-4;0;2.030809;
0.0557785;0;None;-2.375825;-0.2435092;2.022381;0;1;-4;0;2.030809;
0.05577087;0;None;-2.362829;-0.2415029;1.800075;0;1;-4;0;2.030809;
0.05580902;0;None;-2.34761;-0.225921;1.560612;0;1;-4;0;2.030809;
0.0557251;0;None;-2.32731;-0.1979904;1.329724;0;1;-4;0;2.030809;
0.05570221;0;None;-2.305551;-0.1768809;1.129119;0;1;-4;0;2.030809;
0.05612183;0;None;-2.28363;-0.163108;0.9651526;0;1;-4;0;2.030809;
0.05595398;0;None;-2.263055;-0.1585416;0.8336285;0;1;-4;0;2.030809;
0.05618286;0;None;-2.245036;-0.1476367;0.7121712;0;1;-4;0;2.030809;
0.05588531;0;None;-2.229422;-0.1222894;0.5932532;0;1;-4;0;2.030809;
0.05567169;0;None;-2.2179;-0.07689714;0.4634543;0;1;-4;0;2.030809;
0.05582428;0;None;-2.206657;-0.02138699;0.3308991;0;1;-4;0;2.030809;
0.05580139;0;None;-2.19418;0.04187321;0.186294;0;1;-4;0;2.030809;
0.05577087;0;None;-2.181469;0.09415936;0.05486603;0;1;-4;0;2.030809;
0.05587769;0;None;-2.168698;0.1196666;-0.04417506;0;1;-4;0;2.030809;
0.05566406;0;None;-2.157616;0.1127971;-0.09671503;0;1;-4;0;2.030809;
