GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05567932;0;None;-2.526763;-0.3822768;6.49418;0;1;-4;0;2.868821;
0.0559845;0;None;-10.14205;-2.252839;27.72125;0;1;-4;0;2.868821;
0.05558014;0;None;-9.245948;-2.770553;28.04693;0;1;-4;0;2.868821;
0.05567169;0;None;-8.096438;-3.317275;28.40752;0;1;-4;0;2.868821;
0.05552673;0;Cylinder (21);-2.030046;-1.186283;8.875196;0;1;-4;0;1.651276;
0.0558548;0;None;-1.432538;-1.337783;8.876091;0;1;-4;0;1.651276;
0.05566406;0;None;-0.8395202;-1.490588;8.860968;0;1;-4;0;1.651276;
0.05562592;0;None;-0.3289549;-1.610229;8.84353;0;1;-4;0;1.651276;
0.05571747;0;None;0.005570797;-1.710659;8.828909;0;1;-4;0;1.651276;
0.0554657;0;None;0.2584932;-1.767703;8.821058;0;1;-4;0;1.651276;
0.05587769;0;None;0.5213252;-1.792508;8.815278;0;1;-4;0;1.651276;
0.05555725;0;None;0.815713;-1.690918;8.829945;0;1;-4;0;1.651276;
0.05578613;0;Cylinder (23);1.09354;-1.463854;8.857915;0;1;-4;0;1.458754;
0.05552673;0;None;1.341881;-1.245321;8.882422;0;1;-4;0;1.458754;
0.05562592;0;None;1.461285;-1.078892;8.905936;0;1;-4;0;1.458754;
0.05587769;0;None;1.508608;-0.9418889;8.925078;0;1;-4;0;1.458754;
0.0555954;0;None;1.472938;-0.8790165;8.937975;0;1;-4;0;1.458754;
0.05574036;0;None;1.379512;-1.069873;8.916474;0;1;-4;0;1.458754;
0.05544281;0;None;1.30234;-1.369054;8.873364;0;1;-4;0;1.458754;
0.05586243;0;None;1.197853;-1.597439;8.844996;0;1;-4;0;1.458754;
0.05567169;0;Cylinder (23);1.03122;-1.715296;8.830012;0;1;-4;0;1.458754;
0.05564117;0;Cylinder (23);1.069759;-1.69296;8.827904;0;1;-4;0;1.458754;
0.05544281;0;None;1.186477;-1.701354;8.824564;0;1;-4;0;1.458754;
0.05569458;0;Cylinder (23);1.154854;-1.760698;8.820628;0;1;-4;0;1.458754;
0.05586243;0;Cylinder (23);0.9819198;-1.850898;8.811076;0;1;-4;0;1.458754;
0.05587769;0;None;0.8010531;-1.881954;8.808709;0;1;-4;0;1.458754;
0.05561829;0;None;0.6058766;-1.954714;8.79691;0;1;-4;0;1.458754;
0.05549622;0;None;1.802509;-6.830659;28.96376;0;1;-4;0;1.458754;
0.05602264;0;None;1.775615;-7.086703;28.89027;0;1;-4;0;1.458754;
0.05562592;0;None;2.230865;-7.449663;28.73884;0;1;-4;0;1.458754;
0.05571747;0;None;3.165162;-7.490448;28.61684;0;1;-4;0;1.458754;
0.05579376;0;None;3.780858;-7.557557;28.5026;0;1;-4;0;1.458754;
0.05547333;0;Cylinder (23);4.050394;-7.586986;28.4475;0;1;-4;0;1.458754;
0.05602264;0;Cylinder (23);4.088584;-7.055354;28.60833;0;1;-4;0;1.458754;
0.05568695;0;Cylinder (23);4.069345;-7.239661;28.5554;0;1;-4;0;1.458754;
0.05584717;0;Cylinder (23);4.039141;-7.02735;28.6261;0;1;-4;0;1.458754;
0.05537415;0;None;3.149201;-6.437606;28.93284;0;1;-4;0;1.458754;
0.05570984;0;None;0.7125265;-1.818208;8.821243;0;1;-4;0;1.458754;
0.05601501;0;None;0.5622761;-1.818636;8.815941;0;1;-4;0;1.458754;
0.05552673;0;None;0.4852302;-1.933152;8.793891;0;1;-4;0;1.458754;
0.05594635;0;None;1.509369;-6.963327;28.94703;0;1;-4;0;1.458754;
0.05522919;0;None;1.024669;-7.251706;28.88674;0;1;-4;0;1.458754;
0.05567169;0;None;0.4252442;-7.243454;28.90837;0;1;-4;0;1.458754;
0.05586243;0;None;-0.248116;-7.242768;28.9119;0;1;-4;0;1.458754;
0.05556488;0;None;-0.5549942;-7.391906;28.86074;0;1;-4;0;1.458754;
0.05582428;0;None;-0.5716963;-7.605854;28.79205;0;1;-4;0;1.458754;
0.05536652;0;None;-0.5243901;-7.85781;28.70993;0;1;-4;0;1.458754;
0.05582428;0;None;-0.5789481;-8.034802;28.64845;0;1;-4;0;1.458754;
0.05588531;0;None;-0.8055651;-8.002662;28.65301;0;1;-4;0;1.458754;
0.0554657;0;None;-0.8803763;-7.969081;28.66186;0;1;-4;0;1.458754;
0.05543518;0;None;-0.7979036;-7.911592;28.68425;0;1;-4;0;1.458754;
0.05570984;0;None;-0.7627618;-7.916106;28.68385;0;1;-4;0;1.458754;
0.05575562;0;None;-0.8149919;-7.850832;28.70421;0;1;-4;0;1.458754;
0.05575562;0;None;-1.006477;-7.737546;28.73477;0;1;-4;0;1.458754;
0.05558777;0;None;-1.420748;-7.559042;28.77209;0;1;-4;0;1.458754;
0.05548096;0;None;-1.660912;-7.476885;28.78295;0;1;-4;0;1.458754;
0.05596924;0;None;-1.647879;-7.444128;28.79419;0;1;-4;0;1.458754;
0.05551147;0;None;-1.410758;-7.520468;28.78497;0;1;-4;0;1.458754;
0.05579376;0;None;-1.05699;-7.530535;28.79987;0;1;-4;0;1.458754;
0.05574036;0;None;-0.7149359;-7.579727;28.79655;0;1;-4;0;1.458754;
0.05532074;0;None;-0.547156;-7.645069;28.7797;0;1;-4;0;1.458754;
0.05587769;0;None;-0.5095363;-7.544421;28.8131;0;1;-4;0;1.458754;
0.05570221;0;None;-0.7204891;-7.278941;28.8914;0;1;-4;0;1.458754;
0.05579376;0;None;-1.046422;-6.912818;28.98954;0;1;-4;0;1.458754;
0.0555191;0;None;-1.526254;-6.438863;29.09734;0;1;-4;0;1.458754;
0.05560303;0;None;-0.5820618;-1.82806;8.808084;0;1;-4;0;1.458754;
0.05600739;0;None;-0.6707488;-1.748529;8.816269;0;1;-4;0;1.458754;
0.05577087;0;None;-0.757391;-1.751078;8.813457;0;1;-4;0;1.458754;
0.05554199;0;None;-0.8696051;-1.699585;8.820075;0;1;-4;0;1.458754;
0.05554962;0;None;-3.127732;-5.517056;29.17241;0;1;-4;0;1.458754;
0.05577087;0;None;-0.9803988;-1.583551;8.838299;0;1;-4;0;1.458754;
0.05587769;0;None;-0.951184;-1.47244;8.85809;0;1;-4;0;1.458754;
0.05618286;0;None;-0.8937696;-1.223223;8.89516;0;1;-4;0;1.458754;
0.0549469;0;None;-0.8020677;-0.8861208;8.940815;0;1;-4;0;1.458754;
0.05574036;0;None;-0.6945952;-0.4149094;8.99498;0;1;-4;0;1.458754;
0.05593872;0;None;-0.6163498;0.1059103;9.048514;0;1;-4;0;1.458754;
0.05570984;0;None;-0.4809678;0.5275538;9.09109;0;1;-4;0;1.458754;
0.05557251;0;None;-0.3419462;0.8406859;9.122111;0;1;-4;0;1.458754;
0.0555191;0;None;-0.2075024;1.087361;9.146292;0;1;-4;0;1.458754;
0.05590057;0;None;-0.06995421;1.259093;9.157469;0;1;-4;0;1.458754;
0.05564117;0;None;0.0400969;1.401164;9.17162;0;1;-4;0;1.458754;
0.0559082;0;None;0.1746971;1.509838;9.180698;0;1;-4;0;1.458754;
0.05554199;0;None;0.2978532;1.592848;9.183406;0;1;-4;0;1.458754;
0.05554199;0;None;0.454957;1.727046;9.185385;0;1;-4;0;1.458754;
0.05595398;0;None;0.6360062;1.878577;9.189482;0;1;-4;0;1.458754;
0.05553436;0;None;0.8212661;1.994104;9.20366;0;1;-4;0;1.458754;
0.05602264;0;None;0.9491287;2.043097;9.20106;0;1;-4;0;1.458754;
0.05532837;0;None;1.033204;1.98472;9.207901;0;1;-4;0;1.458754;
0.05573273;0;None;1.000599;1.948398;9.208961;0;1;-4;0;1.458754;
0.05600739;0;None;0.8929723;1.905429;9.209358;0;1;-4;0;1.458754;
0.05549622;0;None;0.7800834;1.903299;9.209044;0;1;-4;0;1.458754;
0.05584717;0;None;0.6485198;1.881917;9.210288;0;1;-4;0;1.458754;
0.05554199;0;None;0.5286866;1.869178;9.210926;0;1;-4;0;1.458754;
0.05606079;0;None;0.4532843;1.841458;9.210458;0;1;-4;0;1.458754;
0.0555191;0;None;0.4063835;1.814843;9.207664;0;1;-4;0;1.458754;
0.05561829;0;None;0.33994;1.760836;9.207318;0;1;-4;0;1.458754;
0.05588531;0;None;0.3044626;1.730417;9.201283;0;1;-4;0;1.458754;
0.05545044;0;None;0.3031223;1.649976;9.201639;0;1;-4;0;1.458754;
0.05594635;0;None;0.3039861;1.588507;9.198327;0;1;-4;0;1.458754;
0.0559845;0;None;0.3002773;1.471633;9.19343;0;1;-4;0;1.458754;
0.05536652;0;None;0.2292671;1.392276;9.183678;0;1;-4;0;1.458754;
0.05558777;0;None;0.1585205;1.380319;9.17918;0;1;-4;0;1.458754;
0.05568695;0;None;0.111287;1.358911;9.180191;0;1;-4;0;1.458754;
0.05580902;0;None;0.1065135;1.308951;9.178095;0;1;-4;0;1.458754;
0.05588531;0;None;0.1219188;1.22604;9.172232;0;1;-4;0;1.458754;
0.05558777;0;None;0.1101123;1.193649;9.166812;0;1;-4;0;1.458754;
0.05548859;0;None;0.08811192;1.168003;9.165047;0;1;-4;0;1.458754;
0.05599213;0;None;0.07973472;1.133858;9.162185;0;1;-4;0;1.458754;
0.05592346;0;None;0.09973878;1.10138;9.159373;0;1;-4;0;1.458754;
0.05535126;0;None;0.101988;1.083336;9.157193;0;1;-4;0;1.458754;
0.0556488;0;None;0.08334911;1.087185;9.157659;0;1;-4;0;1.458754;
0.05552673;0;None;0.07617108;1.077448;9.156217;0;1;-4;0;1.458754;
0.05593109;0;None;0.06576302;1.07292;9.156167;0;1;-4;0;1.458754;
0.05556488;0;None;0.05126429;1.087908;9.156622;0;1;-4;0;1.458754;
0.05574799;0;None;0.04607311;1.090063;9.156907;0;1;-4;0;1.458754;
0.05549622;0;None;0.05119593;1.093937;9.15753;0;1;-4;0;1.458754;
0.05561066;0;None;0.05813548;1.096289;9.158038;0;1;-4;0;1.458754;
