GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.0555954;0;Cylinder (4);-2.362805;0.1555816;5.701359;0;1;-4;0;1.528555;
0.05618286;0;Cylinder (4);-2.357687;0.2288877;5.680913;0;1;-4;0;1.528555;
0.05506897;0;Cylinder (4);-2.340625;0.4239028;5.789017;0;1;-4;0;1.528555;
0.05567169;0;None;-2.318092;0.8223137;6.187871;0;1;-4;0;1.528555;
0.05606842;0;None;-2.307029;1.332775;6.863785;0;1;-4;0;1.528555;
0.0557251;0;None;-2.299552;1.902829;7.639596;0;1;-4;0;1.528555;
0.05552673;0;None;-2.287069;2.545429;8.507586;0;1;-4;0;1.528555;
0.05557251;0;None;-2.248049;3.149156;9.144112;0;1;-4;0;1.528555;
0.05593109;0;None;-1.921007;3.243602;8.477568;0;1;-4;0;1.528555;
0.05575562;0;None;-1.702567;3.223942;8.004734;0;1;-4;0;1.528555;
0.05552673;0;None;-1.605518;3.210624;7.877501;0;1;-4;0;1.528555;
0.05557251;0;Cylinder (27);-1.550412;3.190406;7.912292;0;1;-4;0;2.137594;
0.05573273;0;Cylinder (27);-1.566327;3.19268;8.078875;0;1;-4;0;2.137594;
0.05594635;0;Cylinder (27);-1.579155;3.198915;8.142971;0;1;-4;0;2.137594;
0.05570221;0;Cylinder (27);-1.593858;3.215505;8.113719;0;1;-4;0;2.137594;
0.0554657;0;Cylinder (27);-1.595371;3.227578;7.954;0;1;-4;0;2.137594;
0.05554962;0;Cylinder (27);-1.574395;3.233154;7.724151;0;1;-4;0;2.137594;
0.05599213;0;Cylinder (27);-1.585144;3.167378;7.743394;0;1;-4;0;2.137594;
0.05560303;0;None;-1.7053;2.992757;8.979342;0;1;-4;0;2.137594;
0.05589294;0;None;-1.378126;1.782669;9.279101;0;1;-4;0;2.137594;
0.05544281;0;None;-0.8517414;0.5089821;9.163638;0;1;-4;0;2.137594;
0.05558014;0;None;-0.3911801;-0.701407;8.996695;0;1;-4;0;2.137594;
0.05597687;0;None;-0.0468771;-1.638384;8.835109;0;1;-4;0;2.137594;
0.055336;0;Cylinder (10);0.8354621;-7.496792;28.80823;0;1;-4;0;2.114373;
0.05576324;0;Cylinder (10);1.482566;-8.566429;28.40713;0;1;-4;0;2.114373;
0.05513763;0;Cylinder (10);1.924581;-8.944116;28.23126;0;1;-4;0;2.114373;
0.05575562;0;Cylinder (10);2.197382;-9.096898;28.14704;0;1;-4;0;2.114373;
0.05577087;0;Cylinder (10);2.292235;-9.170368;28.10841;0;1;-4;0;2.114373;
0.05550385;0;Cylinder (10);2.311953;-9.285055;28.05971;0;1;-4;0;2.114373;
0.05560303;0;Cylinder (10);2.639677;-9.432632;27.96405;0;1;-4;0;2.114373;
0.05551147;0;Cylinder (10);3.895984;-9.3251;27.83213;0;1;-4;0;2.114373;
0.05593109;0;None;6.179777;-8.6034;27.61762;0;1;-4;0;2.114373;
0.05561066;0;None;8.997976;-7.595118;27.02968;0;1;-4;0;2.114373;
0.05558777;0;None;2.820452;-1.598273;6.351005;0;1;-4;0;2.114373;
0.0556488;0;None;2.748834;-1.132575;5.104328;0;1;-4;0;2.114373;
0.05567932;0;Cylinder (19);2.707958;-0.8752545;4.449183;0;1;-4;0;1.512884;
0.05612183;0;Cylinder (19);2.675858;-0.7452332;4.119496;0;1;-4;0;1.512884;
0.05570984;0;Cylinder (19);2.655189;-0.7088691;3.953729;0;1;-4;0;1.512884;
0.05567169;0;Cylinder (19);2.643627;-0.7193311;3.857893;0;1;-4;0;1.512884;
0.0555954;0;Cylinder (19);2.639315;-0.7824174;3.687359;0;1;-4;0;1.512884;
0.05569458;0;Cylinder (19);2.641146;-0.7967395;3.248571;0;1;-4;0;1.512884;
0.0557785;0;None;2.572773;-0.8091535;2.591212;0;1;-4;0;1.512884;
0.05596161;0;None;2.479307;-0.8040032;2.006133;0;1;-4;0;1.512884;
0.05573273;0;None;2.369704;-0.8153275;1.555454;0;1;-4;0;1.512884;
0.05560303;0;Cylinder (6);22.28002;-8.077389;12.42787;0;1;-4;0;1.972284;
0.05625153;0;Cylinder (6);22.43639;-8.588105;11.23401;0;1;-4;0;1.972284;
0.05580139;0;Cylinder (6);22.41672;-9.179958;10.34586;0;1;-4;0;1.972284;
0.05610657;0;Cylinder (6);22.41773;-9.667841;9.315846;0;1;-4;0;1.972284;
0.05577087;0;Cylinder (6);22.58296;-9.692645;8.16991;0;1;-4;0;1.972284;
0.05562592;0;Cylinder (6);23.23367;-8.334146;7.099269;0;1;-4;0;1.972284;
0.05581665;0;None;24.08443;-5.702103;5.997062;0;1;-4;0;1.972284;
0.05564117;0;None;2.176802;-0.2689073;0.4120031;0;1;-4;0;1.972284;
0.0562439;0;None;2.193581;-0.0931235;0.2692448;0;1;-4;0;1.972284;
0.05558014;0;Cylinder (5);2.189502;0.03107142;0.1038264;0;1;-4;0;1.610378;
0.05561066;0;Cylinder (5);2.172889;0.1178845;-0.05679748;0;1;-4;0;1.610378;
0.05596924;0;Cylinder (5);2.161517;0.1725033;-0.1679161;0;1;-4;0;1.610378;
0.05575562;0;Cylinder (5);2.152538;0.1930335;-0.2382098;0;1;-4;0;1.610378;
0.05604553;0;Cylinder (5);2.14435;0.1986855;-0.2793911;0;1;-4;0;1.610378;
0.05534363;0;Cylinder (5);2.139784;0.1913436;-0.2983712;0;1;-4;0;1.610378;
0.05579376;0;Cylinder (5);2.140662;0.1700835;-0.2798788;0;1;-4;0;1.610378;
0.0559845;0;Cylinder (5);2.160346;0.1738103;-0.1899092;0;1;-4;0;1.610378;
0.05552673;0;None;2.217308;0.2610891;-0.02602274;0;1;-4;0;1.610378;
0.05584717;0;None;2.313276;0.4792757;0.1948375;0;1;-4;0;1.610378;
0.05519104;0;None;2.412499;0.721675;0.405824;0;1;-4;0;1.610378;
0.05589294;0;None;2.47832;0.886149;0.5372574;0;1;-4;0;1.610378;
0.05561066;0;None;2.518312;1.005677;0.6392311;0;1;-4;0;1.610378;
0.05551147;0;None;2.544537;1.054551;0.7132623;0;1;-4;0;1.610378;
0.05555725;0;Cylinder (1);2.554397;1.093011;0.7563376;0;1;-4;0;1.370898;
0.05566406;0;Cylinder (1);2.562243;1.144496;0.7530574;0;1;-4;0;1.370898;
0.05593872;0;Cylinder (1);2.561148;1.210872;0.7070084;0;1;-4;0;1.370898;
0.05564117;0;Cylinder (1);2.563097;1.276934;0.6393602;0;1;-4;0;1.370898;
0.05558014;0;Cylinder (1);2.555524;1.291941;0.5618067;0;1;-4;0;1.370898;
0.05554962;0;Cylinder (1);2.545598;1.288513;0.4786196;0;1;-4;0;1.370898;
0.05574036;0;Cylinder (1);2.531717;1.273408;0.3998704;0;1;-4;0;1.370898;
0.05587769;0;Cylinder (1);2.518475;1.244198;0.342899;0;1;-4;0;1.370898;
0.05589294;0;Cylinder (1);2.515171;1.199318;0.3380218;0;1;-4;0;1.370898;
0.05557251;0;None;2.518496;1.08534;0.3973986;0;1;-4;0;1.370898;
0.05555725;0;None;2.516465;0.8816689;0.5310745;0;1;-4;0;1.370898;
0.05583191;0;None;2.49429;0.617813;0.6995415;0;1;-4;0;1.370898;
0.05557251;0;None;2.458261;0.3168727;0.883208;0;1;-4;0;1.370898;
0.05571747;0;None;2.41591;0.02417734;1.118317;0;1;-4;0;1.370898;
0.05529785;0;None;2.400234;-0.163057;1.358007;0;1;-4;0;1.370898;
0.05549622;0;None;2.420161;-0.2664334;1.653285;0;1;-4;0;1.370898;
0.05590057;0;None;2.440305;-0.389543;2.002608;0;1;-4;0;1.370898;
0.05535126;0;None;2.462602;-0.5047125;2.431172;0;1;-4;0;1.370898;
0.05574036;0;None;2.487491;-0.6233567;2.951534;0;1;-4;0;1.370898;
0.055336;0;None;2.518435;-0.7071984;3.560609;0;1;-4;0;1.370898;
0.05584717;0;None;2.55617;-0.7020605;4.217986;0;1;-4;0;1.370898;
0.05558777;0;None;2.576653;-0.6693276;4.964254;0;1;-4;0;1.370898;
0.05545807;0;None;2.576411;-0.7975647;5.84178;0;1;-4;0;1.370898;
0.0556488;0;None;2.557934;-1.115173;6.936018;0;1;-4;0;1.370898;
0.05561829;0;None;2.552535;-1.489174;8.315389;0;1;-4;0;1.370898;
0.05580139;0;None;2.245516;-1.427187;8.799325;0;1;-4;0;1.370898;
0.05567932;0;None;1.826902;-1.245524;8.847209;0;1;-4;0;1.370898;
0.05544281;0;None;1.419569;-1.06927;8.888159;0;1;-4;0;1.370898;
0.05556488;0;None;1.063279;-0.9451187;8.916581;0;1;-4;0;1.370898;
0.05590057;0;None;0.8229407;-0.8370964;8.934793;0;1;-4;0;1.370898;
0.05539703;0;None;0.6923173;-0.7742838;8.945253;0;1;-4;0;1.370898;
0.05587006;0;None;0.5815018;-0.7238744;8.954948;0;1;-4;0;1.370898;
0.05542755;0;None;0.4616048;-0.6733468;8.964188;0;1;-4;0;1.370898;
0.05563354;0;None;0.3181011;-0.5766522;8.978254;0;1;-4;0;1.370898;
0.05576324;0;None;0.2223043;-0.4428115;8.995006;0;1;-4;0;1.370898;
0.05566406;0;None;0.1871695;-0.3266177;9.009477;0;1;-4;0;1.370898;
0.05573273;0;None;0.2380394;-0.2663126;9.014995;0;1;-4;0;1.370898;
0.0554657;0;None;0.3699758;-0.2313909;9.015876;0;1;-4;0;1.370898;
0.05580139;0;None;0.4951243;-0.1024619;9.02417;0;1;-4;0;1.370898;
0.05583954;0;None;0.5768532;-0.05866446;9.027107;0;1;-4;0;1.370898;
0.05558014;0;None;0.6363767;-0.01334571;9.030909;0;1;-4;0;1.370898;
0.05589294;0;None;0.6677746;-0.04190564;9.027894;0;1;-4;0;1.370898;
0.05549622;0;None;0.6983252;-0.1075474;9.0218;0;1;-4;0;1.370898;
0.05580902;0;None;0.6634159;-0.1931316;9.013395;0;1;-4;0;1.370898;
0.05565643;0;None;0.6208801;-0.1905356;9.014437;0;1;-4;0;1.370898;
0.05566406;0;None;0.5897002;-0.2189404;9.011386;0;1;-4;0;1.370898;
0.05571747;0;None;0.576772;-0.1744772;9.01619;0;1;-4;0;1.370898;
0.05570221;0;None;0.5837935;-0.189551;9.014439;0;1;-4;0;1.370898;
0.0557785;0;None;0.5850379;-0.1704573;9.016958;0;1;-4;0;1.370898;
0.05579376;0;None;0.571849;-0.09066816;9.021836;0;1;-4;0;1.370898;
0.05558014;0;None;0.5761165;0.1175135;9.042191;0;1;-4;0;1.370898;
0.05561829;0;None;0.5622577;0.1621187;9.051343;0;1;-4;0;1.370898;
0.05574036;0;None;0.4889537;0.1042673;9.049972;0;1;-4;0;1.370898;
0.05582428;0;None;0.3984952;0.01913803;9.044806;0;1;-4;0;1.370898;
0.05583191;0;None;0.3653611;-0.003370784;9.04003;0;1;-4;0;1.370898;
0.05552673;0;None;0.3572371;0.01036911;9.043305;0;1;-4;0;1.370898;
0.05581665;0;None;0.3095222;-0.02046129;9.041621;0;1;-4;0;1.370898;
0.05580139;0;None;0.2428721;-0.0430074;9.041396;0;1;-4;0;1.370898;
0.05565643;0;None;0.1691635;-0.1021209;9.037715;0;1;-4;0;1.370898;
0.05581665;0;None;0.1249173;-0.1847904;9.02937;0;1;-4;0;1.370898;
0.05564117;0;None;0.1143924;-0.2174321;9.024817;0;1;-4;0;1.370898;
0.05561829;0;None;0.1245901;-0.2209089;9.024318;0;1;-4;0;1.370898;
0.05596924;0;None;0.1288325;-0.2217077;9.024081;0;1;-4;0;1.370898;
0.05561066;0;None;0.1247543;-0.2207857;9.024757;0;1;-4;0;1.370898;
0.05580139;0;None;0.1133951;-0.2193118;9.025054;0;1;-4;0;1.370898;
0.05544281;0;None;0.101488;-0.2187136;9.024921;0;1;-4;0;1.370898;
0.05580139;0;None;0.104534;-0.2009678;9.026959;0;1;-4;0;1.370898;
0.05592346;0;None;0.1249158;-0.2010395;9.02719;0;1;-4;0;1.370898;
0.05542755;0;None;0.1508009;-0.1976747;9.026478;0;1;-4;0;1.370898;
0.05590057;0;None;0.1810362;-0.1975612;9.025818;0;1;-4;0;1.370898;
0.05542755;0;None;0.2146971;-0.197064;9.02467;0;1;-4;0;1.370898;
0.05583191;0;None;0.2445158;-0.1914528;9.024505;0;1;-4;0;1.370898;
0.0557785;0;None;0.2612964;-0.1784732;9.025475;0;1;-4;0;1.370898;
