GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05570221;0;None;-1.543846;-5.012238;29.48461;0;1;-4;0;0;
0.05558014;0;None;-1.858902;-5.332515;29.39771;0;1;-4;0;0;
0.0555191;0;None;-2.162353;-5.677869;29.29741;0;1;-4;0;0;
0.05519104;0;None;-2.511399;-6.067399;29.17251;0;1;-4;0;0;
0.05576324;0;None;-2.770425;-6.31652;29.08216;0;1;-4;0;0;
0.05541992;0;None;-3.153461;-6.475821;28.99388;0;1;-4;0;0;
0.05565643;0;None;-3.650371;-6.607509;28.88833;0;1;-4;0;0;
0.05517578;0;None;-4.165161;-6.709042;28.77624;0;1;-4;0;0;
0.05575562;0;None;-4.75351;-6.903451;28.61081;0;1;-4;0;0;
0.05563354;0;None;-5.334432;-7.138426;28.41721;0;1;-4;0;0;
0.0555954;0;None;-5.924878;-7.496504;28.16371;0;1;-4;0;0;
0.05558777;0;None;-6.558893;-7.871701;27.86788;0;1;-4;0;0;
0.05514526;0;None;-7.172278;-8.172443;27.577;0;1;-4;0;0;
0.05581665;0;None;-7.885801;-8.325789;27.28038;0;1;-4;0;0;
0.05573273;0;None;-8.527543;-8.404454;27.01163;0;1;-4;0;0;
0.05548859;0;None;-9.22813;-8.40103;26.72629;0;1;-4;0;0;
0.0554657;0;None;-9.831537;-8.448025;26.43964;0;1;-4;0;0;
0.05519867;0;None;-10.52979;-8.552873;26.06098;0;1;-4;0;0;
0.05586243;0;None;-11.19459;-8.597353;25.694;0;1;-4;0;0;
0.05554962;0;None;-11.8754;-8.655046;25.2832;0;1;-4;0;0;
0.05561829;0;None;-12.54596;-8.661012;24.86893;0;1;-4;0;0;
0.05515289;0;None;-13.20758;-8.572568;24.46976;0;1;-4;0;0;
0.05584717;0;None;-13.88349;-8.47719;24.03122;0;1;-4;0;0;
0.05554962;0;None;-14.5884;-8.328622;23.55739;0;1;-4;0;0;
0.05565643;0;None;-15.20869;-8.127181;23.13744;0;1;-4;0;0;
0.05527496;0;None;-15.7414;-7.994027;22.73177;0;1;-4;0;0;
0.05549622;0;None;-16.21448;-7.955489;22.31296;0;1;-4;0;0;
0.05580139;0;None;-16.71008;-7.919619;21.84614;0;1;-4;0;0;
0.05565643;0;None;-17.29906;-7.827332;21.27721;0;1;-4;0;0;
0.05574036;0;None;-17.86312;-7.750363;20.68557;0;1;-4;0;0;
0.05514526;0;None;-18.3804;-7.659747;20.11311;0;1;-4;0;0;
0.05569458;0;None;-18.86569;-7.51234;19.56933;0;1;-4;0;0;
0.05561066;0;None;-19.35575;-7.300687;19.0118;0;1;-4;0;0;
0.05573273;0;None;-19.83735;-7.047894;18.4429;0;1;-4;0;0;
0.05514526;0;None;-20.3283;-6.793025;17.81103;0;1;-4;0;0;
0.05563354;0;None;-20.78214;-6.517271;17.19562;0;1;-4;0;0;
0.05593872;0;None;-21.19279;-6.232947;16.60709;0;1;-4;0;0;
0.05574036;0;None;-2.386602;-0.6607395;1.768272;0;1;-4;0;0;
0.05584717;0;None;-2.393955;-0.6156191;1.685555;0;1;-4;0;0;
0.0552063;0;None;-2.405378;-0.561547;1.612683;0;1;-4;0;0;
0.05597687;0;None;-2.42325;-0.5048465;1.56118;0;1;-4;0;0;
0.05544281;0;None;-2.442161;-0.4501779;1.526859;0;1;-4;0;0;
0.05586243;0;None;-2.460628;-0.4037733;1.493147;0;1;-4;0;0;
0.05529022;0;None;-2.474021;-0.362832;1.460962;0;1;-4;0;0;
0.05541992;0;None;-2.489851;-0.3238928;1.436;0;1;-4;0;0;
0.05583191;0;None;-2.503753;-0.2860962;1.412958;0;1;-4;0;0;
0.05565643;0;None;-2.518601;-0.2470466;1.401436;0;1;-4;0;0;
0.05557251;0;None;-2.534604;-0.2084323;1.386909;0;1;-4;0;0;
0.05506134;0;None;-2.549601;-0.171093;1.370526;0;1;-4;0;0;
0.0558548;0;None;-2.562182;-0.1332312;1.350434;0;1;-4;0;0;
0.05554199;0;None;-2.576172;-0.09470718;1.33595;0;1;-4;0;0;
0.05574036;0;None;-2.592582;-0.05479601;1.317134;0;1;-4;0;0;
0.05558014;0;None;-2.603981;-0.02289873;1.293503;0;1;-4;0;0;
0.05506897;0;None;-2.614006;0.004758719;1.276303;0;1;-4;0;0;
0.05595398;0;None;-2.622361;0.02855924;1.256683;0;1;-4;0;0;
0.05558777;0;None;-2.62878;0.0510016;1.232232;0;1;-4;0;0;
0.05574799;0;None;-2.634873;0.06600913;1.230641;0;1;-4;0;0;
0.05504608;0;None;-2.637506;0.07451786;1.245326;0;1;-4;0;0;
0.05580902;0;None;-2.646284;0.09290675;1.28166;0;1;-4;0;0;
0.05553436;0;None;-2.66093;0.1317478;1.342343;0;1;-4;0;0;
0.05547333;0;None;-2.692537;0.2252349;1.424604;0;1;-4;0;0;
0.05516815;0;None;-2.731545;0.3184315;1.509766;0;1;-4;0;0;
0.05566406;0;None;-2.752782;0.3676445;1.557601;0;1;-4;0;0;
0.05577087;0;None;-2.767996;0.4283947;1.606843;0;1;-4;0;0;
0.05548096;0;None;-2.789036;0.4882519;1.644307;0;1;-4;0;0;
0.05556488;0;None;-2.801717;0.5454749;1.671315;0;1;-4;0;0;
0.05511475;0;None;-2.816204;0.5972179;1.717002;0;1;-4;0;0;
0.0559082;0;None;-2.828826;0.6506619;1.760528;0;1;-4;0;0;
0.05549622;0;None;-2.839599;0.6988277;1.815575;0;1;-4;0;0;
0.05552673;0;None;-2.847196;0.7314392;1.887788;0;1;-4;0;0;
0.05532074;0;None;-2.850999;0.7698464;1.991967;0;1;-4;0;0;
0.05545807;0;None;-2.856059;0.806581;2.123682;0;1;-4;0;0;
0.05578613;0;None;-2.85292;0.8460277;2.291389;0;1;-4;0;0;
0.05554199;0;None;-2.851963;0.8956966;2.512745;0;1;-4;0;0;
0.05568695;0;None;-2.847538;0.9463494;2.766903;0;1;-4;0;0;
0.05514526;0;None;-2.838711;0.9928293;3.054914;0;1;-4;0;0;
0.05579376;0;None;-2.822906;1.048065;3.396766;0;1;-4;0;0;
0.05545044;0;None;-2.802448;1.111218;3.786964;0;1;-4;0;0;
0.05556488;0;None;-2.784705;1.191694;4.25147;0;1;-4;0;0;
0.05516052;0;None;-2.76118;1.270368;4.782304;0;1;-4;0;0;
0.05558777;0;None;-2.74141;1.369191;5.391;0;1;-4;0;0;
0.05563354;0;None;-2.718678;1.477113;6.053146;0;1;-4;0;0;
0.05553436;0;None;-2.693283;1.631887;6.884952;0;1;-4;0;0;
0.05561066;0;None;-2.669388;1.796677;7.819084;0;1;-4;0;0;
0.05510712;0;None;-2.650703;2.017772;8.98016;0;1;-4;0;0;
0.05593872;0;None;-2.389992;2.043214;9.310028;0;1;-4;0;0;
0.05539703;0;None;-2.072533;1.982019;9.33034;0;1;-4;0;0;
0.05556488;0;None;-1.78395;1.93022;9.340227;0;1;-4;0;0;
0.05524445;0;None;-1.524707;1.880875;9.348728;0;1;-4;0;0;
0.05553436;0;None;-1.288128;1.798479;9.354587;0;1;-4;0;0;
0.05574799;0;None;-1.056229;1.675277;9.360271;0;1;-4;0;0;
0.05543518;0;None;-0.8655339;1.455951;9.347668;0;1;-4;0;0;
0.05552673;0;None;-0.6772341;1.20147;9.324536;0;1;-4;0;0;
0.05537415;0;None;-0.5308026;0.9774352;9.29316;0;1;-4;0;0;
0.05578613;0;None;-0.45723;0.8368452;9.273352;0;1;-4;0;0;
0.05547333;0;None;-0.3630109;0.6886446;9.252566;0;1;-4;0;0;
0.0554657;0;None;-0.2561991;0.5719585;9.235468;0;1;-4;0;0;
0.05527496;0;None;-0.2151934;0.5030913;9.225485;0;1;-4;0;0;
