GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05577087;0;Cylinder (22);-2.876993;-0.3909734;8.782988;0;1;-4;0;1.339669;
0.0552063;0;None;-2.456827;0.003357343;8.868097;0;1;-4;0;1.339669;
0.05597687;0;None;-1.954077;0.5238225;8.958324;0;1;-4;0;1.339669;
0.05564117;0;None;-1.414281;1.164203;9.04158;0;1;-4;0;1.339669;
0.05581665;0;None;-0.8324333;1.803982;9.109073;0;1;-4;0;1.339669;
0.05570984;0;None;-0.2090968;2.474825;9.161866;0;1;-4;0;1.339669;
0.0553894;0;None;0.3049815;3.077152;9.195915;0;1;-4;0;1.339669;
0.05612946;0;Cylinder (26);0.6629249;3.215532;8.431323;0;1;-4;0;1.848138;
0.05561829;0;Cylinder (26);0.8456998;3.228485;7.712107;0;1;-4;0;1.848138;
0.0558548;0;Cylinder (26);0.9509138;3.22518;7.136996;0;1;-4;0;1.848138;
0.05535889;0;Cylinder (26);1.028428;3.220494;6.716187;0;1;-4;0;1.848138;
0.05561066;0;Cylinder (26);0.9973622;3.227616;6.416235;0;1;-4;0;1.848138;
0.05593109;0;Cylinder (26);0.9302092;3.228184;6.170547;0;1;-4;0;1.848138;
0.05570221;0;Cylinder (26);0.9063351;3.229753;6.000893;0;1;-4;0;1.848138;
0.05587769;0;Cylinder (26);0.8868365;3.216671;5.914651;0;1;-4;0;1.848138;
0.05535889;0;Cylinder (26);0.8693638;3.207615;5.963752;0;1;-4;0;1.848138;
0.05597687;0;Cylinder (26);0.8486485;3.204102;6.054471;0;1;-4;0;1.848138;
0.05567169;0;Cylinder (26);0.8270966;3.186053;6.186043;0;1;-4;0;1.848138;
0.05590057;0;Cylinder (26);0.8310226;3.164732;6.472804;0;1;-4;0;1.848138;
0.05512238;0;None;0.8727912;3.139927;6.915649;0;1;-4;0;1.848138;
0.05582428;0;None;1.021529;3.094961;7.537025;0;1;-4;0;1.848138;
0.05583191;0;None;1.230184;3.079971;8.290948;0;1;-4;0;1.848138;
0.05596161;0;None;1.506944;3.069545;9.18097;0;1;-4;0;1.848138;
0.0555954;0;None;1.668892;2.919118;9.294455;0;1;-4;0;1.848138;
0.05528259;0;None;1.796409;2.735451;9.289796;0;1;-4;0;1.848138;
0.05563354;0;None;1.90904;2.655679;9.279393;0;1;-4;0;1.848138;
0.05602264;0;Cylinder (15);1.95126;2.554323;8.971931;0;1;-4;0;1.261737;
0.05581665;0;Cylinder (15);1.95209;2.395328;8.491905;0;1;-4;0;1.261737;
0.0555191;0;Cylinder (15);1.943025;2.260457;8.150473;0;1;-4;0;1.261737;
0.0554657;0;Cylinder (15);1.938256;2.177594;7.941508;0;1;-4;0;1.261737;
0.0559845;0;Cylinder (15);1.932418;2.155981;7.920421;0;1;-4;0;1.261737;
0.05551147;0;Cylinder (15);1.925105;2.090396;7.975297;0;1;-4;0;1.261737;
0.05597687;0;None;1.916233;1.964143;8.129961;0;1;-4;0;1.261737;
0.05531311;0;None;1.904252;1.750702;8.429675;0;1;-4;0;1.261737;
0.0556488;0;None;1.891753;1.386003;8.754062;0;1;-4;0;1.261737;
0.05615997;0;None;1.902339;0.9107243;9.238605;0;1;-4;0;1.261737;
0.05548096;0;None;1.794183;0.281941;9.185824;0;1;-4;0;1.261737;
0.05577087;0;None;1.695982;-0.2579419;9.118538;0;1;-4;0;1.261737;
0.05535889;0;None;1.583379;-0.8334107;9.043271;0;1;-4;0;1.261737;
0.05596924;0;None;1.512736;-1.368343;8.964188;0;1;-4;0;1.261737;
0.05554199;0;None;1.431883;-1.701721;8.911842;0;1;-4;0;1.261737;
0.05558777;0;None;1.342501;-1.890586;8.884062;0;1;-4;0;1.261737;
0.05580139;0;None;4.208753;-6.847714;28.59191;0;1;-4;0;1.261737;
0.05550385;0;None;3.946572;-7.145643;28.55083;0;1;-4;0;1.261737;
0.05592346;0;None;3.414287;-7.072618;28.66314;0;1;-4;0;1.261737;
0.05580902;0;None;2.595461;-6.922231;28.82237;0;1;-4;0;1.261737;
0.05561066;0;None;1.381577;-6.678933;29.00848;0;1;-4;0;1.261737;
0.05538177;0;None;0.1951195;-6.561256;29.09406;0;1;-4;0;1.261737;
0.05570221;0;None;-0.8844196;-6.332177;29.15264;0;1;-4;0;1.261737;
0.05596924;0;None;-0.6232277;-1.875314;8.787829;0;1;-4;0;1.261737;
0.05580139;0;None;-0.8271608;-1.863657;8.772624;0;1;-4;0;1.261737;
0.05566406;0;None;-0.9128999;-1.723671;8.788587;0;1;-4;0;1.261737;
0.05532074;0;None;-0.9552854;-1.598106;8.80206;0;1;-4;0;1.261737;
0.05594635;0;None;-0.985446;-1.605063;8.798452;0;1;-4;0;1.261737;
0.05566406;0;None;-1.003624;-1.512931;8.809644;0;1;-4;0;1.261737;
0.05583191;0;None;-0.9873051;-1.394484;8.828388;0;1;-4;0;1.261737;
0.05570221;0;None;-0.9487523;-1.261576;8.850179;0;1;-4;0;1.261737;
0.05530548;0;None;-0.8580415;-1.134255;8.874246;0;1;-4;0;1.261737;
0.05596161;0;None;-0.7819608;-1.024597;8.894506;0;1;-4;0;1.261737;
0.0558548;0;None;-0.7823335;-0.9194391;8.907327;0;1;-4;0;1.261737;
0.0556488;0;None;-0.7982305;-0.8384299;8.916353;0;1;-4;0;1.261737;
0.05579376;0;None;-0.7845923;-0.8029662;8.922197;0;1;-4;0;1.261737;
0.05514526;0;None;-0.7716911;-0.7596961;8.928573;0;1;-4;0;1.261737;
0.05596924;0;None;-0.7637675;-0.7258926;8.933496;0;1;-4;0;1.261737;
0.0557251;0;None;-0.7526662;-0.7173876;8.935448;0;1;-4;0;1.261737;
0.0557785;0;None;-0.7481678;-0.7327774;8.934054;0;1;-4;0;1.261737;
0.05549622;0;None;-0.7416938;-0.7620734;8.93097;0;1;-4;0;1.261737;
0.05591583;0;None;-0.7023112;-0.8001528;8.92927;0;1;-4;0;1.261737;
0.05579376;0;None;-0.6684173;-0.8413416;8.926499;0;1;-4;0;1.261737;
0.05548096;0;None;-0.6447674;-0.8662164;8.925032;0;1;-4;0;1.261737;
0.05557251;0;None;-0.6212175;-0.8905057;8.923635;0;1;-4;0;1.261737;
0.05574036;0;None;-0.6038183;-0.9014583;8.923497;0;1;-4;0;1.261737;
0.05593872;0;None;-0.5783328;-0.914978;8.923626;0;1;-4;0;1.261737;
0.05567169;0;None;-0.5696145;-0.9182667;8.923853;0;1;-4;0;1.261737;
0.05561829;0;None;-0.5661989;-0.9189069;8.924023;0;1;-4;0;1.261737;
0.05547333;0;None;-0.5614068;-0.9301924;8.92291;0;1;-4;0;1.261737;
0.05565643;0;None;-0.5622764;-0.9337209;8.922375;0;1;-4;0;1.261737;
0.05599976;0;None;-0.5410031;-0.916926;8.926057;0;1;-4;0;1.261737;
0.05571747;0;None;-0.5308735;-0.9073515;8.928103;0;1;-4;0;1.261737;
0.05567932;0;None;-0.5306842;-0.9050545;8.92841;0;1;-4;0;1.261737;
0.05540466;0;None;-0.5355055;-0.9083918;8.927638;0;1;-4;0;1.261737;
0.05593872;0;None;-0.5399454;-0.909681;8.927144;0;1;-4;0;1.261737;
0.05556488;0;None;-0.5397563;-0.9115607;8.926927;0;1;-4;0;1.261737;
0.05583191;0;None;-0.5334204;-0.9094487;8.927573;0;1;-4;0;1.261737;
0.05541229;0;None;-0.515561;-0.9024358;8.92978;0;1;-4;0;1.261737;
0.05564117;0;None;-0.4829246;-0.8860646;8.934071;0;1;-4;0;1.261737;
0.05604553;0;None;-0.3987095;-0.8154061;8.948213;0;1;-4;0;1.261737;
0.0555954;0;None;-0.09854967;-0.519146;8.995124;0;1;-4;0;1.261737;
0.05582428;0;None;0.4773329;0.1239354;9.070143;0;1;-4;0;1.261737;
0.0554657;0;None;1.181783;0.8512436;9.126124;0;1;-4;0;1.261737;
0.05558014;0;None;1.870998;1.677534;9.160426;0;1;-4;0;1.261737;
0.05603027;0;None;2.048185;2.122366;7.668429;0;1;-4;0;1.261737;
0.05583191;0;None;2.050288;2.369381;6.265651;0;1;-4;0;1.261737;
0.05561829;0;None;2.055237;2.557864;5.380473;0;1;-4;0;1.261737;
0.05552673;0;None;2.053658;2.675175;4.727764;0;1;-4;0;1.261737;
0.05614471;0;None;2.070951;2.753545;4.222135;0;1;-4;0;1.261737;
0.0555954;0;None;2.100402;2.784927;3.633651;0;1;-4;0;1.261737;
0.05568695;0;None;2.128728;2.748378;3.027839;0;1;-4;0;1.261737;
0.05565643;0;None;2.149148;2.656169;2.614208;0;1;-4;0;1.261737;
0.05577087;0;None;2.157134;2.553005;2.234495;0;1;-4;0;1.261737;
0.05613708;0;None;2.149527;2.51751;2.063316;0;1;-4;0;1.261737;
0.05596924;0;None;2.131246;2.530393;2.044887;0;1;-4;0;1.261737;
0.05575562;0;None;2.119361;2.550858;2.191061;0;1;-4;0;1.261737;
0.05581665;0;None;2.090284;2.551606;2.469218;0;1;-4;0;1.261737;
0.05578613;0;None;2.050223;2.580533;2.908495;0;1;-4;0;1.261737;
0.05579376;0;None;1.998448;2.606362;3.463911;0;1;-4;0;1.261737;
0.05553436;0;None;1.939059;2.70822;4.287863;0;1;-4;0;1.261737;
0.05557251;0;None;1.870624;2.894832;5.582742;0;1;-4;0;1.261737;
0.0552597;0;None;1.646453;3.050578;7.277031;0;1;-4;0;1.261737;
0.05597687;0;None;1.242898;2.995935;8.884728;0;1;-4;0;1.261737;
0.0554657;0;None;0.5742514;2.500288;9.327235;0;1;-4;0;1.261737;
0.05554199;0;None;0.1134069;1.924569;9.269111;0;1;-4;0;1.261737;
0.05523682;0;None;-0.2260419;1.429448;9.20674;0;1;-4;0;1.261737;
0.05544281;0;None;-0.5027968;1.020647;9.147427;0;1;-4;0;1.261737;
0.05574799;0;None;-0.6771197;0.7184923;9.104283;0;1;-4;0;1.261737;
0.05576324;0;None;-0.8042041;0.4930984;9.070666;0;1;-4;0;1.261737;
0.05581665;0;None;-0.869714;0.3313936;9.04661;0;1;-4;0;1.261737;
0.05537415;0;None;-0.8585857;0.2334907;9.036154;0;1;-4;0;1.261737;
0.05592346;0;None;-0.7832411;0.1803689;9.036308;0;1;-4;0;1.261737;
0.05567932;0;None;-0.6990136;0.1646636;9.039569;0;1;-4;0;1.261737;
0.05557251;0;None;-0.6284912;0.1821695;9.046309;0;1;-4;0;1.261737;
0.05591583;0;None;-0.5751348;0.1891767;9.050376;0;1;-4;0;1.261737;
0.05525208;0;None;-0.5515522;0.2123746;9.054295;0;1;-4;0;1.261737;
0.05593872;0;None;-0.5426082;0.2262515;9.056613;0;1;-4;0;1.261737;
0.05583954;0;None;-0.5478393;0.21682;9.056266;0;1;-4;0;1.261737;
0.0556488;0;None;-0.5757563;0.2027494;9.053487;0;1;-4;0;1.261737;
0.05541229;0;None;-0.5871667;0.1661639;9.049117;0;1;-4;0;1.261737;
0.05566406;0;None;-0.5925729;0.1345969;9.045054;0;1;-4;0;1.261737;
0.0559845;0;None;-0.5960209;0.102546;9.04157;0;1;-4;0;1.261737;
0.0556488;0;None;-0.6000922;0.07058518;9.038008;0;1;-4;0;1.261737;
0.05577087;0;None;-0.6042244;0.05087033;9.03532;0;1;-4;0;1.261737;
0.05539703;0;None;-0.5952443;0.03329216;9.03406;0;1;-4;0;1.261737;
