GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05621338;0;None;2.959805;-6.045569;28.99697;0;1;-4;0;1.681756;
0.0554657;0;None;2.686165;-6.483337;28.90817;0;1;-4;0;1.681756;
0.05615234;0;None;2.30918;-7.120593;28.75593;0;1;-4;0;1.681756;
0.05512238;0;None;2.061677;-7.70591;28.58601;0;1;-4;0;1.681756;
0.05577087;0;Cylinder (24);1.838841;-8.138102;28.45157;0;1;-4;0;2.125715;
0.05608368;0;Cylinder (24);1.618758;-8.416737;28.36425;0;1;-4;0;2.125715;
0.05544281;0;Cylinder (24);1.361529;-8.386304;28.39148;0;1;-4;0;2.125715;
0.05574036;0;Cylinder (24);1.165794;-8.164024;28.48367;0;1;-4;0;2.125715;
0.05548859;0;Cylinder (24);1.117523;-8.049951;28.52707;0;1;-4;0;2.125715;
0.05583954;0;Cylinder (24);1.110616;-7.968466;28.55636;0;1;-4;0;2.125715;
0.05580139;0;Cylinder (24);1.314492;-7.867852;28.58153;0;1;-4;0;2.125715;
0.05579376;0;None;1.842715;-7.531759;28.66174;0;1;-4;0;2.125715;
0.05528259;0;None;2.638138;-6.988942;28.76197;0;1;-4;0;2.125715;
0.0558548;0;None;3.419779;-6.340644;28.85427;0;1;-4;0;2.125715;
0.05571747;0;None;4.021333;-5.465746;28.98934;0;1;-4;0;2.125715;
0.05596924;0;None;4.345927;-4.552012;29.13563;0;1;-4;0;2.125715;
0.05576324;0;Cylinder (23);1.360438;-1.213416;8.895694;0;1;-4;0;1.290141;
0.05537415;0;Cylinder (23);4.495646;-3.698924;29.26482;0;1;-4;0;1.290141;
0.0558548;0;Cylinder (23);4.483186;-3.653805;29.27448;0;1;-4;0;1.290141;
0.05563354;0;Cylinder (23);4.605301;-3.562559;29.26629;0;1;-4;0;1.290141;
0.05583191;0;Cylinder (23);4.833163;-3.352355;29.25444;0;1;-4;0;1.290141;
0.05576324;0;None;4.964366;-3.100612;29.26452;0;1;-4;0;1.290141;
0.05541229;0;None;5.005985;-2.981685;29.27239;0;1;-4;0;1.290141;
0.05599976;0;None;5.034468;-2.848949;29.28412;0;1;-4;0;1.290141;
0.05556488;0;None;5.073378;-2.807119;29.28146;0;1;-4;0;1.290141;
0.0559845;0;None;5.084095;-2.79548;29.28078;0;1;-4;0;1.290141;
0.05532837;0;None;4.957328;-2.867931;29.29782;0;1;-4;0;1.290141;
0.05549622;0;None;4.78268;-3.151042;29.29445;0;1;-4;0;1.290141;
0.05613708;0;Cylinder (23);4.610609;-3.653284;29.2512;0;1;-4;0;1.290141;
0.05568695;0;Cylinder (23);4.55147;-3.949477;29.21214;0;1;-4;0;1.290141;
0.05579376;0;Cylinder (23);4.663142;-4.016358;29.1789;0;1;-4;0;1.290141;
0.05529785;0;Cylinder (23);4.714392;-4.006738;29.17065;0;1;-4;0;1.290141;
0.0559082;0;Cylinder (23);4.707875;-3.985387;29.17573;0;1;-4;0;1.290141;
0.05583954;0;Cylinder (23);4.725234;-3.977631;29.17369;0;1;-4;0;1.290141;
0.05567169;0;Cylinder (23);4.740839;-4.005376;29.16564;0;1;-4;0;1.290141;
0.05584717;0;Cylinder (23);4.723338;-4.079055;29.15573;0;1;-4;0;1.290141;
0.05529022;0;Cylinder (23);4.707744;-4.15157;29.14539;0;1;-4;0;1.290141;
0.05564117;0;Cylinder (23);4.703187;-4.203743;29.13648;0;1;-4;0;1.290141;
0.05606842;0;Cylinder (23);4.727193;-4.194274;29.13348;0;1;-4;0;1.290141;
0.05561829;0;Cylinder (23);4.757263;-4.159054;29.13404;0;1;-4;0;1.290141;
0.05540466;0;Cylinder (23);4.802364;-4.18177;29.12081;0;1;-4;0;1.290141;
0.05574036;0;Cylinder (23);4.880168;-4.243766;29.09341;0;1;-4;0;1.290141;
0.05583954;0;Cylinder (23);5.005409;-4.322304;29.0525;0;1;-4;0;1.290141;
0.05588531;0;Cylinder (23);5.111143;-4.404804;29.014;0;1;-4;0;1.290141;
0.05562592;0;Cylinder (23);5.195814;-4.444394;28.98785;0;1;-4;0;1.290141;
0.05552673;0;Cylinder (23);5.249166;-4.477678;28.96948;0;1;-4;0;1.290141;
0.05596161;0;Cylinder (23);5.324526;-4.498127;28.94862;0;1;-4;0;1.290141;
0.0555191;0;Cylinder (23);5.444194;-4.52888;28.9153;0;1;-4;0;1.290141;
0.05574799;0;Cylinder (23);5.593372;-4.566353;28.87297;0;1;-4;0;1.290141;
0.05596924;0;Cylinder (23);5.685784;-4.632519;28.83728;0;1;-4;0;1.290141;
0.05517578;0;Cylinder (23);5.762699;-4.675376;28.80965;0;1;-4;0;1.290141;
0.05609131;0;Cylinder (23);5.826543;-4.705266;28.78764;0;1;-4;0;1.290141;
0.05558777;0;Cylinder (23);5.896135;-4.74738;28.76139;0;1;-4;0;1.290141;
0.05583954;0;Cylinder (23);5.984094;-4.790976;28.72987;0;1;-4;0;1.290141;
0.05519104;0;Cylinder (23);6.084587;-4.820052;28.69784;0;1;-4;0;1.290141;
0.05565643;0;Cylinder (23);6.195798;-4.839376;28.6646;0;1;-4;0;1.290141;
0.05617523;0;Cylinder (23);6.317738;-4.88044;28.62308;0;1;-4;0;1.290141;
0.05560303;0;Cylinder (23);6.473643;-4.957006;28.56351;0;1;-4;0;1.290141;
0.05577087;0;Cylinder (23);6.621873;-4.998374;28.51266;0;1;-4;0;1.290141;
0.05556488;0;Cylinder (23);6.72938;-5.04991;28.47015;0;1;-4;0;1.290141;
0.05573273;0;Cylinder (23);6.799536;-5.05984;28.4475;0;1;-4;0;1.290141;
0.05592346;0;Cylinder (23);6.932049;-5.043414;28.41215;0;1;-4;0;1.290141;
0.05568695;0;Cylinder (23);7.18117;-5.089843;28.32548;0;1;-4;0;1.290141;
0.05525208;0;Cylinder (23);7.576605;-5.180322;28.17769;0;1;-4;0;1.290141;
0.05664825;0;None;8.247965;-5.062547;27.97334;0;1;-4;0;1.290141;
0.05471039;0;None;9.09589;-5.161107;27.62412;0;1;-4;0;1.290141;
0.0561142;0;None;10.15572;-5.635402;27.04044;0;1;-4;0;1.290141;
0.05561829;0;None;11.2705;-6.331329;26.2789;0;1;-4;0;1.290141;
0.05545807;0;None;12.11799;-6.943796;25.59455;0;1;-4;0;1.290141;
0.0557251;0;None;12.53969;-7.353494;25.18465;0;1;-4;0;1.290141;
0.05588531;0;None;12.57174;-7.529851;25.09534;0;1;-4;0;1.290141;
0.05582428;0;None;12.3249;-7.87121;25.11236;0;1;-4;0;1.290141;
0.05567169;0;None;12.00645;-8.069193;25.22447;0;1;-4;0;1.290141;
0.05541229;0;None;11.62374;-8.100404;25.4364;0;1;-4;0;1.290141;
0.05593872;0;None;11.11733;-8.29451;25.6388;0;1;-4;0;1.290141;
0.05554962;0;None;10.84739;-8.323696;25.77132;0;1;-4;0;1.290141;
0.05577087;0;None;10.73268;-8.594394;25.71632;0;1;-4;0;1.290141;
0.05542755;0;None;10.60373;-8.651426;25.75856;0;1;-4;0;1.290141;
0.05575562;0;None;10.53043;-8.685256;25.78162;0;1;-4;0;1.290141;
0.05608368;0;None;10.67747;-8.446424;25.80899;0;1;-4;0;1.290141;
0.05557251;0;None;10.78646;-8.352575;25.79196;0;1;-4;0;1.290141;
0.05575562;0;None;10.58268;-8.773254;25.71638;0;1;-4;0;1.290141;
0.05537415;0;None;10.51461;-9.097216;25.60471;0;1;-4;0;1.290141;
0.05587006;0;Cylinder (23);10.73774;-8.939557;25.56006;0;1;-4;0;1.290141;
0.05573273;0;Cylinder (23);10.9093;-8.818857;25.52322;0;1;-4;0;1.290141;
0.05575562;0;Cylinder (23);10.97136;-8.555975;25.60602;0;1;-4;0;1.290141;
0.05571747;0;Cylinder (23);10.77684;-8.819216;25.59388;0;1;-4;0;1.290141;
0.05554199;0;Cylinder (23);10.42524;-9.156226;25.62256;0;1;-4;0;1.290141;
0.05570221;0;Cylinder (23);10.50794;-9.121152;25.5958;0;1;-4;0;1.290141;
0.05586243;0;Cylinder (23);10.68363;-9.071153;25.52722;0;1;-4;0;1.290141;
0.05565643;0;Cylinder (23);10.71963;-9.079502;25.50438;0;1;-4;0;1.290141;
0.0553894;0;Cylinder (23);10.53418;-9.280131;25.50763;0;1;-4;0;1.290141;
0.05575562;0;Cylinder (23);10.19602;-9.742089;25.45629;0;1;-4;0;1.290141;
0.05584717;0;Cylinder (23);10.40409;-9.903286;25.26807;0;1;-4;0;1.290141;
0.05588531;0;Cylinder (23);11.05742;-9.857994;24.93801;0;1;-4;0;1.290141;
0.0557785;0;Cylinder (23);11.64645;-9.899563;24.57359;0;1;-4;0;1.290141;
0.05542755;0;Cylinder (23);12.12353;-10.09804;24.16988;0;1;-4;0;1.290141;
0.05580902;0;Cylinder (23);12.52955;-10.21624;23.83646;0;1;-4;0;1.290141;
0.05579376;0;Cylinder (23);12.94407;-10.13157;23.59833;0;1;-4;0;1.290141;
0.05575562;0;Cylinder (23);13.21509;-9.865188;23.55453;0;1;-4;0;1.290141;
0.05561829;0;Cylinder (23);13.32644;-9.623873;23.60619;0;1;-4;0;1.290141;
0.0553894;0;None;13.34638;-9.325737;23.74992;0;1;-4;0;1.290141;
0.05613708;0;None;13.16386;-9.022305;24.03415;0;1;-4;0;1.290141;
0.05541992;0;None;12.70058;-8.615059;24.54416;0;1;-4;0;1.290141;
0.0557785;0;None;11.93282;-8.12908;25.24036;0;1;-4;0;1.290141;
0.05555725;0;None;11.10876;-7.633239;25.90709;0;1;-4;0;1.290141;
0.05558777;0;None;10.3836;-7.147855;26.45745;0;1;-4;0;1.290141;
0.05605316;0;None;9.80233;-6.740019;26.86904;0;1;-4;0;1.290141;
0.05558777;0;None;9.238036;-6.41796;27.21686;0;1;-4;0;1.290141;
0.0557251;0;None;8.721913;-6.186782;27.49536;0;1;-4;0;1.290141;
0.05547333;0;None;8.156254;-5.84119;27.80539;0;1;-4;0;1.290141;
0.0556488;0;None;7.597318;-5.601751;28.06271;0;1;-4;0;1.290141;
0.0559845;0;None;7.122989;-5.241339;28.30442;0;1;-4;0;1.290141;
0.05558014;0;None;6.771589;-4.8815;28.4929;0;1;-4;0;1.290141;
0.05567932;0;None;6.511758;-4.566174;28.63471;0;1;-4;0;1.290141;
0.05545807;0;None;6.381825;-4.360863;28.71235;0;1;-4;0;1.290141;
0.0557251;0;None;1.91125;-1.282641;8.874317;0;1;-4;0;1.290141;
0.05593109;0;None;1.83961;-1.202429;8.884885;0;1;-4;0;1.290141;
0.05578613;0;None;1.681167;-1.14063;8.898407;0;1;-4;0;1.290141;
0.05532837;0;None;1.437388;-1.104021;8.912235;0;1;-4;0;1.290141;
0.05574799;0;None;1.186913;-1.073041;8.919599;0;1;-4;0;1.290141;
0.05577087;0;None;1.001235;-1.023664;8.925995;0;1;-4;0;1.290141;
0.05583191;0;None;0.8757446;-0.9664873;8.93154;0;1;-4;0;1.290141;
0.05566406;0;None;0.8111092;-0.9471935;8.932199;0;1;-4;0;1.290141;
0.05552673;0;None;0.8323001;-0.940102;8.929348;0;1;-4;0;1.290141;
0.0559082;0;None;0.969979;-0.9884117;8.9187;0;1;-4;0;1.290141;
0.05550385;0;None;1.181131;-1.015908;8.907059;0;1;-4;0;1.290141;
0.05596924;0;None;1.384408;-1.052581;8.896823;0;1;-4;0;1.290141;
0.0556488;0;None;1.55593;-1.085775;8.887657;0;1;-4;0;1.290141;
0.05544281;0;None;1.705999;-1.124952;8.879245;0;1;-4;0;1.290141;
0.05603027;0;None;1.790038;-1.149202;8.870277;0;1;-4;0;1.290141;
0.05552673;0;None;1.808738;-1.183554;8.874531;0;1;-4;0;1.290141;
0.05580902;0;None;1.784862;-1.210004;8.876163;0;1;-4;0;1.290141;
0.05544281;0;None;1.723374;-1.367917;8.862358;0;1;-4;0;1.290141;
0.05554199;0;None;5.60317;-4.829255;28.81642;0;1;-4;0;1.290141;
0.05607605;0;None;5.658631;-5.116849;28.73904;0;1;-4;0;1.290141;
