GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05574036;0;None;2.345634;-1.268541;6.843049;0;1;-4;0;1.920824;
0.05561066;0;None;2.346808;-1.236607;6.749379;0;1;-4;0;1.920824;
0.05545044;0;None;2.346682;-1.21148;6.663842;0;1;-4;0;1.920824;
0.05574799;0;None;2.350584;-1.187061;6.531675;0;1;-4;0;1.920824;
0.0559845;0;None;2.344368;-1.159388;6.387337;0;1;-4;0;1.920824;
0.05566406;0;Cylinder (16);2.342851;-1.150884;6.285778;0;1;-4;0;3.51151;
0.05523682;0;Cylinder (16);2.336231;-1.140472;6.210604;0;1;-4;0;3.51151;
0.05588531;0;Cylinder (16);2.332668;-1.147053;6.172413;0;1;-4;0;3.51151;
0.05576324;0;Cylinder (16);2.329546;-1.156481;6.153101;0;1;-4;0;3.51151;
0.05583954;0;Cylinder (16);2.316099;-1.170105;6.234454;0;1;-4;0;3.51151;
0.05561829;0;None;2.296641;-1.140322;6.556295;0;1;-4;0;3.51151;
0.05531311;0;None;2.293772;-1.118715;7.269058;0;1;-4;0;3.51151;
0.05615997;0;None;2.30255;-1.136249;8.165174;0;1;-4;0;3.51151;
0.05560303;0;None;2.306254;-1.137013;8.908853;0;1;-4;0;3.51151;
0.05567932;0;Cylinder (9);2.230278;-1.045522;8.908702;0;1;-4;0;2.597862;
0.05534363;0;Cylinder (9);2.211609;-0.9980708;8.910628;0;1;-4;0;2.597862;
0.05561066;0;Cylinder (9);2.22776;-0.972014;8.908449;0;1;-4;0;2.597862;
0.05604553;0;Cylinder (9);2.274319;-0.9674553;8.904794;0;1;-4;0;2.597862;
0.05560303;0;Cylinder (9);2.322141;-0.9792329;8.902471;0;1;-4;0;2.597862;
0.05564117;0;Cylinder (9);2.345052;-0.9836262;8.903785;0;1;-4;0;2.597862;
0.0554657;0;Cylinder (9);2.321432;-0.9974778;8.909007;0;1;-4;0;2.597862;
0.05567169;0;Cylinder (9);2.083457;-0.9835199;8.934432;0;1;-4;0;2.597862;
0.05593109;0;None;1.494132;-0.9500455;8.96587;0;1;-4;0;2.597862;
0.05571747;0;None;0.7330253;-0.9800971;8.958893;0;1;-4;0;2.597862;
0.05570221;0;None;0.02440261;-0.8902169;8.954041;0;1;-4;0;2.597862;
0.05556488;0;None;-0.5627151;-0.802119;8.945699;0;1;-4;0;2.597862;
0.0557251;0;None;-0.942875;-0.6784031;8.946795;0;1;-4;0;2.597862;
0.05584717;0;None;-1.190967;-0.6453062;8.945683;0;1;-4;0;2.597862;
0.05560303;0;Cylinder (8);-1.367556;-0.6225597;8.945654;0;1;-4;0;1.272572;
0.05530548;0;Cylinder (8);-1.46104;-0.6082085;8.948731;0;1;-4;0;1.272572;
0.0559082;0;Cylinder (8);-1.478843;-0.5959899;8.951835;0;1;-4;0;1.272572;
0.05588531;0;Cylinder (8);-1.489115;-0.5793097;8.954582;0;1;-4;0;1.272572;
0.0561142;0;Cylinder (8);-1.49679;-0.6096491;8.953186;0;1;-4;0;1.272572;
0.05532837;0;Cylinder (8);-1.483195;-0.6410631;8.953549;0;1;-4;0;1.272572;
0.05545044;0;Cylinder (8);-1.467279;-0.6891736;8.950485;0;1;-4;0;1.272572;
0.05612183;0;Cylinder (8);-1.485096;-0.6884603;8.950081;0;1;-4;0;1.272572;
0.05549622;0;Cylinder (8);-1.508833;-0.6801646;8.950376;0;1;-4;0;1.272572;
0.05580902;0;Cylinder (8);-1.541503;-0.6859023;8.949503;0;1;-4;0;1.272572;
0.0560379;0;Cylinder (8);-1.585808;-0.6981854;8.947584;0;1;-4;0;1.272572;
0.05493927;0;Cylinder (8);-1.631634;-0.7167762;8.944814;0;1;-4;0;1.272572;
0.05644989;0;Cylinder (8);-1.657588;-0.739426;8.94383;0;1;-4;0;1.272572;
0.05563354;0;Cylinder (8);-1.6901;-0.7499986;8.941815;0;1;-4;0;1.272572;
0.05547333;0;Cylinder (8);-1.720531;-0.7429101;8.941965;0;1;-4;0;1.272572;
0.0553894;0;Cylinder (8);-1.732644;-0.7301242;8.943908;0;1;-4;0;1.272572;
0.0555954;0;Cylinder (8);-1.739334;-0.719541;8.943804;0;1;-4;0;1.272572;
0.05606842;0;Cylinder (8);-1.741771;-0.7279064;8.944509;0;1;-4;0;1.272572;
0.05589294;0;Cylinder (8);-1.739807;-0.7221483;8.94481;0;1;-4;0;1.272572;
0.05573273;0;Cylinder (8);-1.745655;-0.7254427;8.943873;0;1;-4;0;1.272572;
0.05515289;0;Cylinder (8);-1.767387;-0.7412832;8.941393;0;1;-4;0;1.272572;
0.05587769;0;Cylinder (8);-1.78887;-0.7658654;8.939744;0;1;-4;0;1.272572;
0.05579376;0;Cylinder (8);-1.821008;-0.7831689;8.937589;0;1;-4;0;1.272572;
0.05583954;0;Cylinder (8);-1.859711;-0.8059807;8.934168;0;1;-4;0;1.272572;
0.05560303;0;Cylinder (8);-1.882286;-0.8318067;8.933762;0;1;-4;0;1.272572;
0.05552673;0;Cylinder (8);-1.783657;-0.8560215;8.944299;0;1;-4;0;1.272572;
0.05578613;0;Cylinder (8);-1.445259;-0.8406975;8.964977;0;1;-4;0;1.272572;
0.05576324;0;None;-0.7042727;-0.6590853;8.990723;0;1;-4;0;1.272572;
0.05580902;0;None;0.1822357;-0.5993643;8.968629;0;1;-4;0;1.272572;
0.05511475;0;None;0.7749939;-0.5471096;8.953414;0;1;-4;0;1.272572;
0.05582428;0;None;1.207152;-0.4118823;8.948653;0;1;-4;0;1.272572;
0.05591583;0;None;1.532336;-0.2761603;8.945374;0;1;-4;0;1.272572;
0.05583191;0;None;1.861043;-0.1308623;8.941079;0;1;-4;0;1.272572;
0.05567169;0;None;2.129472;-0.01834499;8.938878;0;1;-4;0;1.272572;
0.05541229;0;None;2.385042;0.07019717;8.932288;0;1;-4;0;1.272572;
0.05619049;0;Cylinder (19);2.50841;0.1072739;8.62044;0;1;-4;0;1.424744;
0.05566406;0;Cylinder (19);2.480909;0.1317258;7.991579;0;1;-4;0;1.424744;
0.05561829;0;Cylinder (19);2.459748;0.1523949;7.616678;0;1;-4;0;1.424744;
0.0556488;0;Cylinder (19);2.438719;0.1762617;7.428966;0;1;-4;0;1.424744;
0.0552063;0;Cylinder (19);2.432709;0.174888;7.352403;0;1;-4;0;1.424744;
0.056427;0;Cylinder (19);2.427353;0.1703168;7.25237;0;1;-4;0;1.424744;
0.05540466;0;Cylinder (19);2.419704;0.1687826;7.183138;0;1;-4;0;1.424744;
0.05571747;0;Cylinder (19);2.420455;0.1668715;7.091616;0;1;-4;0;1.424744;
0.05539703;0;Cylinder (19);2.421928;0.172617;6.93491;0;1;-4;0;1.424744;
0.05558014;0;Cylinder (19);2.422906;0.1620786;6.712132;0;1;-4;0;1.424744;
0.05608368;0;Cylinder (19);2.420132;0.1580462;6.442386;0;1;-4;0;1.424744;
0.05573273;0;Cylinder (19);2.412702;0.1580624;6.165952;0;1;-4;0;1.424744;
0.05578613;0;Cylinder (19);2.407499;0.1566467;5.923578;0;1;-4;0;1.424744;
0.05536652;0;Cylinder (19);2.395189;0.157724;5.686749;0;1;-4;0;1.424744;
0.05580139;0;Cylinder (19);2.388707;0.1622735;5.50549;0;1;-4;0;1.424744;
0.05586243;0;Cylinder (19);2.38008;0.1609246;5.347643;0;1;-4;0;1.424744;
0.05555725;0;Cylinder (19);2.374605;0.163864;5.208604;0;1;-4;0;1.424744;
0.05583191;0;Cylinder (19);2.368567;0.1705125;5.097605;0;1;-4;0;1.424744;
0.05548859;0;Cylinder (19);2.364296;0.1803195;4.976672;0;1;-4;0;1.424744;
0.05589294;0;Cylinder (19);2.361363;0.1769761;4.84578;0;1;-4;0;1.424744;
0.0557785;0;Cylinder (19);2.353765;0.1784062;4.698151;0;1;-4;0;1.424744;
0.05567169;0;Cylinder (19);2.346391;0.1733297;4.560562;0;1;-4;0;1.424744;
0.05525208;0;Cylinder (19);2.340079;0.1722962;4.42837;0;1;-4;0;1.424744;
0.05583191;0;Cylinder (19);2.335271;0.1709703;4.295552;0;1;-4;0;1.424744;
0.05586243;0;Cylinder (19);2.328406;0.1721112;4.157941;0;1;-4;0;1.424744;
0.05579376;0;Cylinder (19);2.323506;0.1766308;4.00856;0;1;-4;0;1.424744;
0.05573273;0;Cylinder (19);2.31641;0.1702785;3.854562;0;1;-4;0;1.424744;
0.05529022;0;Cylinder (19);2.30872;0.1669047;3.710216;0;1;-4;0;1.424744;
0.05685425;0;Cylinder (19);2.302398;0.160477;3.573678;0;1;-4;0;1.424744;
0.05477142;0;Cylinder (19);2.294125;0.1564315;3.454627;0;1;-4;0;1.424744;
0.05581665;0;Cylinder (19);2.289644;0.1557773;3.346978;0;1;-4;0;1.424744;
0.05545807;0;Cylinder (19);2.285548;0.1594043;3.227465;0;1;-4;0;1.424744;
0.05554962;0;Cylinder (19);2.27981;0.1610306;3.09044;0;1;-4;0;1.424744;
0.05617523;0;Cylinder (19);2.272736;0.1668105;2.951421;0;1;-4;0;1.424744;
0.05574036;0;Cylinder (19);2.26616;0.1712418;2.812854;0;1;-4;0;1.424744;
0.05570221;0;Cylinder (19);2.259744;0.1802361;2.677269;0;1;-4;0;1.424744;
0.05537415;0;Cylinder (19);2.252103;0.1902496;2.548249;0;1;-4;0;1.424744;
0.05554199;0;Cylinder (19);2.246945;0.1939061;2.429426;0;1;-4;0;1.424744;
0.05612183;0;Cylinder (19);2.240654;0.1872371;2.309772;0;1;-4;0;1.424744;
0.05587006;0;Cylinder (19);2.234254;0.1863885;2.191994;0;1;-4;0;1.424744;
0.0557251;0;Cylinder (19);2.227307;0.1821321;2.073209;0;1;-4;0;1.424744;
0.05548096;0;Cylinder (19);2.221037;0.1772131;1.95622;0;1;-4;0;1.424744;
0.05583191;0;Cylinder (19);2.213083;0.1729688;1.841995;0;1;-4;0;1.424744;
0.05596924;0;Cylinder (19);2.206377;0.1703684;1.739795;0;1;-4;0;1.424744;
0.05574799;0;Cylinder (19);2.201169;0.1685156;1.624947;0;1;-4;0;1.424744;
0.05570984;0;Cylinder (19);2.193811;0.1648979;1.507654;0;1;-4;0;1.424744;
0.05553436;0;Cylinder (19);2.186881;0.1673496;1.393221;0;1;-4;0;1.424744;
0.0560379;0;Cylinder (19);2.180943;0.169083;1.285541;0;1;-4;0;1.424744;
0.05584717;0;Cylinder (19);2.175012;0.1701581;1.17179;0;1;-4;0;1.424744;
0.05574799;0;Cylinder (19);2.168365;0.1675851;1.047712;0;1;-4;0;1.424744;
0.05534363;0;Cylinder (19);2.158954;0.1593087;0.9150229;0;1;-4;0;1.424744;
0.05592346;0;Cylinder (19);2.148493;0.1592028;0.7906792;0;1;-4;0;1.424744;
0.05605316;0;Cylinder (19);2.138748;0.153149;0.6680348;0;1;-4;0;1.424744;
0.05590057;0;Cylinder (19);2.127474;0.1449786;0.5464662;0;1;-4;0;1.424744;
0.05569458;0;Cylinder (19);2.115587;0.1374187;0.4226791;0;1;-4;0;1.424744;
0.0553894;0;Cylinder (19);2.103702;0.1314647;0.3099718;0;1;-4;0;1.424744;
0.05596161;0;Cylinder (19);2.092438;0.1277588;0.1967285;0;1;-4;0;1.424744;
0.05590057;0;Cylinder (19);2.07728;0.1285348;0.06224104;0;1;-4;0;1.424744;
0.05590057;0;Cylinder (19);2.056194;0.1369474;-0.12143;0;1;-4;0;1.424744;
0.05576324;0;Cylinder (19);2.038579;0.1346967;-0.2925531;0;1;-4;0;1.424744;
0.05535126;0;Cylinder (19);2.017756;0.11488;-0.4403808;0;1;-4;0;1.424744;
0.05633545;0;Cylinder (19);2.003349;0.1057339;-0.5657049;0;1;-4;0;1.424744;
0.05566406;0;Cylinder (19);21.43484;1.021841;-6.990894;0;1;-4;0;1.424744;
0.05586243;0;Cylinder (19);21.15827;0.9928715;-7.466849;0;1;-4;0;1.424744;
0.05573273;0;Cylinder (19);20.89745;1.092544;-7.886764;0;1;-4;0;1.424744;
0.05536652;0;Cylinder (19);20.5571;1.165584;-8.410835;0;1;-4;0;1.424744;
0.05615234;0;Cylinder (19);20.03656;1.29346;-9.158208;0;1;-4;0;1.424744;
0.0557785;0;Cylinder (19);19.25755;1.326097;-10.18662;0;1;-4;0;1.424744;
0.05564117;0;Cylinder (19);18.41076;1.353326;-11.19049;0;1;-4;0;0;
0.05553436;0;None;17.66461;1.219784;-12.00213;0;1;-4;0;0;
0.0557251;0;None;17.14045;1.079674;-12.53311;0;1;-4;0;0;
0.05615997;0;None;17.15934;0.8990241;-12.52297;0;1;-4;0;0;
0.05562592;0;None;18.11703;0.7559558;-11.54668;0;1;-4;0;0;
0.0557785;0;None;20.27654;0.546308;-8.858818;0;1;-4;0;0;
