GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05582428;0;Cylinder (10);-1.777676;-17.75791;22.38842;0;1;-4;0;3.339063;
0.05535889;0;Cylinder (10);-1.915511;-18.06008;22.05313;0;1;-4;0;3.339063;
0.05547333;0;Cylinder (10);-1.962038;-18.64301;21.39579;0;1;-4;0;3.339063;
0.05596161;0;None;-1.960389;-19.61431;20.19621;0;1;-4;0;3.339063;
0.05583191;0;None;-2.154953;-19.59175;20.19881;0;1;-4;0;3.339063;
0.05565643;0;None;-2.090229;-19.36386;20.50267;0;1;-4;0;3.339063;
0.05528259;0;None;-1.931634;-19.23398;20.68715;0;1;-4;0;3.339063;
0.05577087;0;None;-1.8499;-19.17633;20.76896;0;1;-4;0;3.339063;
0.0559082;0;None;-1.824112;-19.18283;20.76401;0;1;-4;0;3.339063;
0.05576324;0;None;-1.795108;-19.36056;20.54379;0;1;-4;0;3.339063;
0.0555954;0;None;-1.773751;-19.67815;20.13329;0;1;-4;0;3.339063;
0.05548096;0;None;-1.776149;-20.05439;19.61936;0;1;-4;0;3.339063;
0.05606079;0;None;-1.781319;-20.23674;19.35884;0;1;-4;0;3.339063;
0.05570984;0;None;-1.64011;-20.48179;19.01514;0;1;-4;0;3.339063;
0.05561066;0;Cylinder (24);-1.336616;-20.96228;18.30051;0;1;-4;0;2.858353;
0.05580139;0;Cylinder (24);-1.209049;-21.42744;17.52871;0;1;-4;0;2.858353;
0.05555725;0;Cylinder (24);-1.241134;-21.68588;17.05836;0;1;-4;0;2.858353;
0.05599976;0;Cylinder (24);-1.165647;-22.01865;16.42747;0;1;-4;0;2.858353;
0.05573273;0;Cylinder (24);-1.227554;-22.27048;15.90565;0;1;-4;0;2.858353;
0.05567932;0;Cylinder (24);-1.326595;-22.40922;15.5962;0;1;-4;0;2.858353;
0.05541229;0;None;-1.372613;-22.42862;15.54744;0;1;-4;0;2.858353;
0.05580139;0;None;-1.373505;-22.42123;15.56377;0;1;-4;0;2.858353;
0.05615997;0;None;-1.391921;-22.31322;15.79535;0;1;-4;0;2.858353;
0.05567932;0;None;-1.417653;-21.99085;16.4539;0;1;-4;0;2.858353;
0.05554962;0;None;-1.440343;-21.39995;17.54982;0;1;-4;0;2.858353;
0.05548096;0;None;-1.372484;-20.47603;19.04877;0;1;-4;0;2.858353;
0.05599976;0;None;-1.016314;-19.30915;20.67455;0;1;-4;0;2.858353;
0.05561066;0;None;-0.3306106;-17.82004;22.40606;0;1;-4;0;2.858353;
0.05580902;0;None;0.8090586;-15.98884;24.11304;0;1;-4;0;2.858353;
0.05545807;0;None;2.598482;-13.86558;25.57413;0;1;-4;0;2.858353;
0.05550385;0;None;4.75608;-12.13572;26.27302;0;1;-4;0;2.858353;
0.05597687;0;None;6.714782;-10.8098;26.45464;0;1;-4;0;2.858353;
0.05564117;0;None;8.027308;-9.873801;26.4493;0;1;-4;0;2.858353;
0.05579376;0;None;8.22766;-9.227612;26.6616;0;1;-4;0;2.858353;
0.05518341;0;None;7.87124;-8.695684;27.01687;0;1;-4;0;2.858353;
0.05558014;0;None;7.457035;-8.089135;27.39517;0;1;-4;0;2.858353;
0.05622101;0;None;7.593558;-7.25741;27.63498;0;1;-4;0;2.858353;
0.05548859;0;None;2.358174;-1.764869;7.771932;0;1;-4;0;2.858353;
0.05560303;0;None;2.3544;-1.349599;6.844084;0;1;-4;0;2.858353;
0.05542755;0;None;2.347259;-1.151144;6.205861;0;1;-4;0;2.858353;
0.0559845;0;None;2.324474;-1.021552;5.709814;0;1;-4;0;2.858353;
0.0557785;0;None;2.301504;-0.9847767;5.495064;0;1;-4;0;2.858353;
0.05561829;0;None;2.286941;-1.000996;5.548732;0;1;-4;0;2.858353;
0.05539703;0;None;2.276219;-1.026967;5.651303;0;1;-4;0;2.858353;
0.05570984;0;None;2.279345;-1.050548;5.822699;0;1;-4;0;2.858353;
0.0559082;0;None;2.271948;-1.094429;6.009932;0;1;-4;0;2.858353;
0.05589294;0;None;2.274292;-1.142089;6.227003;0;1;-4;0;2.858353;
0.05555725;0;None;2.27554;-1.185603;6.418337;0;1;-4;0;2.858353;
0.05535126;0;None;2.272607;-1.231831;6.606289;0;1;-4;0;2.858353;
0.05610657;0;None;2.270858;-1.286994;6.828844;0;1;-4;0;2.858353;
0.05567169;0;None;2.272315;-1.336013;7.080959;0;1;-4;0;2.858353;
0.05579376;0;None;2.270745;-1.366366;7.334464;0;1;-4;0;2.858353;
0.05548859;0;None;2.252399;-1.401223;7.653469;0;1;-4;0;2.858353;
0.05554199;0;None;6.776286;-5.16275;28.46582;0;1;-4;0;2.858353;
0.05580902;0;None;1.076368;-1.655958;8.885219;0;1;-4;0;2.858353;
0.05576324;0;None;-0.1981296;-1.74656;8.82107;0;1;-4;0;2.858353;
0.05571747;0;None;-1.544004;-1.808133;8.708722;0;1;-4;0;2.858353;
0.0552063;0;None;-2.749135;-1.895488;8.596826;0;1;-4;0;2.858353;
0.05570984;0;None;-2.677693;-1.475636;6.556553;0;1;-4;0;2.858353;
0.05608368;0;None;-2.593348;-1.329497;5.9236;0;1;-4;0;2.858353;
0.05578613;0;None;-2.575286;-1.308377;5.839665;0;1;-4;0;2.858353;
0.05556488;0;None;-2.573024;-1.309649;5.815631;0;1;-4;0;2.858353;
0.05544281;0;None;-2.587622;-1.270008;5.602885;0;1;-4;0;2.858353;
0.05576324;0;None;-2.583318;-1.199781;5.287408;0;1;-4;0;2.858353;
0.05583191;0;None;-2.566139;-1.142377;5.012944;0;1;-4;0;2.858353;
0.05571747;0;None;-2.554237;-1.099331;4.814365;0;1;-4;0;2.858353;
0.05568695;0;None;-2.546972;-1.066525;4.652421;0;1;-4;0;2.858353;
0.05549622;0;None;-2.538951;-1.038979;4.505652;0;1;-4;0;2.858353;
0.05601501;0;None;-2.526695;-1.013433;4.405613;0;1;-4;0;2.858353;
0.05580139;0;None;-2.522975;-0.9959722;4.36407;0;1;-4;0;2.858353;
0.05566406;0;None;-2.516415;-0.9942573;4.346037;0;1;-4;0;2.858353;
0.05544281;0;None;-2.517194;-1.008836;4.37642;0;1;-4;0;2.858353;
0.05583954;0;None;-2.519303;-1.017884;4.354224;0;1;-4;0;2.858353;
0.05589294;0;None;-2.519193;-1.012919;4.297312;0;1;-4;0;2.858353;
0.05604553;0;None;-2.519872;-0.9998986;4.191842;0;1;-4;0;2.858353;
0.05534363;0;None;-2.514137;-0.9753963;4.044212;0;1;-4;0;2.858353;
0.05562592;0;None;-2.50599;-0.9536756;3.887098;0;1;-4;0;2.858353;
0.05618286;0;None;-2.494608;-0.935357;3.742234;0;1;-4;0;2.858353;
0.05544281;0;None;-2.48482;-0.9150469;3.632478;0;1;-4;0;2.858353;
0.05580902;0;None;-2.474252;-0.8991136;3.547992;0;1;-4;0;2.858353;
0.05573273;0;None;-2.468084;-0.8929399;3.508858;0;1;-4;0;2.858353;
0.05540466;0;None;-2.465549;-0.8930227;3.488229;0;1;-4;0;2.858353;
0.05596924;0;Cylinder (22);-2.463771;-0.8905846;3.41797;0;1;-4;0;1.333682;
0.05570984;0;Cylinder (22);-2.462103;-0.8814359;3.297964;0;1;-4;0;1.333682;
0.05575562;0;None;-2.445565;-0.8720709;3.140823;0;1;-4;0;1.333682;
0.05532837;0;None;-2.427699;-0.8728241;3.024397;0;1;-4;0;1.333682;
0.05583191;0;None;-2.411898;-0.8850828;2.94275;0;1;-4;0;1.333682;
0.05607605;0;Cylinder (22);-2.396256;-0.9089766;2.910305;0;1;-4;0;1.333682;
0.05561066;0;Cylinder (22);-2.387146;-0.9362963;2.912057;0;1;-4;0;1.333682;
0.05571747;0;Cylinder (22);-2.383697;-0.9623183;2.922881;0;1;-4;0;1.333682;
0.05529785;0;Cylinder (22);-2.381591;-0.9804513;2.912676;0;1;-4;0;1.333682;
0.05618286;0;Cylinder (22);-2.377256;-0.9897909;2.869854;0;1;-4;0;1.333682;
0.05545807;0;Cylinder (22);-2.368484;-0.997829;2.826606;0;1;-4;0;1.333682;
0.0557251;0;Cylinder (22);-2.362795;-1.00607;2.790616;0;1;-4;0;1.333682;
0.05570984;0;Cylinder (22);-2.356531;-1.013446;2.745193;0;1;-4;0;1.333682;
0.05553436;0;Cylinder (22);-2.349685;-1.01739;2.688557;0;1;-4;0;1.333682;
0.05594635;0;Cylinder (22);-2.341981;-1.018092;2.629639;0;1;-4;0;1.333682;
0.05570221;0;Cylinder (22);-2.334947;-1.017323;2.576377;0;1;-4;0;1.333682;
0.05560303;0;Cylinder (22);-18.28006;-7.986058;19.89548;0;1;-4;0;1.333682;
0.05541229;0;None;-18.31958;-8.046345;19.8125;0;1;-4;0;1.333682;
0.05573273;0;None;-18.22493;-8.09058;19.90679;0;1;-4;0;1.333682;
0.05596161;0;None;-17.8759;-8.095549;20.32931;0;1;-4;0;1.333682;
0.05568695;0;None;-17.30859;-8.090603;20.98187;0;1;-4;0;1.333682;
0.05569458;0;None;-16.53976;-8.038218;21.8164;0;1;-4;0;1.333682;
0.05539703;0;None;-15.37941;-7.954507;22.93977;0;1;-4;0;1.333682;
0.05596924;0;None;-14.03893;-7.822789;24.07953;0;1;-4;0;1.333682;
0.05558014;0;None;-12.57197;-7.675731;25.14898;0;1;-4;0;1.333682;
0.05580902;0;None;-11.13454;-7.466912;26.0656;0;1;-4;0;1.333682;
0.05566406;0;None;-9.924065;-7.233384;26.75058;0;1;-4;0;1.333682;
0.05532074;0;None;-8.842105;-6.949255;27.31026;0;1;-4;0;1.333682;
0.05586243;0;None;-7.819695;-6.62854;27.79057;0;1;-4;0;1.333682;
0.05563354;0;None;-2.123356;-1.953107;8.740624;0;1;-4;0;1.333682;
0.0557251;0;None;-1.800286;-1.832521;8.770844;0;1;-4;0;1.333682;
0.05526733;0;None;-1.45211;-1.740409;8.797513;0;1;-4;0;1.333682;
0.05571747;0;None;-1.100162;-1.671569;8.816191;0;1;-4;0;1.333682;
0.0558548;0;None;-0.8538764;-1.641881;8.821809;0;1;-4;0;1.333682;
0.05579376;0;None;-0.7645094;-1.651146;8.81959;0;1;-4;0;1.333682;
0.05535126;0;None;-0.7462681;-1.649135;8.81946;0;1;-4;0;1.333682;
0.05539703;0;None;-0.7254692;-1.653067;8.81918;0;1;-4;0;1.333682;
0.05581665;0;None;-0.6878624;-1.673933;8.816865;0;1;-4;0;1.333682;
0.05573273;0;None;-0.6485115;-1.693413;8.814262;0;1;-4;0;1.333682;
0.05558777;0;None;-0.6517144;-1.717075;8.809372;0;1;-4;0;1.333682;
0.05554199;0;None;-0.690951;-1.729359;8.806046;0;1;-4;0;1.333682;
0.05569458;0;None;-0.6925544;-1.730614;8.806678;0;1;-4;0;1.333682;
0.05599976;0;None;-0.6271613;-1.725784;8.809841;0;1;-4;0;1.333682;
0.05578613;0;None;-0.5258148;-1.723967;8.813343;0;1;-4;0;1.333682;
0.05550385;0;None;-0.3948712;-1.724639;8.816454;0;1;-4;0;1.333682;
0.05550385;0;None;-0.2655627;-1.725071;8.819254;0;1;-4;0;1.333682;
0.05594635;0;None;-0.1651081;-1.725411;8.821383;0;1;-4;0;1.333682;
0.0557251;0;None;-0.04898557;-1.7261;8.823243;0;1;-4;0;1.333682;
0.05530548;0;None;0.08209598;-1.726613;8.825143;0;1;-4;0;1.333682;
0.05527496;0;None;0.185559;-1.733507;8.825848;0;1;-4;0;1.333682;
0.05557251;0;None;0.2103358;-1.743156;8.825414;0;1;-4;0;1.333682;
