GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05571747;0;None;0.0007291968;-1.155148;8.913637;0;1;-4;0;3.912674;
0.05567932;0;None;0.01548752;-1.137147;8.916222;0;1;-4;0;3.912674;
0.05550385;0;None;0.08117034;-1.126532;8.919097;0;1;-4;0;3.912674;
0.05557251;0;None;0.1772321;-1.108069;8.923162;0;1;-4;0;3.912674;
0.05599976;0;None;0.2519432;-1.070987;8.93044;0;1;-4;0;3.912674;
0.05577087;0;None;0.3086799;-1.04317;8.935633;0;1;-4;0;3.912674;
0.05569458;0;None;0.3663277;-1.067409;8.933121;0;1;-4;0;3.912674;
0.05541229;0;None;0.4047458;-1.092893;8.93082;0;1;-4;0;3.912674;
0.05590057;0;None;0.4174341;-1.078331;8.933858;0;1;-4;0;3.912674;
0.05577087;0;None;0.4004605;-1.073389;8.935124;0;1;-4;0;3.912674;
0.05545807;0;None;0.3740995;-1.062969;8.936415;0;1;-4;0;3.912674;
0.05587769;0;None;0.3521093;-1.009224;8.943698;0;1;-4;0;3.912674;
0.05538177;0;None;0.3518295;-0.9530816;8.951406;0;1;-4;0;3.912674;
0.05591583;0;None;0.3527565;-0.908921;8.957658;0;1;-4;0;3.912674;
0.05570221;0;None;0.382452;-0.8539019;8.965203;0;1;-4;0;3.912674;
0.05571747;0;None;0.4300651;-0.8278117;8.96962;0;1;-4;0;3.912674;
0.05554199;0;None;0.4793056;-0.8259829;8.971036;0;1;-4;0;3.912674;
0.05565643;0;None;0.5011849;-0.8340696;8.971155;0;1;-4;0;3.912674;
0.05592346;0;None;0.5042552;-0.8253211;8.972774;0;1;-4;0;3.912674;
0.05565643;0;None;0.5130016;-0.8332127;8.97163;0;1;-4;0;3.912674;
0.05569458;0;None;0.5663629;-0.8367103;8.971077;0;1;-4;0;3.912674;
0.05552673;0;None;0.6306724;-0.8618636;8.968661;0;1;-4;0;3.912674;
0.05582428;0;None;0.7210422;-0.8375281;8.971637;0;1;-4;0;3.912674;
0.05558014;0;None;0.8013419;-0.8038159;8.977572;0;1;-4;0;3.912674;
0.05587769;0;None;0.8629207;-0.7834082;8.981515;0;1;-4;0;3.912674;
0.05565643;0;None;0.8921301;-0.7885476;8.982262;0;1;-4;0;3.912674;
0.05547333;0;None;0.900869;-0.7905188;8.98272;0;1;-4;0;3.912674;
0.05596161;0;None;0.9081481;-0.7950339;8.98198;0;1;-4;0;3.912674;
0.05554199;0;None;0.9156494;-0.7949113;8.982342;0;1;-4;0;3.912674;
0.05582428;0;None;0.9185454;-0.7976807;8.982272;0;1;-4;0;3.912674;
0.05542755;0;None;0.9252271;-0.8138365;8.979852;0;1;-4;0;3.912674;
0.05561829;0;None;0.9631367;-0.8365856;8.975758;0;1;-4;0;3.912674;
0.05594635;0;None;1.008652;-0.8418952;8.975593;0;1;-4;0;3.912674;
0.05573273;0;None;1.039982;-0.8401738;8.976514;0;1;-4;0;3.912674;
0.05580902;0;None;1.053841;-0.8327346;8.978055;0;1;-4;0;3.912674;
0.05541229;0;None;1.081552;-0.8348634;8.976722;0;1;-4;0;3.912674;
0.05588531;0;None;1.134637;-0.8343555;8.976103;0;1;-4;0;3.912674;
0.05568695;0;None;1.177042;-0.8270776;8.977634;0;1;-4;0;3.912674;
0.05567169;0;None;1.208576;-0.8234372;8.978591;0;1;-4;0;3.912674;
0.05581665;0;None;1.227891;-0.8736478;8.972531;0;1;-4;0;3.912674;
0.05538177;0;None;1.270123;-0.9053449;8.966007;0;1;-4;0;3.912674;
0.05593109;0;None;1.313785;-0.8901318;8.968798;0;1;-4;0;3.912674;
0.05570221;0;None;1.330378;-0.8983172;8.967984;0;1;-4;0;3.912674;
0.05564117;0;None;1.332274;-0.9019005;8.967799;0;1;-4;0;3.912674;
0.05561066;0;None;1.332289;-0.8942084;8.96906;0;1;-4;0;3.912674;
0.05554962;0;None;1.327444;-0.9026285;8.968376;0;1;-4;0;3.912674;
0.05584717;0;None;1.314919;-0.9290927;8.964448;0;1;-4;0;3.912674;
0.05580139;0;None;1.309108;-0.8994427;8.968757;0;1;-4;0;3.912674;
0.05561066;0;None;1.301339;-0.9016783;8.968439;0;1;-4;0;3.912674;
0.05561066;0;None;1.315796;-0.8968969;8.968452;0;1;-4;0;3.912674;
0.05587006;0;None;1.326104;-0.8933474;8.968519;0;1;-4;0;3.912674;
0.05552673;0;None;1.297574;-0.8546405;8.976407;0;1;-4;0;3.912674;
0.05587006;0;None;1.253881;-0.837473;8.978791;0;1;-4;0;3.912674;
0.05548096;0;None;1.22531;-0.8208514;8.980345;0;1;-4;0;3.912674;
0.05558014;0;None;1.222394;-0.8228059;8.97887;0;1;-4;0;3.912674;
0.05596161;0;None;1.221409;-0.8051834;8.981705;0;1;-4;0;3.912674;
0.05571747;0;None;1.207235;-0.7926977;8.984337;0;1;-4;0;3.912674;
0.05574799;0;None;1.188992;-0.7877206;8.985134;0;1;-4;0;3.912674;
0.05532074;0;None;1.168399;-0.7902195;8.984616;0;1;-4;0;3.912674;
0.05579376;0;None;1.154005;-0.7892106;8.984682;0;1;-4;0;3.912674;
0.0558548;0;None;1.144587;-0.7957094;8.984114;0;1;-4;0;3.912674;
0.05574799;0;None;1.136442;-0.8022706;8.983005;0;1;-4;0;3.912674;
0.05586243;0;None;1.117538;-0.7964851;8.984155;0;1;-4;0;3.912674;
0.05528259;0;None;1.091627;-0.8012742;8.983737;0;1;-4;0;3.912674;
0.05593872;0;None;1.0734;-0.7999036;8.983226;0;1;-4;0;3.912674;
0.0556488;0;None;1.06303;-0.8003715;8.983268;0;1;-4;0;3.912674;
0.05573273;0;None;1.051498;-0.7985951;8.983455;0;1;-4;0;3.912674;
0.05556488;0;None;1.031317;-0.789177;8.985;0;1;-4;0;3.912674;
0.05558014;0;None;0.9984854;-0.7925687;8.98494;0;1;-4;0;3.912674;
0.05586243;0;None;0.9634994;-0.7901325;8.985031;0;1;-4;0;3.912674;
0.0557785;0;None;0.937124;-0.7820753;8.985379;0;1;-4;0;3.912674;
0.05570984;0;None;0.9200553;-0.774244;8.986191;0;1;-4;0;3.912674;
0.05550385;0;None;0.8984889;-0.7734089;8.986255;0;1;-4;0;3.912674;
0.05601501;0;None;0.8756773;-0.7602394;8.987836;0;1;-4;0;3.912674;
0.05551147;0;None;0.8374086;-0.7312046;8.992097;0;1;-4;0;3.912674;
0.05571747;0;None;0.7384284;-0.700437;8.997804;0;1;-4;0;3.912674;
0.05569458;0;None;0.5243392;-0.6526841;9.002374;0;1;-4;0;3.912674;
0.05555725;0;None;0.2529657;-0.5805261;9.004429;0;1;-4;0;3.912674;
0.05581665;0;None;-0.02800334;-0.4545011;9.010072;0;1;-4;0;3.912674;
0.0556488;0;None;-0.2688627;-0.4237616;9.005049;0;1;-4;0;3.912674;
0.05574799;0;None;-0.4494641;-0.4335735;8.996038;0;1;-4;0;3.912674;
0.05560303;0;None;-0.5633125;-0.4655805;8.987576;0;1;-4;0;3.912674;
0.05554962;0;None;-0.6151595;-0.5055139;8.980781;0;1;-4;0;3.912674;
0.05596161;0;None;-0.6487425;-0.5477216;8.974264;0;1;-4;0;3.912674;
0.05566406;0;None;-0.6540571;-0.5921457;8.969255;0;1;-4;0;3.912674;
0.05571747;0;None;-0.5757024;-0.6788641;8.962618;0;1;-4;0;3.912674;
0.05544281;0;None;-0.4049091;-0.7253386;8.962657;0;1;-4;0;3.912674;
0.05581665;0;None;-0.1500622;-0.7349132;8.967505;0;1;-4;0;3.912674;
0.05574799;0;None;0.1860578;-0.7287626;8.972549;0;1;-4;0;3.912674;
0.05573273;0;None;0.5501541;-0.7111233;8.976034;0;1;-4;0;3.912674;
0.05571747;0;None;0.8979322;-0.6984317;8.975809;0;1;-4;0;3.912674;
0.05542755;0;None;1.251576;-0.6647682;8.976057;0;1;-4;0;3.912674;
0.05587006;0;None;1.528176;-0.6764731;8.974725;0;1;-4;0;3.912674;
0.0557251;0;None;1.658034;-0.6726512;8.982721;0;1;-4;0;3.912674;
0.05583954;0;None;1.579144;-0.6642004;8.99827;0;1;-4;0;3.912674;
0.05547333;0;None;1.286215;-0.6107792;9.018908;0;1;-4;0;3.912674;
0.05570221;0;None;0.8201954;-0.5357635;9.029948;0;1;-4;0;3.912674;
0.05581665;0;None;0.2587834;-0.4432444;9.028869;0;1;-4;0;3.912674;
0.05568695;0;None;-0.3700539;-0.4510466;9.000028;0;1;-4;0;3.912674;
0.0557785;0;None;-0.9727684;-0.5375839;8.949276;0;1;-4;0;3.912674;
0.05548859;0;None;-1.520696;-0.6184573;8.896479;0;1;-4;0;3.912674;
0.05580902;0;None;-1.936611;-0.7227912;8.853564;0;1;-4;0;3.912674;
0.05565643;0;None;-2.172588;-0.8263746;8.82961;0;1;-4;0;3.912674;
0.0557785;0;None;-2.207222;-0.8574211;8.836435;0;1;-4;0;3.912674;
0.0556488;0;None;-1.96099;-0.8490967;8.871748;0;1;-4;0;3.912674;
0.05564117;0;None;-1.386433;-0.8687913;8.918195;0;1;-4;0;3.912674;
0.05567932;0;None;-0.4804965;-0.8980837;8.945301;0;1;-4;0;3.912674;
0.05584717;0;None;0.5253631;-0.914238;8.937243;0;1;-4;0;3.912674;
0.05566406;0;None;1.514336;-0.975819;8.893922;0;1;-4;0;3.912674;
0.0555191;0;None;2.35794;-0.8810452;8.867367;0;1;-4;0;3.912674;
0.05560303;0;None;2.434816;-0.6683421;7.394247;0;1;-4;0;3.912674;
0.05593109;0;None;2.390165;-0.5128867;6.626465;0;1;-4;0;3.912674;
0.05562592;0;None;2.359882;-0.4184443;6.43751;0;1;-4;0;3.912674;
0.05576324;0;None;2.321968;-0.3637324;6.578595;0;1;-4;0;3.912674;
0.05547333;0;None;2.25435;-0.294508;7.216423;0;1;-4;0;3.912674;
0.0558548;0;None;2.187455;-0.2779117;8.668805;0;1;-4;0;3.912674;
0.05567932;0;None;1.741047;-0.3110254;9.052534;0;1;-4;0;3.912674;
0.05581665;0;None;1.179468;-0.3587788;9.053482;0;1;-4;0;3.912674;
0.05548096;0;None;0.7137129;-0.399143;9.041394;0;1;-4;0;3.912674;
0.0555954;0;None;0.2475589;-0.4161253;9.0291;0;1;-4;0;3.912674;
0.05591583;0;None;-0.3732159;-0.3640408;9.00846;0;1;-4;0;3.912674;
0.05567932;0;None;-1.125733;-0.3539661;8.958032;0;1;-4;0;3.912674;
