GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.0555954;0;None;-2.762533;-0.01241831;8.861111;0;1;-4;0;1.850832;
0.05625916;0;None;-2.76685;-0.3534494;8.823506;0;1;-4;0;1.850832;
0.05567169;0;Cylinder (18);-2.710657;-0.6236367;8.799503;0;1;-4;0;1.402464;
0.05563354;0;Cylinder (18);-2.556652;-0.8374782;8.794902;0;1;-4;0;1.402464;
0.05521393;0;None;-2.308948;-0.9831743;8.803981;0;1;-4;0;1.402464;
0.05581665;0;None;-1.949951;-1.118648;8.817532;0;1;-4;0;1.402464;
0.05567932;0;None;-1.622599;-1.214965;8.828982;0;1;-4;0;1.402464;
0.05587769;0;None;-1.37951;-1.275129;8.833426;0;1;-4;0;1.402464;
0.05519867;0;None;-1.2168;-1.341026;8.831926;0;1;-4;0;1.402464;
0.05589294;0;None;-1.047472;-1.419659;8.829952;0;1;-4;0;1.402464;
0.05594635;0;None;-0.9576203;-1.446447;8.829776;0;1;-4;0;1.402464;
0.05574036;0;None;-0.9164029;-1.450424;8.830879;0;1;-4;0;1.402464;
0.05575562;0;None;-0.8922349;-1.438833;8.833746;0;1;-4;0;1.402464;
0.05521393;0;None;-0.8547453;-1.44349;8.83514;0;1;-4;0;1.402464;
0.05608368;0;None;-0.8581762;-1.434391;8.835354;0;1;-4;0;1.402464;
0.05571747;0;None;-0.9300627;-1.426554;8.831223;0;1;-4;0;1.402464;
0.05574036;0;None;-0.9924077;-1.440335;8.825497;0;1;-4;0;1.402464;
0.05567169;0;None;-1.036066;-1.473471;8.817251;0;1;-4;0;1.402464;
0.05528259;0;None;-1.099954;-1.507958;8.807663;0;1;-4;0;1.402464;
0.05612183;0;None;-1.168638;-1.52381;8.800256;0;1;-4;0;1.402464;
0.05573273;0;None;-1.230507;-1.531993;8.794939;0;1;-4;0;1.402464;
0.05570984;0;None;-1.309955;-1.513871;8.791985;0;1;-4;0;1.402464;
0.05537415;0;None;-1.383542;-1.510036;8.787465;0;1;-4;0;1.402464;
0.05558777;0;None;-1.472621;-1.483128;8.784532;0;1;-4;0;1.402464;
0.05594635;0;None;-1.53064;-1.498326;8.777468;0;1;-4;0;1.402464;
0.05583191;0;None;-1.610091;-1.488788;8.772951;0;1;-4;0;1.402464;
0.05567932;0;None;-1.669197;-1.473888;8.770875;0;1;-4;0;1.402464;
0.055336;0;None;-1.689942;-1.459962;8.77324;0;1;-4;0;1.402464;
0.05596161;0;None;-1.663675;-1.442293;8.780064;0;1;-4;0;1.402464;
0.05576324;0;None;-1.59969;-1.384596;8.795339;0;1;-4;0;1.402464;
0.05537415;0;None;-1.529408;-1.356232;8.803905;0;1;-4;0;1.402464;
0.05576324;0;None;-1.537439;-1.299846;8.80953;0;1;-4;0;1.402464;
0.0554657;0;None;-1.572162;-1.203708;8.820516;0;1;-4;0;1.402464;
0.05599213;0;None;-1.612832;-0.9904283;8.846254;0;1;-4;0;1.402464;
0.05581665;0;None;-1.646441;-0.642582;8.887175;0;1;-4;0;1.402464;
0.05566406;0;None;-1.624366;-0.2932663;8.930298;0;1;-4;0;1.402464;
0.05526733;0;None;-1.494767;-0.05502968;8.971596;0;1;-4;0;1.402464;
0.05584717;0;None;-1.305841;0.1695402;9.006765;0;1;-4;0;1.402464;
0.05600739;0;None;-1.112901;0.507597;9.043518;0;1;-4;0;1.402464;
0.0558548;0;None;-0.9078437;0.7430832;9.074697;0;1;-4;0;1.402464;
0.05562592;0;None;-0.6505042;0.9488893;9.104372;0;1;-4;0;1.402464;
0.05532074;0;None;-0.3614046;1.153357;9.124908;0;1;-4;0;1.402464;
0.05605316;0;None;-0.1431405;1.391368;9.139117;0;1;-4;0;1.402464;
0.05589294;0;None;0.002416456;1.571898;9.155203;0;1;-4;0;1.402464;
0.0556488;0;None;0.1561726;1.701853;9.162755;0;1;-4;0;1.402464;
0.05582428;0;None;0.3601866;1.950263;9.161553;0;1;-4;0;1.402464;
0.05529022;0;None;0.6525875;2.180414;9.167984;0;1;-4;0;1.402464;
0.05586243;0;None;0.8337073;2.34323;9.178849;0;1;-4;0;1.402464;
0.0555954;0;None;0.9062508;2.307256;9.19218;0;1;-4;0;1.402464;
0.05584717;0;None;0.9581885;2.053254;9.204057;0;1;-4;0;1.402464;
0.05550385;0;None;1.093846;1.481789;9.196368;0;1;-4;0;1.402464;
0.05552673;0;None;1.344817;0.6665888;9.136221;0;1;-4;0;1.402464;
0.0561676;0;None;1.658159;-0.1018563;9.039979;0;1;-4;0;1.402464;
0.05583954;0;None;1.885773;-0.6027179;8.962513;0;1;-4;0;1.402464;
0.05558014;0;None;2.147168;-1.019243;8.889865;0;1;-4;0;1.402464;
0.05580139;0;None;2.327854;-1.25492;8.851054;0;1;-4;0;1.402464;
0.05574036;0;None;2.335021;-1.333316;8.431691;0;1;-4;0;1.402464;
0.05576324;0;None;2.323769;-1.407788;8.205029;0;1;-4;0;1.402464;
0.05580139;0;None;2.30272;-1.461287;8.19339;0;1;-4;0;1.402464;
0.05550385;0;None;2.280339;-1.507488;8.406247;0;1;-4;0;1.402464;
0.05589294;0;None;2.215571;-1.554296;8.838224;0;1;-4;0;1.402464;
0.05554199;0;None;1.970471;-1.568678;8.850253;0;1;-4;0;1.402464;
0.05574036;0;None;1.668688;-1.623614;8.854534;0;1;-4;0;1.402464;
0.0557785;0;None;1.242877;-1.650805;8.863472;0;1;-4;0;1.402464;
0.05518341;0;None;0.7598251;-1.651222;8.86401;0;1;-4;0;1.402464;
0.05580139;0;None;0.2635198;-1.61824;8.858168;0;1;-4;0;1.402464;
0.0558548;0;None;-0.194768;-1.564618;8.849214;0;1;-4;0;1.402464;
0.05563354;0;None;-0.5136014;-1.518952;8.839652;0;1;-4;0;1.402464;
0.05555725;0;None;-0.7536724;-1.453984;8.837172;0;1;-4;0;1.402464;
0.0552597;0;None;-0.9856232;-1.411039;8.828524;0;1;-4;0;1.402464;
0.05604553;0;None;-1.180111;-1.328182;8.828768;0;1;-4;0;1.402464;
0.05567932;0;None;-1.279668;-1.273022;8.831488;0;1;-4;0;1.402464;
0.05544281;0;None;-1.326727;-1.237575;8.833947;0;1;-4;0;1.402464;
0.05523682;0;None;-1.360879;-1.242904;8.830218;0;1;-4;0;1.402464;
0.05554199;0;None;-1.362326;-1.262722;8.828518;0;1;-4;0;1.402464;
0.05584717;0;None;-1.304913;-1.339812;8.821448;0;1;-4;0;1.402464;
0.05583191;0;None;-1.248955;-1.450198;8.808022;0;1;-4;0;1.402464;
0.05564117;0;None;-1.176632;-1.577067;8.792531;0;1;-4;0;1.402464;
0.05535889;0;None;-1.161537;-1.703427;8.771601;0;1;-4;0;1.402464;
0.05605316;0;None;-1.16042;-1.856406;8.744479;0;1;-4;0;1.402464;
0.05567932;0;None;-1.184421;-2.032804;8.712214;0;1;-4;0;1.402464;
0.05575562;0;None;-4.245034;-7.439458;28.48639;0;1;-4;0;1.402464;
0.05579376;0;None;-5.212945;-8.306471;27.9946;0;1;-4;0;1.402464;
0.0556488;0;None;-7.212728;-9.198035;27.0971;0;1;-4;0;1.402464;
0.05607605;0;None;-10.03995;-9.906824;25.63608;0;1;-4;0;1.402464;
0.05568695;0;None;-13.23129;-9.852816;23.77254;0;1;-4;0;1.402464;
0.05577087;0;None;-2.863522;-1.577812;3.581758;0;1;-4;0;1.402464;
0.05519104;0;None;-2.729558;-1.104312;2.294046;0;1;-4;0;1.402464;
0.05596924;0;None;-2.542367;-0.7509671;1.350792;0;1;-4;0;1.402464;
0.05614471;0;Cylinder (18);-2.354793;-0.5225406;0.6778882;0;1;-4;0;1.402464;
0.0560379;0;Cylinder (18);-2.151752;-0.3868147;0.1354914;0;1;-4;0;1.402464;
0.05636597;0;None;-1.948772;-0.2846064;-0.347071;0;1;-4;0;1.402464;
0.05578613;0;None;-1.779236;-0.208581;-0.8125945;0;1;-4;0;1.402464;
0.05621338;0;None;-16.85711;-1.335081;-12.93129;0;1;-4;0;1.402464;
0.0562973;0;None;-13.93126;-0.9803042;-15.26694;0;1;-4;0;1.402464;
0.05608368;0;None;-11.53879;-1.003695;-16.6903;0;1;-4;0;1.402464;
0.0560379;0;None;-10.11708;-1.256327;-17.36234;0;1;-4;0;1.402464;
0.05536652;0;None;-10.12546;-1.583916;-17.33893;0;1;-4;0;1.402464;
0.05605316;0;None;-10.96276;-2.13047;-16.90426;0;1;-4;0;1.402464;
0.05584717;0;None;-12.49325;-2.416709;-16.05755;0;1;-4;0;1.402464;
0.05579376;0;None;-14.78491;-2.692825;-14.51507;0;1;-4;0;1.402464;
0.05523682;0;None;-17.59465;-3.283295;-11.97791;0;1;-4;0;1.402464;
0.05508423;0;None;-1.820831;-0.3556993;-0.7818562;0;1;-4;0;1.402464;
0.05577087;0;None;-1.873867;-0.38265;-0.4672692;0;1;-4;0;1.402464;
0.05542755;0;Cylinder (18);-1.948785;-0.4116307;-0.2167574;0;1;-4;0;1.402464;
0.05538177;0;Cylinder (18);-2.007378;-0.4452213;-0.0551719;0;1;-4;0;1.402464;
0.05530548;0;None;-2.030876;-0.4641483;-0.002405946;0;1;-4;0;1.402464;
0.05558014;0;None;-2.013151;-0.4727767;-0.04133188;0;1;-4;0;1.402464;
0.05591583;0;None;-1.969411;-0.4786201;-0.1291404;0;1;-4;0;1.402464;
0.0557251;0;None;-1.92035;-0.4683212;-0.2395362;0;1;-4;0;1.402464;
0.05605316;0;None;-1.875355;-0.4465972;-0.3574683;0;1;-4;0;1.402464;
0.05558777;0;None;-1.84199;-0.4351287;-0.4522011;0;1;-4;0;1.402464;
0.05575562;0;None;-1.819295;-0.4400041;-0.5102215;0;1;-4;0;1.402464;
0.05599976;0;None;-1.798993;-0.4423254;-0.5666676;0;1;-4;0;1.402464;
0.05584717;0;None;-1.776339;-0.4432891;-0.6346447;0;1;-4;0;1.402464;
0.05548859;0;None;-1.758752;-0.4342821;-0.7103345;0;1;-4;0;1.402464;
0.05553436;0;None;-1.744779;-0.4326475;-0.7765676;0;1;-4;0;1.402464;
