GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05561829;0;None;-0.542141;0.570096;9.246666;0;1;-4;0;1.811629;
0.0553894;0;None;-0.3247654;0.3462219;9.215093;0;1;-4;0;1.811629;
0.05589294;0;None;-0.1151035;0.09964745;9.169744;0;1;-4;0;1.811629;
0.05580902;0;None;0.0286395;0.01074819;9.143495;0;1;-4;0;1.811629;
0.05574799;0;None;0.1043779;-0.02414289;9.136561;0;1;-4;0;1.811629;
0.05554962;0;None;0.1265366;-0.05822375;9.12909;0;1;-4;0;1.811629;
0.05545044;0;None;0.1101968;-0.06436989;9.127775;0;1;-4;0;1.811629;
0.05600739;0;None;0.07218648;-0.06768902;9.128045;0;1;-4;0;1.811629;
0.05578613;0;None;0.03623646;-0.01332289;9.13401;0;1;-4;0;1.811629;
0.05563354;0;None;0.05395617;0.1258118;9.152535;0;1;-4;0;1.811629;
0.0553894;0;None;0.123987;0.2727279;9.173331;0;1;-4;0;1.811629;
0.05556488;0;None;0.206858;0.3685743;9.188171;0;1;-4;0;1.811629;
0.05593109;0;None;0.2657295;0.4321899;9.193469;0;1;-4;0;1.811629;
0.05587769;0;None;0.2963451;0.5352461;9.206194;0;1;-4;0;1.811629;
0.05576324;0;None;0.3118348;0.603081;9.217071;0;1;-4;0;1.811629;
0.05534363;0;None;0.3314798;0.6412038;9.222729;0;1;-4;0;1.811629;
0.05597687;0;None;0.3525857;0.6725749;9.226418;0;1;-4;0;1.811629;
0.05570984;0;None;0.368192;0.717269;9.230421;0;1;-4;0;1.811629;
0.05565643;0;None;0.3766385;0.7545244;9.235085;0;1;-4;0;1.811629;
0.05567932;0;None;0.3970002;0.8012037;9.240576;0;1;-4;0;1.811629;
0.05545044;0;None;0.4170447;0.8362333;9.24377;0;1;-4;0;1.811629;
0.05599976;0;None;0.4342005;0.8749627;9.247924;0;1;-4;0;1.811629;
0.05564117;0;None;0.4428595;0.9073011;9.253009;0;1;-4;0;1.811629;
0.05568695;0;None;0.4336821;0.9309263;9.255087;0;1;-4;0;1.811629;
0.05545807;0;None;0.4076814;0.9671378;9.260805;0;1;-4;0;1.811629;
0.05561066;0;None;0.373473;0.9877762;9.265055;0;1;-4;0;1.811629;
0.0559845;0;None;0.3385846;1.00996;9.268853;0;1;-4;0;1.811629;
0.05574036;0;None;0.3216244;1.040997;9.271661;0;1;-4;0;1.811629;
0.05571747;0;None;0.3274482;1.077851;9.276538;0;1;-4;0;1.811629;
0.055336;0;None;0.3532496;1.096605;9.278521;0;1;-4;0;1.811629;
0.05601501;0;None;0.3963665;1.13098;9.278558;0;1;-4;0;1.811629;
0.05574799;0;None;0.4380922;1.167301;9.282484;0;1;-4;0;1.811629;
0.05565643;0;None;0.4631744;1.180485;9.284206;0;1;-4;0;1.811629;
0.05567169;0;None;0.4654166;1.200509;9.285887;0;1;-4;0;1.811629;
0.05543518;0;None;0.457312;1.215618;9.289134;0;1;-4;0;1.811629;
0.0558548;0;None;0.4421124;1.199421;9.289124;0;1;-4;0;1.811629;
0.05576324;0;None;0.42783;1.191373;9.288599;0;1;-4;0;1.811629;
0.05580139;0;None;0.4097265;1.176533;9.287054;0;1;-4;0;1.811629;
0.05541229;0;None;0.3934982;1.194951;9.28752;0;1;-4;0;1.811629;
0.05558014;0;None;0.3825762;1.211058;9.290831;0;1;-4;0;1.811629;
0.05599976;0;None;0.3790916;1.229951;9.292491;0;1;-4;0;1.811629;
0.05567932;0;None;0.3808991;1.219964;9.294821;0;1;-4;0;1.811629;
0.05581665;0;None;0.3819959;1.179807;9.290955;0;1;-4;0;1.811629;
0.05532837;0;None;0.4130602;1.144902;9.285602;0;1;-4;0;1.811629;
0.05599976;0;None;0.4522545;1.116227;9.281044;0;1;-4;0;1.811629;
0.05571747;0;None;0.4649045;1.086856;9.276437;0;1;-4;0;1.811629;
0.05554962;0;None;0.4450083;1.061359;9.273875;0;1;-4;0;1.811629;
0.05554199;0;None;0.4248943;1.020596;9.271214;0;1;-4;0;1.811629;
0.05568695;0;None;0.4162009;0.9629713;9.265659;0;1;-4;0;1.811629;
0.0558548;0;None;0.4127516;0.9329455;9.259108;0;1;-4;0;1.811629;
0.05570221;0;None;0.4014364;0.9135308;9.258976;0;1;-4;0;1.811629;
0.0557785;0;None;0.3842616;0.893436;9.255204;0;1;-4;0;1.811629;
0.05545807;0;None;0.3656295;0.8967025;9.255957;0;1;-4;0;1.811629;
0.05562592;0;None;0.3469584;0.889971;9.255984;0;1;-4;0;1.811629;
0.05596924;0;None;0.3385067;0.8990932;9.256492;0;1;-4;0;1.811629;
0.0557251;0;None;0.3402148;0.8761463;9.256015;0;1;-4;0;1.811629;
0.05570221;0;None;0.3410362;0.8204596;9.251142;0;1;-4;0;1.811629;
0.0553894;0;None;0.3299679;0.7339308;9.242572;0;1;-4;0;1.811629;
0.05588531;0;None;0.3233766;0.5837253;9.225955;0;1;-4;0;1.811629;
0.05583954;0;None;0.3359834;0.4411095;9.203652;0;1;-4;0;1.811629;
0.05566406;0;None;0.3576935;0.3027727;9.183507;0;1;-4;0;1.811629;
0.05549622;0;None;0.3776823;0.1107163;9.155355;0;1;-4;0;1.811629;
0.05562592;0;None;0.3976338;-0.06145102;9.125451;0;1;-4;0;1.811629;
0.05593109;0;None;0.4109472;-0.2047632;9.099092;0;1;-4;0;1.811629;
0.05558014;0;None;0.417059;-0.2973351;9.08217;0;1;-4;0;1.811629;
0.05580139;0;None;0.4145332;-0.3860518;9.067041;0;1;-4;0;1.811629;
0.05547333;0;None;0.4093402;-0.4192209;9.058442;0;1;-4;0;1.811629;
0.05587769;0;None;0.4039268;-0.3929603;9.061741;0;1;-4;0;1.811629;
0.05566406;0;None;0.4032637;-0.3354829;9.070816;0;1;-4;0;1.811629;
0.05570984;0;None;0.4074822;-0.2678117;9.081984;0;1;-4;0;1.811629;
0.05561829;0;None;0.408196;-0.201202;9.093334;0;1;-4;0;1.811629;
0.0555191;0;None;0.4052089;-0.1510728;9.10223;0;1;-4;0;1.811629;
0.05587769;0;None;0.4061189;-0.09261356;9.11141;0;1;-4;0;1.811629;
0.05580902;0;None;0.4002362;-0.03356062;9.120922;0;1;-4;0;1.811629;
0.0556488;0;None;0.388406;0.009866205;9.128531;0;1;-4;0;1.811629;
0.05549622;0;None;0.3880928;0.1035283;9.140212;0;1;-4;0;1.811629;
0.05576324;0;None;0.4088746;0.229149;9.157852;0;1;-4;0;1.811629;
0.05577087;0;None;0.4520061;0.3889151;9.176428;0;1;-4;0;1.811629;
0.05584717;0;None;0.5047873;0.5820568;9.200273;0;1;-4;0;1.811629;
0.05561829;0;None;0.543873;0.7206566;9.220068;0;1;-4;0;1.811629;
0.05554199;0;None;0.5612314;0.7945118;9.232857;0;1;-4;0;1.811629;
0.0557785;0;None;0.5601664;0.8117642;9.238309;0;1;-4;0;1.811629;
0.05580902;0;None;0.5477594;0.8293302;9.238341;0;1;-4;0;1.811629;
0.05565643;0;None;0.5374069;0.9123885;9.245728;0;1;-4;0;1.811629;
0.05561829;0;None;0.5237331;0.9828377;9.256743;0;1;-4;0;1.811629;
0.05548096;0;None;0.5135285;1.017845;9.263111;0;1;-4;0;1.811629;
0.05599976;0;None;0.4945547;0.9864851;9.266864;0;1;-4;0;1.811629;
0.05558777;0;None;0.454594;0.8675911;9.256766;0;1;-4;0;1.811629;
0.05580902;0;None;0.4018283;0.75296;9.242491;0;1;-4;0;1.811629;
0.05555725;0;None;0.3552968;0.722453;9.23414;0;1;-4;0;1.811629;
0.0555191;0;None;0.3227292;0.746389;9.237311;0;1;-4;0;1.811629;
0.05593872;0;None;0.3008515;0.773421;9.241693;0;1;-4;0;1.811629;
0.05574799;0;None;0.2866379;0.7836566;9.244115;0;1;-4;0;1.811629;
0.05570221;0;None;0.269493;0.7388169;9.243111;0;1;-4;0;1.811629;
0.05551147;0;None;0.2809232;0.6396208;9.232287;0;1;-4;0;1.811629;
0.05580139;0;None;0.2991555;0.5321708;9.216015;0;1;-4;0;1.811629;
0.05574799;0;None;0.3077108;0.4382401;9.202912;0;1;-4;0;1.811629;
0.05566406;0;None;0.2939097;0.3452305;9.188731;0;1;-4;0;1.811629;
0.0555954;0;None;0.261386;0.2858341;9.178808;0;1;-4;0;1.811629;
0.05567932;0;None;0.2260595;0.2540616;9.174979;0;1;-4;0;1.811629;
0.05581665;0;None;0.204833;0.2279647;9.171301;0;1;-4;0;1.811629;
0.05596924;0;None;0.2038254;0.2177907;9.169307;0;1;-4;0;1.811629;
0.0555191;0;None;0.2071143;0.2160675;9.168972;0;1;-4;0;1.811629;
0.05542755;0;None;0.2000027;0.1985231;9.167157;0;1;-4;0;1.811629;
0.05565643;0;None;0.1812114;0.1747982;9.164459;0;1;-4;0;1.811629;
0.05582428;0;None;0.1393473;0.1368003;9.160813;0;1;-4;0;1.811629;
0.05580902;0;None;0.08379931;0.09764913;9.155677;0;1;-4;0;1.811629;
0.05577087;0;None;0.00821439;0.03394935;9.149244;0;1;-4;0;1.811629;
0.055336;0;None;-0.05577991;-0.04487045;9.137868;0;1;-4;0;1.811629;
0.05588531;0;None;-0.08842678;-0.09344871;9.129677;0;1;-4;0;1.811629;
0.05573273;0;None;-0.09332861;-0.118598;9.125299;0;1;-4;0;1.811629;
0.05571747;0;None;-0.07470953;-0.1220397;9.123287;0;1;-4;0;1.811629;
0.05568695;0;None;-0.04863258;-0.1043498;9.125433;0;1;-4;0;1.811629;
