GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05570984;0;None;-0.05397612;2.622266;5.849857;0;1;-4;0;2.289952;
0.05553436;0;None;0.04830647;2.647058;5.451085;0;1;-4;0;2.289952;
0.05588531;0;None;0.1267338;2.669298;5.161221;0;1;-4;0;2.289952;
0.0556488;0;None;0.1891021;2.698693;4.897209;0;1;-4;0;2.289952;
0.05569458;0;Cylinder (25);0.2741066;2.723937;4.655823;0;1;-4;0;1.951364;
0.05555725;0;Cylinder (25);0.3493156;2.74519;4.404243;0;1;-4;0;1.951364;
0.05561066;0;Cylinder (25);0.3652852;2.708058;4.399045;0;1;-4;0;1.951364;
0.05606079;0;None;0.3431306;2.619458;4.749081;0;1;-4;0;1.951364;
0.05566406;0;None;0.2608715;2.489976;5.556798;0;1;-4;0;1.951364;
0.0556488;0;None;0.148294;2.36928;6.932479;0;1;-4;0;1.951364;
0.05542755;0;None;-0.07228485;2.252659;9.152634;0;1;-4;0;1.951364;
0.05606842;0;None;-0.2824737;1.479995;9.415118;0;1;-4;0;1.951364;
0.05548096;0;None;-0.4600855;0.7760506;9.299621;0;1;-4;0;1.951364;
0.05574799;0;None;-0.6565356;0.3636204;9.226151;0;1;-4;0;1.951364;
0.05580139;0;None;-0.7814571;-0.005664311;9.164796;0;1;-4;0;1.951364;
0.05528259;0;None;-0.8986575;-0.3446219;9.100427;0;1;-4;0;1.951364;
0.05582428;0;None;-0.9854943;-0.6013045;9.051638;0;1;-4;0;1.951364;
0.0557251;0;None;-1.081057;-0.8307852;9.006675;0;1;-4;0;1.951364;
0.0557251;0;None;-1.1404;-1.018964;8.970314;0;1;-4;0;1.951364;
0.05549622;0;Cylinder (21);-1.152182;-1.206213;8.935762;0;1;-4;0;0;
0.05568695;0;None;-1.089256;-1.382818;8.902767;0;1;-4;0;0;
0.05594635;0;None;-0.9177995;-1.565644;8.868725;0;1;-4;0;0;
0.05558014;0;None;-0.6142601;-1.663124;8.847695;0;1;-4;0;0;
0.05567932;0;None;-0.1947661;-1.781549;8.814082;0;1;-4;0;0;
0.05545044;0;None;0.3518231;-1.939649;8.759112;0;1;-4;0;0;
0.05594635;0;None;1.019852;-2.298023;8.639545;0;1;-4;0;0;
0.0556488;0;None;5.549292;-9.32099;27.60378;0;1;-4;0;0;
0.05577087;0;None;7.517016;-11.20362;26.13898;0;1;-4;0;0;
0.05537415;0;None;8.696663;-12.97865;24.61718;0;1;-4;0;0;
0.05565643;0;None;9.394117;-14.31033;23.32282;0;1;-4;0;0;
0.05600739;0;None;9.886089;-15.21547;22.30003;0;1;-4;0;0;
0.05558014;0;None;9.959684;-15.57225;21.9322;0;1;-4;0;0;
0.05567932;0;None;9.695605;-16.01195;21.67142;0;1;-4;0;0;
0.05561066;0;Cylinder (23);9.299913;-16.28078;21.63569;0;1;-4;0;1.395325;
0.0556488;0;Cylinder (23);9.154907;-16.60225;21.39441;0;1;-4;0;1.395325;
0.05581665;0;Cylinder (23);9.25642;-16.76767;21.16387;0;1;-4;0;1.395325;
0.05571747;0;Cylinder (23);9.535267;-16.91393;20.84115;0;1;-4;0;1.395325;
0.05570984;0;Cylinder (23);10.21412;-16.95009;20.36328;0;1;-4;0;1.395325;
0.0554657;0;None;11.21872;-16.8906;19.69954;0;1;-4;0;1.395325;
0.05593872;0;None;12.52022;-16.70908;18.80802;0;1;-4;0;1.395325;
0.05583191;0;None;13.74626;-16.25372;18.14663;0;1;-4;0;1.395325;
0.05577087;0;Cylinder (16);14.58868;-15.74336;17.83781;0;1;-4;0;1.3138;
0.05552673;0;Cylinder (16);14.99236;-15.48359;17.67531;0;1;-4;0;1.3138;
0.05584717;0;Cylinder (16);15.21258;-15.39468;17.51038;0;1;-4;0;1.3138;
0.05599976;0;Cylinder (16);15.17101;-15.70928;17.15916;0;1;-4;0;1.3138;
0.0557785;0;Cylinder (16);15.01282;-16.20422;16.69398;0;1;-4;0;1.3138;
0.05574036;0;Cylinder (16);15.06987;-16.37799;16.36839;0;1;-4;0;1.3138;
0.05543518;0;Cylinder (16);15.44873;-16.32946;15.90827;0;1;-4;0;1.3138;
0.05561066;0;Cylinder (16);15.97758;-16.25333;15.22184;0;1;-4;0;1.3138;
0.05590057;0;Cylinder (16);1.868103;-1.80764;1.616126;0;1;-4;0;1.3138;
0.05596161;0;None;1.846292;-1.703918;1.427451;0;1;-4;0;1.3138;
0.05567169;0;None;1.824168;-1.62278;1.281295;0;1;-4;0;1.3138;
0.05563354;0;None;1.80647;-1.576905;1.186945;0;1;-4;0;1.3138;
0.0560379;0;None;1.795321;-1.575305;1.136098;0;1;-4;0;1.3138;
0.0555191;0;None;1.783186;-1.57389;1.075789;0;1;-4;0;1.3138;
0.05583191;0;None;1.751294;-1.621057;0.9950212;0;1;-4;0;1.3138;
0.05586243;0;None;1.721853;-1.659943;0.8991074;0;1;-4;0;1.3138;
0.05545044;0;None;17.53391;-17.38982;8.431621;0;1;-4;0;1.3138;
0.05605316;0;None;17.27681;-17.75432;7.787349;0;1;-4;0;1.3138;
0.05552673;0;None;17.32352;-17.7805;7.232147;0;1;-4;0;1.3138;
0.05589294;0;None;17.37458;-17.78247;6.694919;0;1;-4;0;1.3138;
0.05561829;0;None;17.29451;-17.89128;6.248009;0;1;-4;0;1.3138;
0.05571747;0;None;17.38103;-17.82098;5.908314;0;1;-4;0;1.3138;
0.0558548;0;None;17.40268;-17.7989;5.887118;0;1;-4;0;1.3138;
0.05591583;0;Cylinder (16);17.49105;-17.69362;6.230916;0;1;-4;0;1.3138;
0.05552673;0;Cylinder (16);17.47288;-17.67128;6.773571;0;1;-4;0;1.3138;
0.05545044;0;Cylinder (16);17.56104;-17.52685;7.297887;0;1;-4;0;1.3138;
0.05593109;0;Cylinder (16);17.5367;-17.49618;7.707469;0;1;-4;0;1.3138;
0.05555725;0;Cylinder (16);17.53037;-17.45549;8.007135;0;1;-4;0;1.3138;
0.05573273;0;None;1.672992;-1.645491;0.7943193;0;1;-4;0;1.3138;
0.0557251;0;None;1.681097;-1.637826;0.8422334;0;1;-4;0;1.3138;
0.05536652;0;None;1.695084;-1.6379;0.9180951;0;1;-4;0;1.3138;
0.05605316;0;None;1.717688;-1.640321;1.026336;0;1;-4;0;1.3138;
0.05534363;0;None;1.744961;-1.658863;1.170557;0;1;-4;0;1.3138;
0.05573273;0;None;1.78222;-1.684119;1.37001;0;1;-4;0;1.3138;
0.05557251;0;None;1.832259;-1.727075;1.639172;0;1;-4;0;1.3138;
0.05541229;0;None;1.887078;-1.793504;1.974938;0;1;-4;0;1.3138;
0.0556488;0;None;1.947155;-1.873338;2.376866;0;1;-4;0;1.3138;
0.0557785;0;None;2.018281;-1.926247;2.867626;0;1;-4;0;1.3138;
0.0555954;0;None;2.083792;-1.980929;3.485268;0;1;-4;0;1.3138;
0.05526733;0;None;2.136634;-2.101998;4.270381;0;1;-4;0;1.3138;
0.05588531;0;None;10.3466;-10.84601;25.06493;0;1;-4;0;1.3138;
0.05576324;0;None;8.824832;-10.14228;26.1384;0;1;-4;0;1.3138;
0.05561829;0;None;7.416775;-9.583528;26.92947;0;1;-4;0;1.3138;
0.05532074;0;None;6.243449;-9.553873;27.30904;0;1;-4;0;1.3138;
0.05568695;0;None;5.370656;-9.59942;27.51901;0;1;-4;0;1.3138;
0.0557785;0;None;4.630334;-9.929601;27.54427;0;1;-4;0;1.3138;
0.0557785;0;None;4.122048;-9.53265;27.81235;0;1;-4;0;1.3138;
0.05571747;0;None;3.864897;-8.717684;28.17734;0;1;-4;0;1.3138;
0.05540466;0;None;3.694828;-7.911923;28.48864;0;1;-4;0;1.3138;
0.05619812;0;None;3.66126;-7.180671;28.72415;0;1;-4;0;1.3138;
0.055336;0;None;3.671508;-6.943368;28.79259;0;1;-4;0;1.3138;
0.05569458;0;None;3.629897;-6.573006;28.90227;0;1;-4;0;1.3138;
0.05529785;0;None;3.680861;-6.179033;28.99757;0;1;-4;0;1.3138;
0.05568695;0;None;3.791793;-5.686797;29.09916;0;1;-4;0;1.3138;
0.05581665;0;None;4.265752;-4.897162;29.18852;0;1;-4;0;1.3138;
0.05570984;0;None;4.637769;-4.852365;29.12983;0;1;-4;0;1.3138;
0.05566406;0;None;5.135134;-5.078474;28.98526;0;1;-4;0;1.3138;
0.05554199;0;Cylinder (16);5.602691;-4.248615;29.03639;0;1;-4;0;0;
0.05570984;0;None;5.574024;-3.52359;29.15427;0;1;-4;0;0;
0.05564117;0;None;5.323945;-2.717921;29.30714;0;1;-4;0;0;
0.0557251;0;None;1.533641;-0.6405109;8.970749;0;1;-4;0;0;
0.05570984;0;None;1.433838;-0.5182772;8.996942;0;1;-4;0;0;
0.05547333;0;None;1.331875;-0.3430095;9.031446;0;1;-4;0;0;
0.05586243;0;None;1.183455;-0.2189098;9.065011;0;1;-4;0;0;
0.05568695;0;None;0.9976828;-0.2526458;9.075888;0;1;-4;0;0;
0.05576324;0;None;0.837481;-0.415259;9.056163;0;1;-4;0;0;
0.05554962;0;None;0.7196796;-0.6547832;9.01524;0;1;-4;0;0;
0.05569458;0;None;0.6718353;-0.7772928;8.987273;0;1;-4;0;0;
0.05591583;0;None;0.6477505;-0.6706097;9.008157;0;1;-4;0;0;
0.05560303;0;None;0.5573585;-0.6897257;9.010142;0;1;-4;0;0;
0.05576324;0;None;0.4868169;-0.8623503;8.983397;0;1;-4;0;0;
0.05558777;0;None;1.450737;-3.073692;29.79181;0;1;-4;0;0;
0.05578613;0;None;1.309205;-3.138499;29.79168;0;1;-4;0;0;
0.05566406;0;None;1.116549;-3.118667;29.803;0;1;-4;0;0;
0.05575562;0;None;0.8170241;-2.9878;29.82915;0;1;-4;0;0;
0.05565643;0;None;0.5145118;-2.834748;29.85345;0;1;-4;0;0;
0.05556488;0;None;0.1860511;-2.664301;29.87505;0;1;-4;0;0;
0.05583191;0;None;-0.06275178;-0.7455338;9.007563;0;1;-4;0;0;
0.05570984;0;None;-0.2096253;-0.6881841;9.017883;0;1;-4;0;0;
0.0557251;0;None;-0.2892867;-0.6151586;9.031641;0;1;-4;0;0;
0.05561066;0;None;-0.2788601;-0.5424235;9.046457;0;1;-4;0;0;
0.05575562;0;None;-0.1941955;-0.4661808;9.060299;0;1;-4;0;0;
0.05567932;0;None;-0.09744899;-0.3960562;9.073437;0;1;-4;0;0;
