GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05608368;0;None;0.9094909;2.680146;6.732953;0;1;-4;0;2.207588;
0.05562592;0;None;0.4621773;2.739684;5.894724;0;1;-4;0;2.207588;
0.05577087;0;None;0.1753573;2.789484;5.215058;0;1;-4;0;2.207588;
0.0554657;0;Cylinder (12);-0.03317991;2.838845;4.704801;0;1;-4;0;2.535366;
0.05591583;0;Cylinder (12);-0.1920226;2.868015;4.345829;0;1;-4;0;2.535366;
0.05584717;0;Cylinder (12);-0.2961859;2.885822;4.098803;0;1;-4;0;2.535366;
0.05580902;0;Cylinder (12);-0.3269678;2.888853;3.983978;0;1;-4;0;2.535366;
0.05561066;0;Cylinder (12);-0.3867475;2.892701;3.937149;0;1;-4;0;2.535366;
0.05535889;0;None;-0.4621868;2.879063;3.939584;0;1;-4;0;2.535366;
0.05594635;0;None;-0.5742427;2.843139;4.04309;0;1;-4;0;2.535366;
0.05580902;0;None;-0.7509763;2.788733;4.268723;0;1;-4;0;2.535366;
0.05586243;0;None;-0.9731395;2.725137;4.557876;0;1;-4;0;2.535366;
0.05529785;0;None;-1.287879;2.601418;5.083264;0;1;-4;0;2.535366;
0.05541992;0;None;-1.864336;2.432753;6.190355;0;1;-4;0;2.535366;
0.05609894;0;None;-2.79527;2.208051;8.152156;0;1;-4;0;2.535366;
0.05583954;0;None;-2.740558;0.9484192;7.232542;0;1;-4;0;2.535366;
0.05554199;0;None;-2.674764;-0.04076349;6.590148;0;1;-4;0;2.535366;
0.05542755;0;None;-2.594029;-0.8521791;6.124674;0;1;-4;0;2.535366;
0.05573273;0;None;-2.472456;-1.505345;5.773673;0;1;-4;0;2.535366;
0.05575562;0;None;-10.8239;-9.351198;25.55101;0;1;-4;0;2.535366;
0.05570984;0;None;-2.367587;-2.52875;5.403666;0;1;-4;0;2.535366;
0.05580902;0;None;-10.3105;-12.92425;23.82009;0;1;-4;0;2.535366;
0.05516815;0;None;-9.558177;-14.31205;23.20872;0;1;-4;0;2.535366;
0.05593872;0;None;-8.667866;-15.7437;22.462;0;1;-4;0;2.535366;
0.05574036;0;None;-7.69276;-17.38347;21.32831;0;1;-4;0;2.535366;
0.05567932;0;None;-6.795309;-18.64836;20.29644;0;1;-4;0;2.535366;
0.05536652;0;None;-5.712122;-19.37977;19.82276;0;1;-4;0;2.535366;
0.05557251;0;None;-4.472893;-19.83365;19.64863;0;1;-4;0;2.535366;
0.0560379;0;None;-3.132265;-20.15282;19.56203;0;1;-4;0;2.535366;
0.05580902;0;None;-1.666564;-20.36045;19.51512;0;1;-4;0;2.535366;
0.05563354;0;None;-0.2543003;-20.63265;19.2182;0;1;-4;0;2.535366;
0.0552597;0;None;1.339313;-20.0267;20.00085;0;1;-4;0;2.535366;
0.05609894;0;None;1.649108;-20.71558;18.99515;0;1;-4;0;2.535366;
0.05568695;0;None;2.27362;-20.61406;19.05488;0;1;-4;0;2.535366;
0.05540466;0;None;2.843321;-20.63445;18.91652;0;1;-4;0;2.535366;
0.05508423;0;None;3.617961;-20.61252;18.76319;0;1;-4;0;2.535366;
0.05535889;0;None;4.470638;-20.494;18.68414;0;1;-4;0;2.535366;
0.0559082;0;None;5.186953;-20.33461;18.66469;0;1;-4;0;2.535366;
0.05578613;0;None;5.477136;-20.21698;18.7249;0;1;-4;0;2.535366;
0.05569458;0;None;6.102321;-19.98209;18.80162;0;1;-4;0;2.535366;
0.05537415;0;None;6.514918;-19.58325;19.18077;0;1;-4;0;2.535366;
0.0561676;0;None;7.048468;-19.14689;19.51761;0;1;-4;0;2.535366;
0.05591583;0;None;7.684844;-18.56485;19.94376;0;1;-4;0;2.535366;
0.05582428;0;None;8.277536;-18.03974;20.265;0;1;-4;0;2.535366;
0.0556488;0;None;8.609762;-17.46043;20.74772;0;1;-4;0;2.535366;
0.05535889;0;None;8.748531;-16.9591;21.21388;0;1;-4;0;2.535366;
0.0559845;0;None;8.600645;-16.3313;21.92651;0;1;-4;0;2.535366;
0.05584717;0;None;8.316094;-15.55242;22.786;0;1;-4;0;2.535366;
0.05574036;0;None;8.01972;-14.75442;23.58819;0;1;-4;0;2.535366;
0.05530548;0;None;7.943797;-14.14233;24.09119;0;1;-4;0;2.535366;
0.05563354;0;None;8.17419;-13.53508;24.42944;0;1;-4;0;2.535366;
0.05594635;0;None;8.990256;-12.71569;24.61337;0;1;-4;0;2.535366;
0.05584717;0;None;9.771199;-12.02109;24.6691;0;1;-4;0;2.535366;
0.05564117;0;None;10.58812;-11.40806;24.60137;0;1;-4;0;2.535366;
0.05535126;0;None;2.326036;-2.27064;4.968355;0;1;-4;0;2.535366;
0.0560379;0;None;2.315847;-2.094165;4.604949;0;1;-4;0;2.535366;
0.05565643;0;None;2.316616;-1.954804;4.281426;0;1;-4;0;2.535366;
0.05577087;0;None;2.304616;-1.833278;3.965053;0;1;-4;0;2.535366;
0.05561829;0;None;2.293387;-1.742362;3.688359;0;1;-4;0;2.535366;
0.0552597;0;None;2.279103;-1.674837;3.479978;0;1;-4;0;2.535366;
0.05625916;0;None;2.272016;-1.626735;3.298845;0;1;-4;0;2.535366;
0.05558777;0;None;2.250583;-1.593461;3.146615;0;1;-4;0;2.535366;
0.05583191;0;None;2.237945;-1.589319;3.086431;0;1;-4;0;2.535366;
0.05539703;0;None;2.223417;-1.610817;3.070967;0;1;-4;0;2.535366;
0.05561066;0;None;2.21466;-1.650808;3.104136;0;1;-4;0;2.535366;
0.05631256;0;None;2.216047;-1.68051;3.110729;0;1;-4;0;2.535366;
0.05561829;0;None;2.206982;-1.689215;3.120087;0;1;-4;0;2.535366;
0.05574036;0;Cylinder (19);2.202838;-1.725608;3.178447;0;1;-4;0;1.46747;
0.05552673;0;Cylinder (19);2.201343;-1.764829;3.282295;0;1;-4;0;1.46747;
0.05586243;0;Cylinder (19);2.197295;-1.822923;3.412174;0;1;-4;0;1.46747;
0.05587769;0;Cylinder (19);2.200883;-1.893274;3.591718;0;1;-4;0;1.46747;
0.05570221;0;Cylinder (19);2.201247;-1.964702;3.793129;0;1;-4;0;1.46747;
0.05561829;0;None;2.200864;-2.047725;4.059877;0;1;-4;0;1.46747;
0.05553436;0;None;2.203063;-2.171909;4.454151;0;1;-4;0;1.46747;
0.05583191;0;None;2.203819;-2.331804;4.970016;0;1;-4;0;1.46747;
0.05565643;0;None;9.76277;-11.24526;25.1228;0;1;-4;0;1.46747;
0.05569458;0;None;8.612474;-11.11954;25.71847;0;1;-4;0;1.46747;
0.05531311;0;None;7.298931;-10.9073;26.33522;0;1;-4;0;1.46747;
0.05568695;0;None;5.996974;-10.5985;26.89573;0;1;-4;0;1.46747;
0.05596161;0;None;4.573794;-10.42637;27.32412;0;1;-4;0;1.46747;
0.05567932;0;None;3.283941;-10.20288;27.656;0;1;-4;0;1.46747;
0.05566406;0;None;2.314676;-9.980867;27.87559;0;1;-4;0;1.46747;
0.05529785;0;None;1.232466;-9.6834;28.08747;0;1;-4;0;1.46747;
0.05603027;0;None;0.1875339;-9.501611;28.19582;0;1;-4;0;1.46747;
0.05575562;0;None;-0.7423167;-9.270226;28.27802;0;1;-4;0;1.46747;
0.05570984;0;None;-1.630861;-9.027133;28.32747;0;1;-4;0;1.46747;
0.05566406;0;None;-2.411383;-8.718804;28.37545;0;1;-4;0;1.46747;
0.05534363;0;None;-3.030204;-8.440413;28.40379;0;1;-4;0;1.46747;
0.05606079;0;None;-3.705849;-8.324024;28.34712;0;1;-4;0;1.46747;
0.05576324;0;None;-4.07251;-8.414449;28.25379;0;1;-4;0;1.46747;
0.05580902;0;None;-4.391395;-8.399237;28.20078;0;1;-4;0;1.46747;
0.05534363;0;None;-4.469329;-8.483459;28.15574;0;1;-4;0;1.46747;
0.05553436;0;None;-4.354213;-8.492943;28.1745;0;1;-4;0;1.46747;
0.05606079;0;None;-4.145366;-8.450458;28.22835;0;1;-4;0;1.46747;
0.05580902;0;None;-1.16631;-2.541475;8.60925;0;1;-4;0;1.46747;
0.05561829;0;None;-1.074548;-2.543984;8.611501;0;1;-4;0;1.46747;
0.0555191;0;None;-3.284331;-8.521154;28.34118;0;1;-4;0;1.46747;
0.0557785;0;None;-2.94668;-8.641092;28.34293;0;1;-4;0;1.46747;
0.05581665;0;None;-2.621022;-8.774088;28.33295;0;1;-4;0;1.46747;
0.05574799;0;None;-2.375288;-8.775175;28.35878;0;1;-4;0;1.46747;
0.05536652;0;None;-2.081524;-8.765015;28.39043;0;1;-4;0;1.46747;
0.05560303;0;None;-1.944696;-8.837115;28.3756;0;1;-4;0;1.46747;
0.05597687;0;None;-1.868144;-8.664466;28.44522;0;1;-4;0;1.46747;
0.05574036;0;None;-1.669443;-8.692802;28.44988;0;1;-4;0;1.46747;
0.05570221;0;None;-1.457001;-8.768698;28.43617;0;1;-4;0;1.46747;
0.05543518;0;None;-1.271152;-8.894407;28.40028;0;1;-4;0;1.46747;
0.0555954;0;None;-1.163746;-8.900658;28.40344;0;1;-4;0;1.46747;
0.05604553;0;None;-1.046551;-8.965798;28.38446;0;1;-4;0;1.46747;
0.05577087;0;None;-0.9113224;-8.955962;28.39373;0;1;-4;0;1.46747;
0.05580902;0;None;-0.7463783;-9.021684;28.37465;0;1;-4;0;1.46747;
0.05530548;0;None;-0.597805;-9.023447;28.37814;0;1;-4;0;1.46747;
0.05589294;0;None;-0.3858169;-9.038543;28.37663;0;1;-4;0;1.46747;
0.05578613;0;None;-0.1037611;-9.134316;28.34262;0;1;-4;0;1.46747;
0.05564117;0;None;0.3015289;-9.203444;28.3136;0;1;-4;0;1.46747;
0.05540466;0;None;0.8245394;-9.210921;28.29709;0;1;-4;0;1.46747;
0.05545044;0;None;1.196923;-9.301362;28.24472;0;1;-4;0;1.46747;
0.05612183;0;None;1.240849;-9.31218;28.23801;0;1;-4;0;1.46747;
0.05573273;0;None;1.329409;-9.34522;28.21986;0;1;-4;0;1.46747;
0.05561066;0;None;1.542116;-9.376591;28.19376;0;1;-4;0;1.46747;
0.05548096;0;None;1.663855;-9.421592;28.16716;0;1;-4;0;1.46747;
