GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05569077;0;None;-20.38925;17.6418;-11.73869;0;-1.36144;0;0.2615735;0;
0.05550385;0;None;-20.40955;17.5214;-11.89028;0;-1.36144;0;0.2615735;0;
0.05559921;0;None;-20.45988;17.42011;-11.95683;0;-1.36144;0;0.2615735;0;
0.05591583;0;None;-20.33627;17.50072;-12.12259;0;-1.36144;0;0.2615735;0;
0.05580139;0;None;-20.00807;17.85361;-12.29037;0;-1.36144;0;0.2615735;0;
0.05565643;0;None;-19.60743;18.33535;-12.36538;0;-1.36144;0;0.2615735;0;
0.05547333;0;None;-19.38022;18.72574;-12.21233;0;-1.36144;0;0.2615735;0;
0.05597305;0;None;-19.02305;19.07834;-12.33768;0;-1.36144;0;0.2615735;0;
0.05568314;0;None;-18.56068;19.51831;-12.48478;0;-1.36144;0;0.2615735;0;
0.05561447;0;None;-18.05731;19.95103;-12.66352;0;-1.36144;0;0.2615735;0;
0.05565262;0;None;-17.71842;20.24434;-12.75804;0;-1.36144;0;0.2615735;0;
0.05551529;0;None;-17.74054;20.28145;-12.6756;0;-1.36144;0;0.2615735;0;
0.05593872;0;None;-18.36608;20.04856;-12.00904;0;-1.36144;0;0.2615735;0;
0.05554199;0;None;-19.47086;19.83029;-10.07518;0;-1.36144;0;0.2615735;0;
0.05583954;0;None;-20.43166;19.92638;-6.283386;0;-1.36144;0;0.2615735;0;
0.0556221;0;None;-20.66208;19.81751;-0.9989939;0;-1.36144;0;0.2615735;0;
0.05551529;0;None;-19.79878;19.553;3.607821;0;-1.36144;0;0.2615735;0;
0.05587387;0;None;-17.81166;19.45272;7.727719;0;-1.36144;0;0.2615735;0;
0.05577469;0;None;-15.41688;18.96905;11.30234;0;-1.36144;0;0.2615735;0;
0.05607986;0;None;-13.1209;18.29881;13.96523;0;-1.36144;0;0.2615735;0;
0.05520248;0;None;-10.66662;17.93773;15.83311;0;-1.36144;0;0.2615735;0;
0.05567932;0;None;-8.404691;17.85827;16.9717;0;-1.36144;0;0.2615735;0;
0.05575562;0;None;-6.713047;17.73602;17.72733;0;-1.36144;0;0.2615735;0;
0.05586624;0;Orb (11);-5.163903;17.5003;18.40638;0;-1.36144;0;0.1316393;0;
0.05557632;0;Orb (11);-3.243534;17.21812;19.02392;0;-1.36144;0;0.1310109;0;
0.05543518;0;None;-1.33861;16.60159;19.69844;0;-1.36144;0;0.1310109;0;
0.0558815;0;None;-0.4817896;16.10769;20.24991;0;-1.36144;0;0.1310109;0;
0.0557518;0;None;-0.73309;16.98497;20.09549;0;-1.36144;0;0.1310109;0;
0.05574799;0;None;-0.399323;18.46367;19.48955;0;-1.36144;0;0.1310109;0;
0.05542374;0;None;1.015544;19.36655;19.07495;0;-1.36144;0;0.1310109;0;
0.05560303;0;None;2.401733;19.68344;19.00476;0;-1.36144;0;0.1310109;0;
0.05589676;0;None;4.067345;19.79782;18.90801;0;-1.36144;0;0.1310109;0;
0.05608749;0;None;5.20821;20.32143;18.44529;0;-1.36144;0;0.1310109;0;
0.05532074;0;None;5.935923;20.82987;18.01663;0;-1.36144;0;0.1310109;0;
0.05554199;0;None;6.390367;21.19841;17.74945;0;-1.36144;0;0.1310109;0;
0.05576706;0;None;6.887859;21.37251;17.55964;0;-1.36144;0;0.1310109;0;
0.05578613;0;None;7.845971;21.31506;17.25624;0;-1.36144;0;0.1310109;0;
0.05564499;0;None;9.472198;21.06686;16.56746;0;-1.36144;0;0.1310109;0;
0.05570221;0;None;10.5614;21.09346;15.79575;0;-1.36144;0;0.1310109;0;
0.05558014;0;None;10.69059;21.54158;15.2701;0;-1.36144;0;0.1310109;0;
0.05583954;0;None;10.20498;22.2063;14.9595;0;-1.36144;0;0.1310109;0;
0.05573654;0;None;9.336496;23.13165;14.50452;0;-1.36144;0;0.1310109;0;
0.05545807;0;None;8.714336;23.79294;14.10722;0;-1.36144;0;0.1310109;0;
0.05566025;0;None;7.996863;24.53833;13.48108;0;-1.36144;0;0.1310109;0;
0.05558395;0;None;7.344274;25.18747;12.77585;0;-1.36144;0;0.1310109;0;
0.05579758;0;None;6.717225;25.78009;11.935;0;-1.36144;0;0.1310109;0;
0.0559082;0;None;6.292656;26.12193;11.34107;0;-1.36144;0;0.1310109;0;
0.05584335;0;None;6.387559;26.16029;11.06084;0;-1.36144;0;0.1310109;0;
0.05529022;0;None;6.480021;26.17723;10.77891;0;-1.36144;0;0.1310109;0;
0.0557785;0;None;6.366652;26.29551;10.28957;0;-1.36144;0;0.1310109;0;
0.05574799;0;None;6.211324;26.42984;9.699935;0;-1.36144;0;0.1310109;0;
0.05590057;0;None;5.957381;26.56183;9.164133;0;-1.36144;0;0.1310109;0;
0.05570221;0;None;5.799072;26.61972;8.765918;0;-1.36144;0;0.1310109;0;
0.05546188;0;None;5.716805;26.65056;8.313349;0;-1.36144;0;0.1310109;0;
0.05576706;0;None;5.964585;26.60298;7.753803;0;-1.36144;0;0.1310109;0;
0.05565643;0;None;6.026374;26.60379;7.102908;0;-1.36144;0;0.1310109;0;
0.05588531;0;None;6.154403;26.56829;6.607787;0;-1.36144;0;0.1310109;0;
0.05538559;0;None;6.33369;26.48353;6.617858;0;-1.36144;0;0.1310109;0;
0.05581284;0;None;6.730373;26.27904;7.200759;0;-1.36144;0;0.1310109;0;
0.05560684;0;None;7.094694;26.03732;7.98043;0;-1.36144;0;0.1310109;0;
0.05591583;0;None;7.503027;25.7992;8.454521;0;-1.36144;0;0.1310109;0;
0.05584717;0;None;8.251659;25.52289;8.348715;0;-1.36144;0;0.1310109;0;
0.05518341;0;None;9.21174;25.20717;7.76302;0;-1.36144;0;0.1310109;0;
0.05590057;0;None;10.23234;24.84809;6.812688;0;-1.36144;0;0.1310109;0;
0.05574417;0;None;11.34429;24.36641;5.55822;0;-1.36144;0;0.1310109;0;
0.05584335;0;None;12.80921;23.5263;4.159107;0;-1.36144;0;0.1310109;0;
0.05547333;0;Orb;13.84978;22.77996;3.02713;0;-1.36144;0;0.6705764;0;
0.0554657;0;Orb;14.42127;22.31013;2.375813;0;-1.36144;0;0.675131;0;
0.05587769;0;Orb;14.65473;22.04037;1.610632;0;-1.36144;0;0.6796548;0;
0.05592728;0;Orb;14.87253;21.84991;1.384821;0;-1.36144;0;0.6841601;0;
0.05562592;0;Orb;15.74945;21.1449;1.490454;0;-1.36144;0;0.6852981;0;
0.05561829;0;None;16.91122;20.11333;1.956035;0;-1.36144;0;0.6852981;0;
0.05570602;0;None;17.54427;19.51413;2.850789;0;-1.36144;0;0.6852981;0;
0.05582809;0;None;17.80047;19.22729;4.039033;0;-1.36144;0;0.6852981;0;
0.05567932;0;None;18.21649;18.6493;4.884256;0;-1.36144;0;0.6852981;0;
0.05571365;0;None;18.62864;18.04144;5.222321;0;-1.36144;0;0.6852981;0;
0.05535507;0;None;18.74589;17.78346;5.671999;0;-1.36144;0;0.6852981;0;
0.05593872;0;None;18.9002;17.44513;6.047269;0;-1.36144;0;0.6852981;0;
0.05571365;0;None;19.19542;16.867;6.229076;0;-1.36144;0;0.6852981;0;
0.05563354;0;None;19.76747;15.71713;6.342111;0;-1.36144;0;0.6852981;0;
0.05558014;0;None;20.71232;13.69377;5.868947;0;-1.36144;0;0.6852981;0;
0.05571747;0;None;21.54712;11.49795;4.657791;0;-1.36144;0;0.6852981;0;
0.05575562;0;None;22.00338;9.858198;2.992954;0;-1.36144;0;0.6852981;0;
0.05631256;0;None;22.19332;8.473061;0.7910082;0;-1.36144;0;0.6852981;0;
0.0555954;0;None;22.00007;7.361547;-1.971079;0;-1.36144;0;0.6852981;0;
0.05547333;0;None;21.58184;7.006243;-3.950792;0;-1.36144;0;0.6852981;0;
0.05593109;0;Orb (15);21.09631;7.097139;-5.487795;0;-1.36144;0;0.2505086;0;
0.05550003;0;Orb (15);20.57695;7.288178;-6.856072;0;-1.36144;0;0.2508897;0;
0.05597305;0;None;20.27353;7.363523;-7.66962;0;-1.36144;0;0.2508897;0;
0.05582809;0;Orb (2);19.90192;7.871159;-8.489655;0;-1.36144;0;0.1799006;0;
0.05531311;0;Orb (2);19.63554;8.507461;-9.019801;0;-1.36144;0;0.1787996;0;
0.05593491;0;None;19.43164;8.782337;-9.586031;0;-1.36144;0;0.1787996;0;
0.05555725;0;None;19.11047;8.610642;-10.58712;0;-1.36144;0;0.1787996;0;
0.05578995;0;None;18.43988;8.352461;-12.15304;0;-1.36144;0;0.1787996;0;
0.05561447;0;None;17.72401;8.154519;-13.63731;0;-1.36144;0;0.1787996;0;
0.05546951;0;None;17.49715;8.638952;-14.27111;0;-1.36144;0;0.1787996;0;
0.05590439;0;None;17.58062;9.563023;-14.456;0;-1.36144;0;0.1787996;0;
0.0557251;0;None;17.99487;10.59342;-14.21905;0;-1.36144;0;0.1787996;0;
0.05576324;0;None;18.79374;11.90927;-13.23556;0;-1.36144;0;0.1787996;0;
0.05554962;0;None;19.57505;13.22557;-12.01249;0;-1.36144;0;0.1787996;0;
0.05575943;0;None;20.22693;14.34968;-10.74446;0;-1.36144;0;0.1787996;0;
0.05581284;0;None;20.76193;15.03531;-9.67967;0;-1.36144;0;0.1787996;0;
0.0556488;0;None;21.42598;15.05002;-8.638063;0;-1.36144;0;0.1787996;0;
0.05550385;0;None;22.4126;14.30822;-6.975884;0;-1.36144;0;0.1787996;0;
0.05554581;0;None;23.34185;13.19292;-4.711416;0;-1.36144;0;0.1787996;0;
0.05578995;0;None;24.01076;11.79338;-2.233469;0;-1.36144;0;0.1787996;0;
0.05589676;0;None;24.28846;10.52839;0.1827092;0;-1.36144;0;0.1787996;0;
0.05565262;0;None;24.32934;9.47552;2.051819;0;-1.36144;0;0.1787996;0;
0.05550385;0;None;24.2359;8.649743;3.56777;0;-1.36144;0;0.1787996;0;
0.05576324;0;None;23.92652;7.990976;5.341342;0;-1.36144;0;0.1787996;0;
0.05553436;0;None;23.55869;7.390749;6.856475;0;-1.36144;0;0.1787996;0;
0.05595398;0;None;23.3077;6.625811;7.868754;0;-1.36144;0;0.1787996;0;
0.05657959;0;None;23.13362;5.99573;8.528263;0;-1.36144;0;0.1787996;0;
0.05467224;0;None;23.11774;5.311641;8.735711;0;-1.36144;0;0.1787996;0;
0.05591583;0;None;23.30961;4.543489;8.345953;0;-1.36144;0;0.1787996;0;
0.05551147;0;None;23.50521;3.590832;7.718929;0;-1.36144;0;0.1787996;0;
0.05580139;0;None;23.6549;2.463892;6.865154;0;-1.36144;0;0.1787996;0;
0.05573273;0;None;23.63388;1.135839;6.139662;0;-1.36144;0;0.1787996;0;
0.05536652;0;None;23.49788;0.05069733;5.714736;0;-1.36144;0;0.1787996;0;
0.05605316;0;None;23.38124;-0.2763887;5.805083;0;-1.36144;0;0.1787996;0;
0.05561066;0;None;23.31878;0.03012478;6.281708;0;-1.36144;0;0.1787996;0;
0.05574036;0;None;23.23107;0.7861828;7.178534;0;-1.36144;0;0.1787996;0;
0.05561829;0;None;23.08174;2.14442;8.372817;0;-1.36144;0;0.1787996;0;
0.05541992;0;None;22.67925;3.947927;9.936972;0;-1.36144;0;0.1787996;0;
0.05608368;0;None;22.11407;5.780164;11.31478;0;-1.36144;0;0.1787996;0;
0.05574036;0;None;21.699;7.116335;12.04964;0;-1.36144;0;0.1787996;0;
0.0556488;0;None;20.86199;8.572254;13.22549;0;-1.36144;0;0.1787996;0;
0.05547333;0;None;19.82901;9.920403;14.39776;0;-1.36144;0;0.1787996;0;
0.05587769;0;None;18.70649;11.07092;15.52012;0;-1.36144;0;0.1787996;0;
0.05560303;0;None;17.53066;12.26962;16.44185;0;-1.36144;0;0.1787996;0;
0.0558548;0;None;16.25001;13.36453;17.32509;0;-1.36144;0;0.1787996;0;
0.05549622;0;None;15.10199;14.12104;18.10679;0;-1.36144;0;0.1787996;0;
0.05563354;0;None;13.97442;14.60025;18.87851;0;-1.36144;0;0.1787996;0;
0.05569458;0;None;12.67342;14.95395;19.72985;0;-1.36144;0;0.1787996;0;
0.05591583;0;None;11.09964;15.17542;20.69849;0;-1.36144;0;0.1787996;0;
0.05548859;0;None;8.992503;15.55002;21.66822;0;-1.36144;0;0.1787996;0;
0.05530548;0;None;6.786283;15.87795;22.45222;0;-1.36144;0;0.1787996;0;
0.05566406;0;None;4.711369;15.98542;23.08095;0;-1.36144;0;0.1787996;0;
0.05589294;0;None;2.277484;15.69215;23.70949;0;-1.36144;0;0.1787996;0;
0.05591583;0;None;0.03148947;14.7577;24.32449;0;-1.36144;0;0.1787996;0;
0.05548096;0;None;-1.717944;13.93705;24.64674;0;-1.36144;0;0.1787996;0;
0.05545807;0;Orb (20);-2.845474;13.33202;24.81462;0;-1.36144;0;0.6109877;0;
0.05569458;0;Orb (20);-3.590586;12.73794;24.97205;0;-1.36144;0;0.6102466;0;
0.05580139;0;None;-4.572146;12.31761;25.00212;0;-1.36144;0;0.6102466;0;
0.05586243;0;None;-6.038162;12.22898;24.79062;0;-1.36144;0;0.6102466;0;
0.05552673;0;None;-7.869913;12.42239;24.28616;0;-1.36144;0;0.6102466;0;
0.05564117;0;None;-9.118554;12.49045;23.89345;0;-1.36144;0;0.6102466;0;
0.05596924;0;None;-9.438888;12.56655;23.81529;0;-1.36144;0;0.6102466;0;
0.05569458;0;None;-9.022836;12.67422;24.01673;0;-1.36144;0;0.6102466;0;
0.05553436;0;None;-8.41741;12.86831;24.24411;0;-1.36144;0;0.6102466;0;
0.05554199;0;None;-7.728941;13.16326;24.44785;0;-1.36144;0;0.6102466;0;
0.05575562;0;None;-7.175415;13.52813;24.56812;0;-1.36144;0;0.6102466;0;
0.05566406;0;None;-6.852143;13.74317;24.71188;0;-1.36144;0;0.6102466;0;
0.05582428;0;None;-6.5869;14.02801;24.83698;0;-1.36144;0;0.6102466;0;
0.05587769;0;None;-6.304247;14.53477;24.87577;0;-1.36144;0;0.6102466;0;
0.05538177;0;None;-5.931475;15.16911;24.83035;0;-1.36144;0;0.6102466;0;
0.05576324;0;None;-5.411524;15.73016;24.77934;0;-1.36144;0;0.6102466;0;
0.05590057;0;None;-4.976719;16.84698;24.26589;0;-1.36144;0;0.6102466;0;
0.05568695;0;None;-4.592604;18.08308;23.48943;0;-1.36144;0;0.6102466;0;
