GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05551529;0;Orb (7);-12.04232;0.0301069;16.31075;0;-1.36144;0;0.6903548;0;
0.05536652;0;Orb (7);-12.06369;0.04024409;16.28209;0;-1.36144;0;0.6886144;0;
0.05570602;0;Orb (7);-12.05924;0.03765084;16.27729;0;-1.36144;0;0.6868774;0;
0.05550003;0;Orb (7);-12.03808;0.01054019;16.28922;0;-1.36144;0;0.6851397;0;
0.0556488;0;Orb (7);-12.039;0.02033494;16.27853;0;-1.36144;0;0.6834077;0;
0.05541229;0;Orb (7);-12.04457;0.04680477;16.26233;0;-1.36144;0;0.6816618;0;
0.05537415;0;Orb (7);-12.05546;0.0859914;16.24109;0;-1.36144;0;0.6799222;0;
0.05566406;0;Orb (7);-12.04288;0.1483847;16.23945;0;-1.36144;0;0.6781749;0;
0.05551529;0;Orb (7);-12.04407;0.1873317;16.22765;0;-1.36144;0;0.6764354;0;
0.0556221;0;Orb (7);-12.03712;0.1762786;16.22888;0;-1.36144;0;0.6746891;0;
0.05531311;0;Orb (7);-12.03709;0.1467671;16.22671;0;-1.36144;0;0.6729389;0;
0.05580521;0;Orb (7);-12.06455;0.1014642;16.20411;0;-1.36144;0;0.6711869;0;
0.05619049;0;Orb (7);-12.06926;0.09994581;16.19724;0;-1.36144;0;0.6694375;0;
0.05513;0;Orb (7);-12.05636;0.1129936;16.20428;0;-1.36144;0;0.6676967;0;
0.05530167;0;Orb (7);-12.05897;0.1264731;16.19873;0;-1.36144;0;0.6659371;0;
0.05536652;0;Orb (7);-12.05712;0.1858143;16.19181;0;-1.36144;0;0.6641815;0;
0.05568314;0;Orb (7);-12.05836;0.1732535;16.19048;0;-1.36144;0;0.6624251;0;
0.05548859;0;Orb (7);-12.06644;0.1901098;16.17973;0;-1.36144;0;0.6606758;0;
0.05552292;0;Orb (7);-12.06963;0.1580572;16.17986;0;-1.36144;0;0.6589168;0;
0.05537796;0;Orb (7);-12.06363;0.1717068;16.18382;0;-1.36144;0;0.6571554;0;
0.05568314;0;Orb (7);-12.06716;0.1683046;16.18215;0;-1.36144;0;0.6553926;0;
0.05557632;0;Orb (7);-12.06244;0.1356174;16.19089;0;-1.36144;0;0.6536292;0;
0.05555344;0;Orb (7);-12.08098;0.08327231;16.18076;0;-1.36144;0;0.6518763;0;
0.05547333;0;Orb (7);-12.15729;0.02136737;16.12119;0;-1.36144;0;0.6501092;0;
0.0553627;0;Orb (7);-12.39832;-0.1101161;15.92277;0;-1.36144;0;0.6492283;0;
0.05571365;0;None;-12.67043;-0.2073947;15.68599;0;-1.36144;0;0.6492283;0;
0.05552673;0;None;-12.80712;-0.2879542;15.56691;0;-1.36144;0;0.6492283;0;
0.05565643;0;None;-12.86995;-0.3187615;15.51167;0;-1.36144;0;0.6492283;0;
0.05528259;0;None;-12.88507;-0.3595732;15.50069;0;-1.36144;0;0.6492283;0;
0.05580139;0;None;-12.87864;-0.3733373;15.50912;0;-1.36144;0;0.6492283;0;
0.0554657;0;None;-12.84271;-0.3573484;15.54454;0;-1.36144;0;0.6492283;0;
0.05570221;0;None;-12.8251;-0.3276625;15.56202;0;-1.36144;0;0.6492283;0;
0.05530167;0;None;-12.82028;-0.3346364;15.57024;0;-1.36144;0;0.6492283;0;
0.05552292;0;None;-12.82249;-0.3305994;15.57061;0;-1.36144;0;0.6492283;0;
0.05556107;0;None;-12.80778;-0.2925624;15.58462;0;-1.36144;0;0.6492283;0;
0.0557251;0;None;-12.75971;-0.2673072;15.63041;0;-1.36144;0;0.6492283;0;
0.05552292;0;None;-12.71467;-0.233455;15.67212;0;-1.36144;0;0.6492283;0;
0.05525589;0;None;-12.69137;-0.2181099;15.69426;0;-1.36144;0;0.6492283;0;
0.05596161;0;None;-12.67314;-0.2507005;15.7164;0;-1.36144;0;0.6492283;0;
0.05526352;0;None;-12.66149;-0.2590811;15.73132;0;-1.36144;0;0.6492283;0;
0.05558777;0;None;-12.6461;-0.2241598;15.74808;0;-1.36144;0;0.6492283;0;
0.0553627;0;None;-12.61836;-0.220833;15.77935;0;-1.36144;0;0.6492283;0;
0.05557632;0;None;-12.61986;-0.2142942;15.78364;0;-1.36144;0;0.6492283;0;
0.05562973;0;None;-12.62753;-0.2057026;15.78455;0;-1.36144;0;0.6492283;0;
0.05464172;0;None;-12.61817;-0.193514;15.80241;0;-1.36144;0;0.6492283;0;
0.05594254;0;None;-12.56432;-0.1865624;15.86297;0;-1.36144;0;0.6492283;0;
0.0557785;0;None;-12.42662;-0.169671;15.99904;0;-1.36144;0;0.6492283;0;
0.05543518;0;Orb (7);-12.1875;-0.1414076;16.22109;0;-1.36144;0;0.607596;0;
0.05557632;0;Orb (7);-11.9791;-0.1440147;16.41376;0;-1.36144;0;0.6058162;0;
0.05556488;0;Orb (7);-11.76947;-0.1405967;16.60092;0;-1.36144;0;0.6040426;0;
0.05545425;0;Orb (7);-11.69637;-0.1237531;16.67053;0;-1.36144;0;0.6022601;0;
0.05553818;0;Orb (7);-11.69066;-0.06047845;16.68214;0;-1.36144;0;0.6004766;0;
0.05564117;0;Orb (7);-11.67813;-0.02018631;16.70284;0;-1.36144;0;0.5986997;0;
0.05566788;0;Orb (7);-11.69939;-0.004339144;16.69763;0;-1.36144;0;0.5969315;0;
0.05558014;0;Orb (7);-11.73632;0.0316608;16.67659;0;-1.36144;0;0.5951431;0;
0.05528641;0;Orb (7);-11.76696;0.04754752;16.66171;0;-1.36144;0;0.5938085;0;
0.05570984;0;None;-11.81489;0.03693089;16.6309;0;-1.36144;0;0.5938085;0;
0.05550385;0;None;-11.87872;0.01725957;16.58378;0;-1.36144;0;0.5938085;0;
0.05569077;0;None;-11.94233;-0.02617121;16.53588;0;-1.36144;0;0.5938085;0;
0.05521393;0;None;-11.96262;-0.04835486;16.52064;0;-1.36144;0;0.5938085;0;
0.05559158;0;None;-11.96098;-0.04352063;16.51925;0;-1.36144;0;0.5938085;0;
0.05578232;0;None;-11.94704;-0.01254089;16.52515;0;-1.36144;0;0.5938085;0;
0.05540466;0;None;-11.94779;0.02873182;16.51633;0;-1.36144;0;0.5938085;0;
0.05555725;0;None;-11.96419;0.05229235;16.4965;0;-1.36144;0;0.5938085;0;
0.05530548;0;None;-11.98723;0.1660144;16.46966;0;-1.36144;0;0.5938085;0;
0.05577469;0;None;-12.02585;0.7550908;16.38142;0;-1.36144;0;0.5938085;0;
0.05548859;0;None;-12.01418;1.570246;16.28422;0;-1.36144;0;0.5938085;0;
0.05565643;0;None;-11.96502;2.324655;16.19546;0;-1.36144;0;0.5938085;0;
0.05535507;0;None;-12.06084;2.869295;15.99629;0;-1.36144;0;0.5938085;0;
0.05560303;0;None;-12.33625;3.285515;15.64592;0;-1.36144;0;0.5938085;0;
0.05561829;0;None;-12.74781;3.621785;15.16463;0;-1.36144;0;0.5938085;0;
0.05559921;0;None;-13.14923;3.878768;14.6873;0;-1.36144;0;0.5938085;0;
0.05681229;0;None;-13.54372;3.94632;14.25383;0;-1.36144;0;0.5938085;0;
0.05392456;0;None;-13.82527;3.862638;13.97787;0;-1.36144;0;0.5938085;0;
0.05575562;0;None;-13.96289;3.668947;13.89405;0;-1.36144;0;0.5938085;0;
0.05559158;0;None;-14.02636;3.461822;13.89416;0;-1.36144;0;0.5938085;0;
0.05565262;0;None;-14.08856;3.336375;13.86439;0;-1.36144;0;0.5938085;0;
0.055233;0;None;-14.12249;3.191853;13.87309;0;-1.36144;0;0.5938085;0;
0.05558777;0;None;-14.07208;3.088528;13.96575;0;-1.36144;0;0.5938085;0;
0.05580902;0;None;-13.97896;3.08922;14.07261;0;-1.36144;0;0.5938085;0;
0.05550766;0;None;-13.86949;3.095555;14.19466;0;-1.36144;0;0.5938085;0;
0.05557251;0;None;-13.79012;3.068009;14.28991;0;-1.36144;0;0.5938085;0;
0.05529785;0;None;-13.73997;3.062563;14.34409;0;-1.36144;0;0.5938085;0;
0.05568314;0;Orb (9);-13.71428;3.045404;14.37395;0;-1.36144;0;0.5347684;0;
0.05550766;0;Orb (9);-13.68845;3.029722;14.402;0;-1.36144;0;0.5345625;0;
0.05562592;0;Orb (9);-13.6542;3.014158;14.43731;0;-1.36144;0;0.5343577;0;
0.05544281;0;Orb (9);-13.65926;2.968409;14.43817;0;-1.36144;0;0.5341541;0;
0.05549622;0;Orb (9);-13.68844;2.928539;14.41074;0;-1.36144;0;0.5339527;0;
0.05585098;0;Orb (9);-13.73421;2.866371;14.37154;0;-1.36144;0;0.5337532;0;
0.05546951;0;Orb (9);-13.76468;2.829321;14.34163;0;-1.36144;0;0.5337043;0;
0.05554962;0;None;-13.78956;2.819959;14.31062;0;-1.36144;0;0.5337043;0;
0.05521774;0;None;-13.82511;2.825074;14.26416;0;-1.36144;0;0.5337043;0;
0.0557251;0;None;-13.85729;2.844584;14.21716;0;-1.36144;0;0.5337043;0;
0.05547333;0;None;-13.86017;2.874522;14.19979;0;-1.36144;0;0.5337043;0;
0.05568314;0;None;-13.85178;2.892453;14.19915;0;-1.36144;0;0.5337043;0;
0.05527878;0;None;-13.86051;2.890076;14.1854;0;-1.36144;0;0.5337043;0;
0.05560684;0;None;-13.87188;2.881851;14.17169;0;-1.36144;0;0.5337043;0;
0.05584717;0;None;-13.85272;2.884832;14.1895;0;-1.36144;0;0.5337043;0;
0.05546188;0;None;-13.82691;2.893452;14.21439;0;-1.36144;0;0.5337043;0;
0.05548096;0;None;-13.8152;2.897543;14.22604;0;-1.36144;0;0.5337043;0;
0.05532455;0;None;-13.81731;2.900785;14.2233;0;-1.36144;0;0.5337043;0;
0.0557518;0;None;-13.8176;2.891119;14.2273;0;-1.36144;0;0.5337043;0;
0.05548096;0;None;-13.81049;2.897053;14.23533;0;-1.36144;0;0.5337043;0;
0.05552673;0;None;-13.80989;2.902303;14.23652;0;-1.36144;0;0.5337043;0;
0.05527878;0;None;-13.79815;2.902738;14.2522;0;-1.36144;0;0.5337043;0;
0.05561447;0;None;-13.78655;2.91618;14.26391;0;-1.36144;0;0.5337043;0;
0.05574799;0;None;-13.7843;2.919018;14.26799;0;-1.36144;0;0.5337043;0;
0.05562973;0;None;-13.74692;2.947007;14.30338;0;-1.36144;0;0.5337043;0;
0.05552292;0;Orb (9);-13.70783;2.94892;14.34947;0;-1.36144;0;0.530197;0;
0.05529022;0;Orb (9);-13.6998;2.95209;14.36307;0;-1.36144;0;0.5300421;0;
0.05569077;0;Orb (9);-13.69952;2.980376;14.36251;0;-1.36144;0;0.5298893;0;
0.05567932;0;Orb (9);-13.69244;2.993939;14.37408;0;-1.36144;0;0.5297391;0;
0.05538559;0;Orb (9);-13.68512;2.97783;14.39497;0;-1.36144;0;0.5295917;0;
0.05536652;0;Orb (9);-13.68477;2.970699;14.40609;0;-1.36144;0;0.5294458;0;
0.05558014;0;Orb (9);-13.68432;2.98859;14.40929;0;-1.36144;0;0.5293027;0;
0.05578613;0;Orb (9);-13.68813;2.997051;14.41079;0;-1.36144;0;0.5291618;0;
0.05557251;0;Orb (9);-13.68497;3.017846;14.41661;0;-1.36144;0;0.5290241;0;
0.05556488;0;Orb (9);-13.68977;3.02765;14.41656;0;-1.36144;0;0.5288877;0;
0.05532074;0;Orb (9);-13.69223;3.021718;14.42328;0;-1.36144;0;0.5287548;0;
0.05557251;0;Orb (9);-13.69097;3.025623;14.43031;0;-1.36144;0;0.5286241;0;
0.05564117;0;Orb (9);-13.68544;3.028;14.43981;0;-1.36144;0;0.5284963;0;
0.05561829;0;Orb (9);-13.65434;3.039713;14.47274;0;-1.36144;0;0.5283704;0;
0.05516052;0;Orb (9);-13.6241;3.011331;14.51574;0;-1.36144;0;0.5282471;0;
0.05575562;0;Orb (9);-13.60867;2.958242;14.54816;0;-1.36144;0;0.5281264;0;
0.05561066;0;Orb (9);-13.5885;2.920729;14.57938;0;-1.36144;0;0.5280082;0;
0.05562592;0;Orb (9);-13.57353;2.899703;14.59939;0;-1.36144;0;0.5278937;0;
0.05549622;0;Orb (9);-13.5697;2.879095;14.60592;0;-1.36144;0;0.5277805;0;
0.05528259;0;Orb (9);-13.59176;2.884919;14.57627;0;-1.36144;0;0.5276706;0;
0.05576324;0;Orb (9);-13.62464;2.891332;14.53415;0;-1.36144;0;0.5275631;0;
0.05550385;0;Orb (9);-13.66265;2.894749;14.48588;0;-1.36144;0;0.5274588;0;
0.05558014;0;Orb (9);-13.67942;2.913051;14.45514;0;-1.36144;0;0.5273567;0;
0.05531311;0;Orb (9);-13.69002;2.9118;14.43632;0;-1.36144;0;0.5272574;0;
0.05573273;0;Orb (9);-13.69604;2.890298;14.428;0;-1.36144;0;0.5271608;0;
0.05553436;0;Orb (9);-13.70495;2.852918;14.4205;0;-1.36144;0;0.5270672;0;
0.05551147;0;Orb (9);-13.71352;2.82522;14.40932;0;-1.36144;0;0.5269766;0;
0.05543518;0;Orb (9);-13.7182;2.812795;14.39729;0;-1.36144;0;0.5268872;0;
0.05538177;0;Orb (9);-13.72916;2.771171;14.38664;0;-1.36144;0;0.5268034;0;
0.05577087;0;Orb (9);-13.72966;2.744263;14.3845;0;-1.36144;0;0.5267621;0;
0.05561066;0;Orb (9);-13.7229;2.762546;14.37728;0;-1.36144;0;0.5266418;0;
0.0557251;0;Orb (9);-13.71724;2.76852;14.37394;0;-1.36144;0;0.526565;0;
0.05523682;0;Orb (9);-13.71769;2.77714;14.36392;0;-1.36144;0;0.5264911;0;
0.05574036;0;Orb (9);-13.70751;2.800353;14.36295;0;-1.36144;0;0.5264204;0;
0.05541992;0;Orb (9);-13.69002;2.827911;14.37054;0;-1.36144;0;0.5263524;0;
0.05562592;0;Orb (9);-13.67205;2.853679;14.38088;0;-1.36144;0;0.5262882;0;
0.05549622;0;Orb (9);-13.65282;2.868206;14.39811;0;-1.36144;0;0.526226;0;
0.05543518;0;Orb (9);-13.64504;2.887757;14.40334;0;-1.36144;0;0.5261672;0;
0.05560303;0;Orb (9);-13.64958;2.896681;14.40011;0;-1.36144;0;0.5261115;0;
0.05562592;0;Orb (9);-13.65227;2.938862;14.39224;0;-1.36144;0;0.5260589;0;
0.05553436;0;Orb (9);-13.63214;3.104689;14.36994;0;-1.36144;0;0.5260092;0;
0.05527496;0;Orb (9);-13.60464;3.080125;14.41476;0;-1.36144;0;0.5259625;0;
0.05574799;0;Orb (9);-13.60154;3.003284;14.44873;0;-1.36144;0;0.5259191;0;
0.05550385;0;Orb (9);-13.60195;3.004723;14.45577;0;-1.36144;0;0.5258784;0;
0.05564117;0;Orb (9);-13.58392;3.039967;14.47281;0;-1.36144;0;0.5258417;0;
0.05552673;0;Orb (9);-13.50033;3.064786;14.56371;0;-1.36144;0;0.5258076;0;
0.05541229;0;Orb (9);-13.17094;3.239409;14.86726;0;-1.36144;0;0.5257841;0;
0.05567169;0;None;-12.40885;3.770626;15.46663;0;-1.36144;0;0.5257841;0;
0.05542755;0;None;-11.06439;4.568522;16.39789;0;-1.36144;0;0.5257841;0;
0.05558777;0;None;-9.144451;5.55812;17.47899;0;-1.36144;0;0.5257841;0;
0.05529785;0;None;-7.32006;6.394025;18.27646;0;-1.36144;0;0.5257841;0;
0.05579376;0;None;-5.889177;6.826626;18.83553;0;-1.36144;0;0.5257841;0;
0.0555191;0;None;-4.641773;6.962338;19.32337;0;-1.36144;0;0.5257841;0;
0.0555954;0;Orb (3);-3.566226;7.062144;19.67757;0;-1.36144;0;0.3884244;0;
0.05519867;0;Orb (3);-2.377812;7.30649;19.94145;0;-1.36144;0;0.3892515;0;
