GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05561066;0;Orb (6);6.082376;9.901137;20.47796;0;-1.36144;0;0.4441934;0;
0.05565643;0;Orb (6);5.707038;9.893309;20.59595;0;-1.36144;0;0.4444732;0;
0.0557785;0;Orb (6);4.746774;9.621135;20.90385;0;-1.36144;0;0.4445428;0;
0.05560684;0;None;3.37706;9.319876;21.21931;0;-1.36144;0;0.4445428;0;
0.05580521;0;None;1.877717;9.000328;21.45194;0;-1.36144;0;0.4445428;0;
0.05533218;0;None;0.6160029;8.502787;21.6022;0;-1.36144;0;0.4445428;0;
0.05587769;0;None;-0.2255954;7.708765;21.72346;0;-1.36144;0;0.4445428;0;
0.05591965;0;None;-0.6676389;6.541082;21.83184;0;-1.36144;0;0.4445428;0;
0.05582428;0;None;-0.3742977;6.071558;21.82794;0;-1.36144;0;0.4445428;0;
0.0555191;0;Orb (14);0.4983608;5.863327;21.80523;0;-1.36144;0;0.5899843;0;
0.05555344;0;Orb (14);2.239861;6.355328;21.64284;0;-1.36144;0;0.5889649;0;
0.05577469;0;None;4.720617;7.220279;21.19078;0;-1.36144;0;0.5889649;0;
0.05570602;0;None;7.514359;8.491318;20.27562;0;-1.36144;0;0.5889649;0;
0.05563354;0;None;9.779736;9.66688;19.15507;0;-1.36144;0;0.5889649;0;
0.05539322;0;None;11.58572;10.69139;17.98582;0;-1.36144;0;0.5889649;0;
0.05592728;0;None;12.72813;11.84573;16.9543;0;-1.36144;0;0.5889649;0;
0.05584717;0;None;12.99476;12.86941;16.47164;0;-1.36144;0;0.5889649;0;
0.05591202;0;None;12.84115;13.64854;16.36593;0;-1.36144;0;0.5889649;0;
0.0555687;0;None;12.90705;14.32178;16.12844;0;-1.36144;0;0.5889649;0;
0.05557251;0;None;13.22843;14.79064;15.77152;0;-1.36144;0;0.5889649;0;
0.05578613;0;None;13.5321;15.12499;15.46918;0;-1.36144;0;0.5889649;0;
0.05569077;0;None;13.89139;15.41416;15.12884;0;-1.36144;0;0.5889649;0;
0.05590057;0;None;14.40424;15.65458;14.68655;0;-1.36144;0;0.5889649;0;
0.05535126;0;None;14.94479;15.81046;14.28169;0;-1.36144;0;0.5889649;0;
0.05559921;0;None;15.27514;16.17064;14.01754;0;-1.36144;0;0.5889649;0;
0.05580139;0;None;15.6237;16.78607;13.60684;0;-1.36144;0;0.5889649;0;
0.05587006;0;None;15.94555;17.41034;13.18515;0;-1.36144;0;0.5889649;0;
0.05581665;0;None;16.18209;17.92364;12.86967;0;-1.36144;0;0.5889649;0;
0.05536652;0;None;16.37466;18.28957;12.6426;0;-1.36144;0;0.5889649;0;
0.05587769;0;None;16.5897;18.43245;12.45589;0;-1.36144;0;0.5889649;0;
0.05563736;0;None;16.9534;18.2666;12.23896;0;-1.36144;0;0.5889649;0;
0.05578232;0;None;17.3746;17.99641;11.93332;0;-1.36144;0;0.5889649;0;
0.05556107;0;None;17.89236;17.66885;11.41125;0;-1.36144;0;0.5889649;0;
0.05558014;0;None;18.46593;17.34899;10.60548;0;-1.36144;0;0.5889649;0;
0.05592346;0;None;18.94738;17.04815;9.849132;0;-1.36144;0;0.5889649;0;
0.0557518;0;None;19.23347;16.89152;9.31743;0;-1.36144;0;0.5889649;0;
0.05570984;0;None;19.34218;16.92783;8.967644;0;-1.36144;0;0.5889649;0;
0.05540848;0;None;19.43285;16.96884;8.67833;0;-1.36144;0;0.5889649;0;
0.05566406;0;None;19.54842;16.97728;8.326271;0;-1.36144;0;0.5889649;0;
0.05591202;0;None;19.68763;16.96164;7.912719;0;-1.36144;0;0.5889649;0;
0.05574799;0;None;19.78023;17.0175;7.480491;0;-1.36144;0;0.5889649;0;
0.05571365;0;None;19.76555;17.226;7.069684;0;-1.36144;0;0.5889649;0;
0.0554924;0;None;19.6171;17.58681;6.703021;0;-1.36144;0;0.5889649;0;
0.05591583;0;None;19.43854;17.93765;6.339129;0;-1.36144;0;0.5889649;0;
0.05563354;0;None;19.26564;18.23942;5.838972;0;-1.36144;0;0.5889649;0;
0.05580139;0;None;19.20827;18.34267;5.422956;0;-1.36144;0;0.5889649;0;
0.05552673;0;None;19.25276;18.29686;5.118417;0;-1.36144;0;0.5889649;0;
0.05570221;0;None;19.23083;18.31555;4.776621;0;-1.36144;0;0.5889649;0;
0.05580521;0;None;19.15573;18.3857;4.442334;0;-1.36144;0;0.5889649;0;
0.05561066;0;None;19.01419;18.52629;4.115166;0;-1.36144;0;0.5889649;0;
0.05597305;0;None;18.8485;18.70265;4.038383;0;-1.36144;0;0.5889649;0;
0.05529785;0;None;18.68827;18.86986;3.982702;0;-1.36144;0;0.5889649;0;
0.05566025;0;None;18.49107;19.05194;3.67469;0;-1.36144;0;0.5889649;0;
0.05587387;0;None;18.33177;19.17056;3.270754;0;-1.36144;0;0.5889649;0;
0.05578995;0;None;18.28434;19.195;3.169074;0;-1.36144;0;0.5889649;0;
0.05578232;0;None;18.29938;19.18466;3.29781;0;-1.36144;0;0.5889649;0;
0.0553894;0;None;18.38943;19.13198;3.75401;0;-1.36144;0;0.5889649;0;
0.0635376;0;None;18.41363;19.16395;4.726269;0;-1.36144;0;0.5889649;0;
0.05583954;0;None;18.30775;19.29053;5.699144;0;-1.36144;0;0.5889649;0;
0.05579758;0;None;18.19495;19.39345;6.346651;0;-1.36144;0;0.5889649;0;
0.05615234;0;None;18.24359;19.31863;6.72948;0;-1.36144;0;0.5889649;0;
0.05613708;0;None;18.35309;19.19717;6.81877;0;-1.36144;0;0.5889649;0;
0.06084061;0;None;18.33973;19.21657;6.764829;0;-1.36144;0;0.5889649;0;
0.05551529;0;None;18.19364;19.38424;6.587612;0;-1.36144;0;0.5889649;0;
0.0556221;0;None;18.02843;19.56828;6.406646;0;-1.36144;0;0.5889649;0;
0.05576706;0;None;17.9392;19.66701;6.197715;0;-1.36144;0;0.5889649;0;
0.05579758;0;None;17.90307;19.70755;5.899807;0;-1.36144;0;0.5889649;0;
0.05586243;0;None;17.91597;19.69156;5.604331;0;-1.36144;0;0.5889649;0;
0.05539703;0;None;17.7896;19.81535;5.398161;0;-1.36144;0;0.5889649;0;
0.05569839;0;None;17.58389;20.02029;5.432775;0;-1.36144;0;0.5889649;0;
0.0557785;0;None;17.23124;20.35003;5.912362;0;-1.36144;0;0.5889649;0;
0.05578995;0;None;16.52788;20.86685;7.433722;0;-1.36144;0;0.5889649;0;
0.05612564;0;None;15.31871;21.46276;9.729213;0;-1.36144;0;0.5889649;0;
0.05512619;0;None;13.63107;21.93993;12.27788;0;-1.36144;0;0.5889649;0;
0.05567551;0;None;11.9447;22.05722;14.55404;0;-1.36144;0;0.5889649;0;
0.05580902;0;Orb (10);10.74314;21.9472;16.05813;0;-1.36144;0;0.6636845;0;
0.05562973;0;None;10.33939;21.60321;17.00235;0;-1.36144;0;0.6636845;0;
0.05573273;0;None;10.05618;21.34953;17.63532;0;-1.36144;0;0.6636845;0;
0.05536652;0;None;9.490439;21.25477;18.21172;0;-1.36144;0;0.6636845;0;
0.05591965;0;None;8.900705;21.11503;18.81707;0;-1.36144;0;0.6636845;0;
0.0557251;0;None;8.44456;21.01203;19.25599;0;-1.36144;0;0.6636845;0;
0.05590057;0;Orb;7.929499;20.9505;19.6427;0;-1.36144;0;0.9598614;0;
0.05537796;0;Orb;7.428833;20.90613;19.96642;0;-1.36144;0;0.9603149;0;
0.05574036;0;None;7.137695;20.86758;20.15966;0;-1.36144;0;0.9603149;0;
0.05578613;0;None;7.103976;20.83385;20.22225;0;-1.36144;0;0.9603149;0;
0.05558014;0;None;7.263872;20.75167;20.24467;0;-1.36144;0;0.9603149;0;
0.05579376;0;Orb;7.495026;20.64147;20.25635;0;-1.36144;0;0.9625316;0;
0.05554199;0;Orb;7.688642;20.55908;20.24485;0;-1.36144;0;0.9629684;0;
0.05577469;0;Orb;7.894897;20.49027;20.20602;0;-1.36144;0;0.9633698;0;
0.05582047;0;Orb;8.138106;20.4292;20.13518;0;-1.36144;0;0.9637366;0;
0.05569839;0;Orb;8.335069;20.34604;20.10673;0;-1.36144;0;0.9640679;0;
0.05561066;0;Orb;8.340898;20.28237;20.15712;0;-1.36144;0;0.9643651;0;
0.05562973;0;Orb;8.252619;20.27904;20.19712;0;-1.36144;0;0.9646261;0;
0.05578995;0;Orb;8.311563;20.31479;20.12213;0;-1.36144;0;0.964852;0;
0.05569458;0;Orb;8.26263;20.3682;20.08343;0;-1.36144;0;0.9650387;0;
0.05606461;0;Orb;7.826663;20.47113;20.18634;0;-1.36144;0;0.9651893;0;
0.05513382;0;Orb;6.478907;20.68268;20.55283;0;-1.36144;0;0.9652215;0;
0.05581665;0;None;3.865834;21.0385;20.98413;0;-1.36144;0;0.9652215;0;
0.05577087;0;None;0.8398743;21.31935;21.08882;0;-1.36144;0;0.9652215;0;
0.05567169;0;None;-1.613942;21.41918;20.90772;0;-1.36144;0;0.9652215;0;
0.05571747;0;None;-3.039276;21.64053;20.48224;0;-1.36144;0;0.9652215;0;
0.05558777;0;None;-3.953981;21.8222;20.11649;0;-1.36144;0;0.9652215;0;
0.05587006;0;None;-4.333502;22.15089;19.68402;0;-1.36144;0;0.9652215;0;
0.05570602;0;None;-4.985401;22.23148;19.43933;0;-1.36144;0;0.9652215;0;
0.05600739;0;None;-5.799226;22.39858;19.01074;0;-1.36144;0;0.9652215;0;
0.0552063;0;None;-6.446877;22.61322;18.5449;0;-1.36144;0;0.9652215;0;
0.05558395;0;None;-6.825224;22.81566;18.17382;0;-1.36144;0;0.9652215;0;
0.05589676;0;None;-7.207546;22.98421;17.82191;0;-1.36144;0;0.9652215;0;
0.05576324;0;None;-7.709373;23.03352;17.54927;0;-1.36144;0;0.9652215;0;
0.05576706;0;None;-8.046562;23.07321;17.34963;0;-1.36144;0;0.9652215;0;
0.05548859;0;None;-8.090472;22.94474;17.5259;0;-1.36144;0;0.9652215;0;
0.05558014;0;None;-7.824073;22.47319;18.26725;0;-1.36144;0;0.9652215;0;
0.05578613;0;None;-7.443968;21.91074;19.05397;0;-1.36144;0;0.9652215;0;
0.05582428;0;None;-7.133945;21.2423;19.78824;0;-1.36144;0;0.9652215;0;
0.05567932;0;None;-6.87489;20.45975;20.47233;0;-1.36144;0;0.9652215;0;
0.05554962;0;None;-6.611404;19.5322;21.14762;0;-1.36144;0;0.9652215;0;
0.05574036;0;Orb (3);-6.331878;18.34454;21.88759;0;-1.36144;0;0.5918531;0;
0.05573273;0;Orb (3);-6.022075;17.12884;22.52184;0;-1.36144;0;0.5939124;0;
0.05573273;0;None;-5.812494;15.75245;23.10795;0;-1.36144;0;0.5939124;0;
0.05536652;0;None;-5.447069;14.44142;23.57512;0;-1.36144;0;0.5939124;0;
0.05558014;0;None;-5.037815;13.59893;23.772;0;-1.36144;0;0.5939124;0;
0.05583954;0;None;-4.582159;12.82475;23.90102;0;-1.36144;0;0.5939124;0;
0.0557251;0;Orb (7);-4.057864;12.16983;23.96352;0;-1.36144;0;0.6135764;0;
0.05584717;0;Orb (7);-3.677939;11.66807;23.96618;0;-1.36144;0;0.6140196;0;
0.05554962;0;Orb (7);-3.573447;11.289;23.93164;0;-1.36144;0;0.6144658;0;
0.0556488;0;Orb (7);-3.603722;11.06772;23.85695;0;-1.36144;0;0.6149112;0;
0.05581665;0;Orb (7);-3.670728;10.99331;23.7532;0;-1.36144;0;0.6153546;0;
0.0557251;0;Orb (7);-3.858872;10.91468;23.66134;0;-1.36144;0;0.6157994;0;
0.05571747;0;Orb (7);-4.018668;10.90141;23.57052;0;-1.36144;0;0.616246;0;
0.05543518;0;Orb (7);-4.079562;10.8606;23.51034;0;-1.36144;0;0.6166952;0;
0.05594635;0;Orb (7);-4.071682;10.78871;23.48756;0;-1.36144;0;0.6171433;0;
0.05566406;0;Orb (7);-3.925919;10.79537;23.48195;0;-1.36144;0;0.6175915;0;
0.05586243;0;Orb (7);-3.76865;10.90121;23.48315;0;-1.36144;0;0.6180388;0;
0.05538177;0;Orb (7);-3.261001;11.46083;23.46718;0;-1.36144;0;0.6184905;0;
0.05563354;0;Orb (7);-1.951215;12.68265;23.36441;0;-1.36144;0;0.6186033;0;
0.05577087;0;None;-0.1138924;14.195;23.10814;0;-1.36144;0;0.6186033;0;
0.05557251;0;None;2.048241;15.6145;22.61039;0;-1.36144;0;0.6186033;0;
0.05579376;0;None;4.231663;16.71022;21.89168;0;-1.36144;0;0.6186033;0;
0.05567169;0;None;6.070276;17.47467;21.0834;0;-1.36144;0;0.6186033;0;
0.05588531;0;None;7.215757;18.09608;20.3775;0;-1.36144;0;0.6186033;0;
0.05574799;0;None;7.661062;18.58712;19.96469;0;-1.36144;0;0.6186033;0;
0.0558548;0;None;7.685119;18.93805;19.81187;0;-1.36144;0;0.6186033;0;
0.05553436;0;None;7.410654;19.20309;19.84033;0;-1.36144;0;0.6186033;0;
0.05560303;0;None;7.003978;19.42681;19.93322;0;-1.36144;0;0.6186033;0;
0.05580139;0;None;6.752584;19.91521;19.66451;0;-1.36144;0;0.6186033;0;
0.05578613;0;None;6.797133;20.06247;19.54954;0;-1.36144;0;0.6186033;0;
0.05581665;0;Orb;6.973486;20.17116;19.39121;0;-1.36144;0;0.930127;0;
0.05554199;0;Orb;7.080565;20.23407;19.30332;0;-1.36144;0;0.9287122;0;
0.0555954;0;Orb;7.124183;20.25692;19.27258;0;-1.36144;0;0.9272712;0;
0.05587769;0;Orb;7.130505;20.22486;19.30717;0;-1.36144;0;0.9258133;0;
0.05580139;0;Orb;7.11278;20.16073;19.38754;0;-1.36144;0;0.9243355;0;
0.05562592;0;Orb;7.026879;20.12395;19.49057;0;-1.36144;0;0.9228326;0;
0.05540466;0;Orb;6.889913;20.10342;19.61299;0;-1.36144;0;0.9220639;0;
0.05587769;0;None;6.791142;20.14097;19.66156;0;-1.36144;0;0.9220639;0;
0.05566406;0;None;6.760416;20.13481;19.70859;0;-1.36144;0;0.9220639;0;
0.05571747;0;None;6.810362;20.10606;19.72742;0;-1.36144;0;0.9220639;0;
0.05561829;0;None;6.956267;20.04472;19.71868;0;-1.36144;0;0.9220639;0;
