GazeTime;Region;Target;PosX;PosY;PosZ;PlayerPosX;PlayerPosY;PlayerPosZ;LightIntensity;Velocity
0.05547714;0;Orb (13);13.00004;13.03726;19.14211;0;-1.36144;0;0.878631;0;
0.05593872;0;Orb (13);12.98724;13.05122;19.13961;0;-1.36144;0;0.8779908;0;
0.05576324;0;Orb (13);12.96676;13.10467;19.10834;0;-1.36144;0;0.8773371;0;
0.05538177;0;Orb (13);12.9538;13.13518;19.09043;0;-1.36144;0;0.8766739;0;
0.0557251;0;Orb (13);12.99336;13.08893;19.09356;0;-1.36144;0;0.8759978;0;
0.05585098;0;Orb (13);13.04276;13.05819;19.07098;0;-1.36144;0;0.8753148;0;
0.0557251;0;Orb (13);13.05422;13.03148;19.08353;0;-1.36144;0;0.8746205;0;
0.05553818;0;Orb (13);13.05446;13.0245;19.09054;0;-1.36144;0;0.8739125;0;
0.05567169;0;Orb (13);13.06925;13.05417;19.0492;0;-1.36144;0;0.8731962;0;
0.05575943;0;Orb (13);13.05387;13.0885;19.03484;0;-1.36144;0;0.8724688;0;
0.05575943;0;Orb (13);13.0309;13.07212;19.07701;0;-1.36144;0;0.8717334;0;
0.05565262;0;Orb (13);13.00471;13.01135;19.16401;0;-1.36144;0;0.8709849;0;
0.05564117;0;Orb (13);12.97964;13.00155;19.19715;0;-1.36144;0;0.8702272;0;
0.05583572;0;Orb (13);12.95392;13.03001;19.19236;0;-1.36144;0;0.869457;0;
0.05501556;0;Orb (13);13.03737;13.02531;19.11535;0;-1.36144;0;0.8686401;0;
0.05610275;0;Orb (13);12.98783;13.15967;19.04131;0;-1.36144;0;0.8678976;0;
0.05576324;0;Orb (13);12.91806;13.11193;19.16414;0;-1.36144;0;0.8670942;0;
0.05569458;0;Orb (13);12.8865;13.08914;19.21777;0;-1.36144;0;0.8662846;0;
0.05563354;0;Orb (13);12.88713;13.14222;19.16284;0;-1.36144;0;0.8654634;0;
0.05585098;0;Orb (13);12.89256;13.13803;19.15893;0;-1.36144;0;0.8646378;0;
0.05570984;0;Orb (13);12.95601;13.05037;19.17616;0;-1.36144;0;0.8638007;0;
0.05550766;0;Orb (13);13.02835;13.00435;19.14628;0;-1.36144;0;0.8629503;0;
0.05573273;0;Orb (13);13.02466;12.94711;19.20333;0;-1.36144;0;0.8620932;0;
0.05569077;0;Orb (13);12.98211;12.88192;19.30602;0;-1.36144;0;0.8612251;0;
0.05587006;0;Orb (13);12.91604;12.8676;19.3866;0;-1.36144;0;0.8603494;0;
0.05566788;0;Orb (13);12.87168;12.92392;19.37951;0;-1.36144;0;0.8594619;0;
0.05556488;0;Orb (13);12.87298;12.93031;19.37324;0;-1.36144;0;0.8585648;0;
0.05588913;0;Orb (13);12.88418;12.89157;19.39867;0;-1.36144;0;0.8576574;0;
0.05560303;0;Orb (13);12.90857;12.8562;19.40825;0;-1.36144;0;0.8567406;0;
0.05570984;0;Orb (13);12.8892;12.89566;19.39314;0;-1.36144;0;0.8558213;0;
0.05567932;0;Orb (13);12.79823;12.92867;19.45677;0;-1.36144;0;0.8548848;0;
0.05551147;0;Orb (13);12.75949;12.93289;19.49403;0;-1.36144;0;0.8539431;0;
0.05596924;0;Orb (13);12.7973;12.90474;19.48478;0;-1.36144;0;0.8529851;0;
0.05561829;0;Orb (13);12.84852;12.89259;19.44859;0;-1.36144;0;0.8520307;0;
0.05572891;0;Orb (13);12.86471;12.92288;19.40869;0;-1.36144;0;0.8510585;0;
0.05556107;0;Orb (13);12.86237;12.93837;19.40159;0;-1.36144;0;0.8500791;0;
0.05572128;0;Orb (13);12.88306;12.93073;19.39258;0;-1.36144;0;0.8490895;0;
0.05577469;0;Orb (13);12.91601;12.92799;19.3668;0;-1.36144;0;0.8480911;0;
0.0557251;0;Orb (13);12.92893;12.9311;19.35713;0;-1.36144;0;0.8470893;0;
0.05571747;0;Orb (13);12.9302;12.94601;19.34704;0;-1.36144;0;0.8460714;0;
0.05550003;0;Orb (13);12.93824;12.96565;19.3252;0;-1.36144;0;0.84505;0;
0.05583191;0;Orb (13);12.91542;13.01386;19.30792;0;-1.36144;0;0.8440147;0;
0.05560684;0;Orb (13);12.8879;13.02023;19.33404;0;-1.36144;0;0.8429711;0;
0.05589676;0;Orb (13);12.86841;13.01277;19.36388;0;-1.36144;0;0.8419276;0;
0.05537796;0;Orb (13);12.89393;12.97069;19.38123;0;-1.36144;0;0.8408663;0;
0.05575562;0;Orb (13);12.92015;12.96029;19.36788;0;-1.36144;0;0.8397985;0;
0.05585861;0;Orb (13);12.95085;12.96384;19.33653;0;-1.36144;0;0.8387262;0;
0.05561447;0;Orb (13);13.0614;12.85362;19.32757;0;-1.36144;0;0.8376436;0;
0.05572128;0;Orb (13);13.13673;12.75208;19.34448;0;-1.36144;0;0.8365525;0;
0.05555344;0;Orb (13);12.95749;12.84972;19.43781;0;-1.36144;0;0.8354522;0;
0.05574417;0;Orb (13);12.6118;13.04221;19.60426;0;-1.36144;0;0.8343438;0;
0.05573654;0;Orb (13);12.08872;13.23493;19.92126;0;-1.36144;0;0.8335038;0;
0.05582809;0;None;11.41234;13.22779;20.52419;0;-1.36144;0;0.8335038;0;
0.05569839;0;None;11.14396;13.22864;20.74379;0;-1.36144;0;0.8335038;0;
0.05556488;0;None;12.0181;13.11771;20.09044;0;-1.36144;0;0.8335038;0;
0.05584335;0;None;12.90306;12.98347;19.3695;0;-1.36144;0;0.8335038;0;
0.05556107;0;None;13.00661;13.05966;19.19696;0;-1.36144;0;0.8335038;0;
0.05595016;0;None;12.5822;13.21592;19.47683;0;-1.36144;0;0.8335038;0;
0.05537796;0;None;12.44403;13.19564;19.62961;0;-1.36144;0;0.8335038;0;
0.05567551;0;None;12.69603;13.03109;19.53453;0;-1.36144;0;0.8335038;0;
0.05580902;0;None;12.74554;12.91229;19.5909;0;-1.36144;0;0.8335038;0;
0.05569458;0;None;12.35785;12.85923;20.00636;0;-1.36144;0;0.8335038;0;
0.05567932;0;None;12.10579;12.77456;20.30473;0;-1.36144;0;0.8335038;0;
0.05553055;0;None;12.04854;12.49127;20.58499;0;-1.36144;0;0.8335038;0;
0.05590439;0;None;11.33864;12.10583;21.47013;0;-1.36144;0;0.8335038;0;
0.05552292;0;None;10.11129;11.57521;22.73118;0;-1.36144;0;0.8335038;0;
0.05584717;0;None;8.679774;10.81526;24.07343;0;-1.36144;0;0.8335038;0;
0.05563736;0;None;7.877484;9.856036;25.01737;0;-1.36144;0;0.8335038;0;
0.05556107;0;None;7.77498;9.121679;25.42302;0;-1.36144;0;0.8335038;0;
0.05588913;0;None;7.980082;8.761588;25.47879;0;-1.36144;0;0.8335038;0;
0.05573273;0;None;8.148795;8.344419;25.57324;0;-1.36144;0;0.8335038;0;
0.05567551;0;None;8.075564;7.780576;25.83649;0;-1.36144;0;0.8335038;0;
0.05556488;0;None;7.590426;7.00536;26.34756;0;-1.36144;0;0.8335038;0;
0.05575562;0;Orb (1);6.913248;6.452817;26.81985;0;-1.36144;0;0.9816166;0;
0.05567169;0;Orb (1);6.196083;6.33672;27.13103;0;-1.36144;0;0.9815927;0;
0.05575562;0;Orb (1);5.844266;6.780545;27.10717;0;-1.36144;0;0.9815696;0;
0.05573654;0;Orb (1);5.656851;7.305475;26.98672;0;-1.36144;0;0.9815471;0;
0.05548859;0;Orb (1);5.808615;7.593387;26.82517;0;-1.36144;0;0.9815361;0;
0.05583954;0;Orb (1);5.958148;7.480269;26.81536;0;-1.36144;0;0.9815044;0;
0.05569458;0;Orb (1);5.915544;7.289882;26.90166;0;-1.36144;0;0.9814842;0;
0.05578232;0;Orb (1);5.806757;7.097034;27.01083;0;-1.36144;0;0.9814648;0;
0.05561066;0;Orb (1);5.737389;7.060846;27.04839;0;-1.36144;0;0.9814461;0;
0.05557251;0;Orb (1);5.770593;7.078053;27.03068;0;-1.36144;0;0.9814281;0;
0.05614471;0;Orb (1);5.870826;7.053793;27.00276;0;-1.36144;0;0.981411;0;
0.05537033;0;Orb (1);5.954396;6.992989;26.99227;0;-1.36144;0;0.9813946;0;
0.05584717;0;Orb (1);5.954525;6.884886;27.02767;0;-1.36144;0;0.9813791;0;
0.05550385;0;Orb (1);5.878378;6.838846;27.06826;0;-1.36144;0;0.9813643;0;
0.05571747;0;Orb (1);5.78623;6.798258;27.11326;0;-1.36144;0;0.9813503;0;
0.05579376;0;Orb (1);5.728851;6.78335;27.1367;0;-1.36144;0;0.9813371;0;
0.05566025;0;Orb (1);5.734341;6.791481;27.12982;0;-1.36144;0;0.9813247;0;
0.05578613;0;Orb (1);5.75897;6.793876;27.11906;0;-1.36144;0;0.9813131;0;
0.05557251;0;Orb (1);5.796368;6.826952;27.09396;0;-1.36144;0;0.9813023;0;
0.05574799;0;Orb (1);5.858519;6.880175;27.05328;0;-1.36144;0;0.9812924;0;
0.05577469;0;Orb (1);5.908275;6.94024;27.01491;0;-1.36144;0;0.9812832;0;
0.05572891;0;Orb (1);5.916313;6.966028;27.00333;0;-1.36144;0;0.981275;0;
0.05561447;0;Orb (1);5.919456;6.947123;27.00808;0;-1.36144;0;0.9812675;0;
0.05552673;0;Orb (1);5.885801;6.942623;27.02106;0;-1.36144;0;0.9812608;0;
0.0557518;0;Orb (1);5.821822;6.94266;27.04306;0;-1.36144;0;0.981255;0;
0.05569077;0;Orb (1);5.749376;6.939624;27.06924;0;-1.36144;0;0.98125;0;
0.05579376;0;Orb (1);5.720302;6.952128;27.07478;0;-1.36144;0;0.9812459;0;
0.05551147;0;Orb (1);5.680408;7.013195;27.06673;0;-1.36144;0;0.9812427;0;
0.05573273;0;Orb (1);5.599693;7.016356;27.09366;0;-1.36144;0;0.9812403;0;
0.05566025;0;Orb (1);5.560852;7.088751;27.08047;0;-1.36144;0;0.9812388;0;
0.05580139;0;Orb (1);5.548174;7.113075;27.07677;0;-1.36144;0;0.9812381;0;
0.05569458;0;Orb (1);5.554563;7.152826;27.06081;0;-1.36144;0;0.9812379;0;
0.05562973;0;Orb (1);5.581156;7.119186;27.06435;0;-1.36144;0;0.981237;0;
0.0557518;0;Orb (1);5.622522;7.058082;27.07152;0;-1.36144;0;0.9812354;0;
0.05575943;0;Orb (1);5.642512;6.983017;27.09125;0;-1.36144;0;0.9812331;0;
0.05574799;0;Orb (1);5.651826;6.902425;27.11607;0;-1.36144;0;0.9812301;0;
0.05568695;0;Orb (1);5.649061;6.888195;27.12276;0;-1.36144;0;0.9812264;0;
0.05543518;0;Orb (1);5.650038;6.960017;27.09838;0;-1.36144;0;0.981222;0;
0.05596924;0;Orb (1);5.689279;7.0546;27.05362;0;-1.36144;0;0.9812168;0;
0.0555954;0;Orb (1);5.767869;7.122297;27.00348;0;-1.36144;0;0.981211;0;
0.05577087;0;Orb (1);5.842546;7.117878;26.97933;0;-1.36144;0;0.9812045;0;
0.05554962;0;Orb (1);5.882091;7.061405;26.98586;0;-1.36144;0;0.9811973;0;
0.0556488;0;Orb (1);5.88004;7.035848;26.99622;0;-1.36144;0;0.9811894;0;
0.05570984;0;Orb (1);5.870959;7.021247;27.0055;0;-1.36144;0;0.9811808;0;
0.05581665;0;Orb (1);5.849319;7.017294;27.01538;0;-1.36144;0;0.9811716;0;
0.05575562;0;Orb (1);5.857984;7.004775;27.01738;0;-1.36144;0;0.9811616;0;
0.05548859;0;Orb (1);5.892022;6.984887;27.01299;0;-1.36144;0;0.9811509;0;
0.05575562;0;Orb (1);5.920745;6.957939;27.01274;0;-1.36144;0;0.9811397;0;
0.05575562;0;Orb (1);5.935206;6.911798;27.02489;0;-1.36144;0;0.9811277;0;
0.0557785;0;Orb (1);5.925009;6.905691;27.03236;0;-1.36144;0;0.981115;0;
0.05551147;0;Orb (1);5.889935;6.923599;27.04148;0;-1.36144;0;0.9811016;0;
0.05567932;0;Orb (1);5.868426;6.971428;27.03525;0;-1.36144;0;0.9810877;0;
0.0558548;0;Orb (1);5.878336;6.991595;27.02693;0;-1.36144;0;0.9810731;0;
0.05567932;0;Orb (1);5.904204;6.980323;27.02451;0;-1.36144;0;0.9810578;0;
0.05571747;0;Orb (1);5.902855;6.972585;27.03111;0;-1.36144;0;0.9810417;0;
0.05554199;0;Orb (1);5.830174;6.922381;27.07751;0;-1.36144;0;0.9810252;0;
0.05574799;0;Orb (1);5.758573;6.905556;27.11121;0;-1.36144;0;0.9810079;0;
0.05562592;0;Orb (1);5.716175;6.874934;27.13906;0;-1.36144;0;0.9809899;0;
0.05588531;0;Orb (1);5.725154;6.864182;27.14154;0;-1.36144;0;0.9809713;0;
0.05860901;0;Orb (1);5.791207;6.857114;27.12292;0;-1.36144;0;0.9809521;0;
0.05213928;0;Orb (1);5.852384;6.875014;27.09667;0;-1.36144;0;0.9809324;0;
0.0560379;0;Orb (1);5.896008;6.923245;27.0661;0;-1.36144;0;0.9809117;0;
0.05591583;0;Orb (1);5.911859;7.008667;27.03293;0;-1.36144;0;0.9808905;0;
0.05574036;0;Orb (1);5.901829;7.088861;27.01052;0;-1.36144;0;0.9808688;0;
0.05532837;0;Orb (1);5.896896;7.102697;27.00934;0;-1.36144;0;0.9808462;0;
0.05578613;0;Orb (1);5.885541;7.06609;27.0283;0;-1.36144;0;0.9808231;0;
0.05568695;0;Orb (1);5.875579;7.09253;27.02485;0;-1.36144;0;0.9807995;0;
0.0557785;0;Orb (1);5.829921;7.130188;27.03016;0;-1.36144;0;0.9807752;0;
0.05574799;0;Orb (1);5.782215;7.158627;27.03897;0;-1.36144;0;0.9807502;0;
0.0555954;0;Orb (1);5.77322;7.175406;27.03731;0;-1.36144;0;0.9807246;0;
0.05574036;0;Orb (1);5.801962;7.184041;27.02537;0;-1.36144;0;0.9806983;0;
0.05570984;0;Orb (1);5.818319;7.180235;27.02181;0;-1.36144;0;0.9806715;0;
0.05577087;0;Orb (1);5.754002;7.117709;27.06946;0;-1.36144;0;0.9806441;0;
0.05566406;0;Orb (1);5.673734;7.08691;27.11128;0;-1.36144;0;0.980616;0;
0.05563354;0;Orb (1);5.612959;6.996256;27.16864;0;-1.36144;0;0.9805874;0;
0.05569458;0;Orb (1);5.526402;6.971336;27.21132;0;-1.36144;0;0.980558;0;
0.05565643;0;Orb (1);5.402825;6.965971;27.26108;0;-1.36144;0;0.980528;0;
0.05579376;0;Orb (1);5.240272;7.082502;27.28201;0;-1.36144;0;0.980513;0;
0.05565643;0;None;5.172213;7.159943;27.28586;0;-1.36144;0;0.980513;0;
0.05560303;0;None;5.095854;7.171989;27.31413;0;-1.36144;0;0.980513;0;
0.0557251;0;None;5.002311;7.172674;27.3489;0;-1.36144;0;0.980513;0;
0.05580139;0;None;4.964111;7.171149;27.36449;0;-1.36144;0;0.980513;0;
0.05567932;0;None;4.94156;7.194826;27.36501;0;-1.36144;0;0.980513;0;
0.05558014;0;None;5.038239;7.221508;27.32609;0;-1.36144;0;0.980513;0;
0.05583191;0;None;5.02946;7.306889;27.29848;0;-1.36144;0;0.980513;0;
